commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2021-06-15|2013-02-25|76.17078781221964|88.20179300689935|98.03192527222376|76.17078781221964|76.17078781221964|17.049862184423876|17.049862184423876|17.049862184423876|93.22064999664352|102.93352153583496|83.79170335655438
oil|2021-06-15|2013-02-26|76.17105683755891|88.07991011468297|98.5294576494042|76.17105683755891|76.17105683755891|17.245837022838472|17.245837022838472|17.245837022838472|93.41689386039738|103.4559305318744|83.67591460894882
oil|2021-06-15|2013-02-27|76.17132586289817|88.76450102868785|98.18613453042514|76.17132586289817|76.17132586289817|17.386670839597492|17.386670839597492|17.386670839597492|93.55799670249567|103.0954412569464|84.32627597725345
oil|2021-06-15|2013-02-28|76.17159488823746|88.91698658303675|98.49225581432528|76.17159488823746|76.17159488823746|17.41105077572097|17.41105077572097|17.41105077572097|93.58264566395843|103.41686860504154|84.4711372538849
oil|2021-06-15|2013-03-01|76.17186391357673|88.55563640397202|97.95774632522456|76.17186391357673|76.17186391357673|17.500637713470756|17.500637713470756|17.500637713470756|93.67250162704748|102.8556336414858|84.12785458377341
oil|2021-06-15|2013-03-02|76.172132938916|88.85949680699875|98.6702265107127|76.172132938916|76.172132938916|17.617092563299064|17.617092563299064|17.617092563299064|93.78922550221506|103.60373783624833|84.4165219666488
oil|2021-06-15|2013-03-03|76.17240196425527|89.07834887168077|98.7047876954629|76.17240196425527|76.17240196425527|17.713875535430017|17.713875535430017|17.713875535430017|93.88627749968529|103.64002708023605|84.62443142809673
oil|2021-06-15|2013-03-04|76.17267098959455|89.38642654018459|98.39418477002795|76.17267098959455|76.17267098959455|17.695636736333253|17.695636736333253|17.695636736333253|93.8683077259278|103.31389400852935|84.91710521317535
oil|2021-06-15|2013-03-05|76.17294001493381|89.34656827525517|98.77222874018281|76.17294001493381|76.17294001493381|17.812120710957103|17.812120710957103|17.812120710957103|93.98506072589092|103.71084017719195|84.87923986149241
oil|2021-06-15|2013-03-06|76.17320904027308|89.13910023025149|98.9791110899148|76.17320904027308|76.17320904027308|17.873034476732496|17.873034476732496|17.873034476732496|94.04624351700558|103.92806664441053|84.68214521873891
oil|2021-06-15|2013-03-07|76.17347806561237|89.26675214878973|99.12922362228676|76.17347806561237|76.17347806561237|17.81837617738736|17.81837617738736|17.81837617738736|93.99185424299974|104.08568480340111|84.80341454135025
oil|2021-06-15|2013-03-08|76.17374709095164|89.04491419896235|99.16196365542974|76.17374709095164|76.17374709095164|17.831099880756245|17.831099880756245|17.831099880756245|94.00484697170788|104.12006183820124|84.59266848901423
oil|2021-06-15|2013-03-09|76.1740161162909|89.01689235262667|98.75907426856837|76.1740161162909|76.1740161162909|17.874119954869236|17.874119954869236|17.874119954869236|94.04813607116014|103.6970279819968|84.56604773499534
oil|2021-06-15|2013-03-10|76.17428514163018|89.50543248506983|99.11082269232243|76.17428514163018|76.17428514163018|17.90208894209001|17.90208894209001|17.90208894209001|94.0763740837202|104.06636382693856|85.03016086081634
oil|2021-06-15|2013-03-11|76.17455416696946|88.80887869649045|98.79722015396302|76.17455416696946|76.17455416696946|17.820767657969686|17.820767657969686|17.820767657969686|93.99532182493914|103.73708116166118|84.36843476166592
oil|2021-06-15|2013-03-12|76.17482319230872|89.00091515882058|98.92271705549362|76.17482319230872|76.17482319230872|17.880910511342513|17.880910511342513|17.880910511342513|94.05573370365124|103.86885290826831|84.55086940087955
oil|2021-06-15|2013-03-13|76.17509221764799|89.43490790338525|98.92438000690129|76.17509221764799|76.17509221764799|17.893115949222864|17.893115949222864|17.893115949222864|94.06820816687085|103.87059900724635|84.96316250821599
oil|2021-06-15|2013-03-14|76.17536124298728|88.9477156373764|98.87823499717676|76.17536124298728|76.17536124298728|17.798139486811245|17.798139486811245|17.798139486811245|93.97350072979853|103.8221467470356|84.50032985550759
oil|2021-06-15|2013-03-15|76.17563026832654|89.2546470396244|98.72171143400413|76.17563026832654|76.17563026832654|17.779545146920462|17.779545146920462|17.779545146920462|93.955175415247|103.65779700570435|84.79191468764317
oil|2021-06-15|2013-03-16|76.17589929366581|89.25075659951989|98.86856923558207|76.17589929366581|76.17589929366581|17.80069900475361|17.80069900475361|17.80069900475361|93.97659829841942|103.81199769736118|84.78821876954389
oil|2021-06-15|2013-03-17|76.17616831900509|88.8388035055589|98.72830094118311|76.17616831900509|76.17616831900509|17.816538975265363|17.816538975265363|17.816538975265363|93.99270729427045|103.66471598824226|84.39686333028095
oil|2021-06-15|2013-03-18|76.17643734434436|88.93165786393571|98.86709411607507|76.17643734434436|76.17643734434436|17.73293973811912|17.73293973811912|17.73293973811912|93.9093770824635|103.81044882187882|84.48507497073892
oil|2021-06-15|2013-03-19|76.17670636968363|89.03850173344908|98.35108093345809|76.17670636968363|76.17670636968363|17.80059591195461|17.80059591195461|17.80059591195461|93.97730228163823|103.268634980131|84.58657664677662
oil|2021-06-15|2013-03-20|76.1769753950229|89.11095170351919|98.59034601741392|76.1769753950229|76.1769753950229|17.82987344056214|17.82987344056214|17.82987344056214|94.00684883558503|103.51986331828462|84.65540411834323
oil|2021-06-15|2013-03-21|76.17724442036219|89.26084536714902|98.67500829094257|76.17724442036219|76.17724442036219|17.761126652190413|17.761126652190413|17.761126652190413|93.9383710725526|103.6087587054897|84.79780309879156
oil|2021-06-15|2013-03-22|76.17751344570145|89.12838361435863|98.85232157577946|76.17751344570145|76.17751344570145|17.777356758359087|17.777356758359087|17.777356758359087|93.95487020406054|103.79493765456843|84.6719644336407
oil|2021-06-15|2013-03-23|76.17778247104071|89.26786407415136|98.73978569895088|76.17778247104071|76.17778247104071|17.84121537171219|17.84121537171219|17.84121537171219|94.01899784275291|103.67677498389843|84.8044708704438
oil|2021-06-15|2013-03-24|76.17805149638|89.13145067092566|98.65377965729614|76.17805149638|76.17805149638|17.90678700693802|17.90678700693802|17.90678700693802|94.08483850331801|103.58646864016096|84.67487813737937
oil|2021-06-15|2013-03-25|76.23621303119822|89.28910973307444|99.07000616301288|76.23621303119822|76.23621303119822|17.907402709699465|17.907402709699465|17.907402709699465|94.14361574089769|104.02350647116353|84.82465424642072
oil|2021-06-15|2013-03-26|76.29437456601643|89.51799399167787|99.03673021648306|76.29437456601643|76.29437456601643|18.064240262487182|18.064240262487182|18.064240262487182|94.35861482850362|103.98856672730722|85.04209429209398
oil|2021-06-15|2013-03-27|76.35253610083466|89.68643136450814|99.26452893264435|76.35253610083466|76.35253610083466|18.18649537913023|18.18649537913023|18.18649537913023|94.53903147996488|104.22775537927657|85.20210979628273
oil|2021-06-15|2013-03-28|76.41069763565287|89.73570954206981|99.68454487345763|76.41069763565287|76.41069763565287|18.213286217000533|18.213286217000533|18.213286217000533|94.6239838526534|104.66877211713052|85.24892406496632
oil|2021-06-15|2013-03-29|76.46885917047109|89.79269445033279|99.65399824959266|76.46885917047109|76.46885917047109|18.32633396608321|18.32633396608321|18.32633396608321|94.7951931365543|104.63669816207229|85.30305972781615
oil|2021-06-15|2013-03-30|76.5270207052893|90.18625047437784|100.02566146091138|76.5270207052893|76.5270207052893|18.486989200287255|18.486989200287255|18.486989200287255|95.01400990557656|105.02694453395695|85.67693795065895
oil|2021-06-15|2013-03-31|76.58518224010753|90.33297778324922|100.44313169492632|76.58518224010753|76.58518224010753|18.648037522093244|18.648037522093244|18.648037522093244|95.23321976220078|105.46528827967265|85.81632889408675
oil|2021-06-15|2013-04-01|76.64334377492573|90.37212101818847|100.23533436557591|76.64334377492573|76.64334377492573|18.713102728192137|18.713102728192137|18.713102728192137|95.35644650311787|105.24710108385472|85.85351496727904
oil|2021-06-15|2013-04-02|76.70150530974395|91.05461580137671|100.67389231087164|76.70150530974395|76.70150530974395|18.930569892173523|18.930569892173523|18.930569892173523|95.63207520191747|105.70758692641522|86.50188501130788
oil|2021-06-15|2013-04-03|76.75966684456218|90.95274812709661|100.31577840840238|76.75966684456218|76.75966684456218|19.1084775769257|19.1084775769257|19.1084775769257|95.86814442148787|105.3315673288225|86.40511072074177
oil|2021-06-15|2013-04-04|76.8178283793804|90.97221507161075|100.91881864563986|76.8178283793804|76.8178283793804|19.184875868609513|19.184875868609513|19.184875868609513|96.00270424798991|105.96475957792185|86.4236043180302
oil|2021-06-15|2013-04-05|76.8759899141986|91.02421623657074|100.88984443000687|76.8759899141986|76.8759899141986|19.34052522520332|19.34052522520332|19.34052522520332|96.21651513940192|105.93433665150722|86.4730054247422
oil|2021-06-15|2013-04-06|76.93415144901682|91.9348399260161|101.57024266621096|76.93415144901682|76.93415144901682|19.53593895729893|19.53593895729893|19.53593895729893|96.47009040631576|106.64875479952151|87.33809792971529
oil|2021-06-15|2013-04-07|76.99231298383505|92.20956244291412|101.78120736634364|76.99231298383505|76.99231298383505|19.723202570336575|19.723202570336575|19.723202570336575|96.71551555417162|106.87026773466083|87.59908432076841
oil|2021-06-15|2013-04-08|77.05047451865326|91.80222669301253|101.45620580168328|77.05047451865326|77.05047451865326|19.805387943216626|19.805387943216626|19.805387943216626|96.85586246186989|106.52901609176745|87.2121153583619
oil|2021-06-15|2013-04-09|77.10863605347147|92.20998248678659|102.31172413091271|77.10863605347147|77.10863605347147|20.030484541076284|20.030484541076284|20.030484541076284|97.13912059454776|107.42731033745835|87.59948336244726
oil|2021-06-15|2013-04-10|77.1667975882897|92.3230209641146|102.37640755235267|77.1667975882897|77.1667975882897|20.2062967351872|20.2062967351872|20.2062967351872|97.37309432347689|107.49522792997031|87.70686991590887
oil|2021-06-15|2013-04-11|77.22495912310791|92.94349550958366|102.28828920155085|77.22495912310791|77.22495912310791|20.270803843556788|20.270803843556788|20.270803843556788|97.4957629666647|107.4027036616284|88.29632073410447
oil|2021-06-15|2013-04-12|77.28312065792612|93.03027536479087|102.64393888311321|77.28312065792612|77.28312065792612|20.40485786993337|20.40485786993337|20.40485786993337|97.68797852785949|107.77613582726887|88.37876159655131
oil|2021-06-15|2013-04-13|77.34128219274434|93.02278334442505|102.7069682184675|77.34128219274434|77.34128219274434|20.5692218068003|20.5692218068003|20.5692218068003|97.91050399954464|107.84231662939088|88.37164417720379
oil|2021-06-15|2013-04-14|77.39944372756256|93.34894424315448|102.74928389216247|77.39944372756256|77.39944372756256|20.71638184148939|20.71638184148939|20.71638184148939|98.11582556905195|107.8867480867706|88.68149703099675
oil|2021-06-15|2013-04-15|77.45760526238077|93.74988710157524|103.08989631424842|77.45760526238077|77.45760526238077|20.74995160986701|20.74995160986701|20.74995160986701|98.20755687224778|108.24439112996085|89.06239274649647
oil|2021-06-15|2013-04-16|77.51576679719899|93.7256937275483|103.38138701320908|77.51576679719899|77.51576679719899|20.9185909206959|20.9185909206959|20.9185909206959|98.4343577178949|108.55045636386954|89.03940904117088
oil|2021-06-15|2013-04-17|77.57392833201722|93.91904956321177|103.47324413416759|77.57392833201722|77.57392833201722|21.030888299791087|21.030888299791087|21.030888299791087|98.6048166318083|108.64690634087597|89.22309708505118
oil|2021-06-15|2013-04-18|77.63208986683543|93.7310711878863|103.70941973429912|77.63208986683543|77.63208986683543|21.025704288528047|21.025704288528047|21.025704288528047|98.65779415536348|108.89489072101408|89.04451762849199
oil|2021-06-15|2013-04-19|77.69025140165364|94.03501382677447|103.29058108333864|77.69025140165364|77.69025140165364|21.084850833185108|21.084850833185108|21.084850833185108|98.77510223483876|108.45511013750557|89.33326313543574
oil|2021-06-15|2013-04-20|77.74841293647187|93.97492419504562|103.61281776067854|77.74841293647188|77.74841293647188|21.170110019515644|21.170110019515644|21.170110019515644|98.91852295598751|108.79345864871247|89.27617798529333
oil|2021-06-15|2013-04-21|77.80657447129009|94.19606364689804|103.8446114250811|77.80657447129009|77.80657447129009|21.235025902130868|21.235025902130868|21.235025902130868|99.04160037342096|109.03684199633516|89.48626046455314
oil|2021-06-15|2013-04-22|77.86473600610829|94.13793705206814|103.96461087838671|77.86473600610829|77.86473600610829|21.18428799637664|21.18428799637664|21.18428799637664|99.04902400248493|109.16284142230604|89.43104019946473
oil|2021-06-15|2013-04-23|77.92289754092651|94.12765056433823|103.80271949440629|77.92289754092651|77.92289754092651|21.267629282794008|21.267629282794008|21.267629282794008|99.19052682372052|108.99285546912661|89.4212680361213
oil|2021-06-15|2013-04-24|77.98105907574472|94.38412055873061|104.43701243906717|77.98105907574472|77.98105907574472|21.294688494910197|21.294688494910197|21.294688494910197|99.27574757065491|109.65886306102054|89.66491453079408
oil|2021-06-15|2013-04-25|78.03922061056296|94.47874903182979|103.80092266407459|78.03922061056296|78.03922061056296|21.205334032294424|21.205334032294424|21.205334032294424|99.2445546428574|108.99096879727833|89.7548115802383
oil|2021-06-15|2013-04-26|78.09738214538116|94.69207759650153|104.51556019439658|78.09738214538116|78.09738214538116|21.18232521994035|21.18232521994035|21.18232521994035|99.27970736532151|109.74133820411642|89.95747371667645
oil|2021-06-15|2013-04-27|78.15554368019939|94.63348515117828|104.56118350162593|78.15554368019939|78.15554368019939|21.188314522202226|21.188314522202226|21.188314522202226|99.3438582024016|109.78924267670723|89.90181089361936
oil|2021-06-15|2013-04-28|78.2137052150176|94.54768780594964|104.39510694907779|78.2137052150176|78.2137052150176|21.177624776673458|21.177624776673458|21.177624776673458|99.39132999169105|109.61486229653168|89.82030341565215
oil|2021-06-15|2013-04-29|78.27186674983582|94.2140483070167|104.15424736000878|78.27186674983582|78.27186674983582|21.055620287185153|21.055620287185153|21.055620287185153|99.32748703702097|109.36195972800923|89.50334589166586
oil|2021-06-15|2013-04-30|78.33002828465403|94.50890928915004|104.19888269817729|78.33002828465403|78.33002828465403|21.0725948478299|21.0725948478299|21.0725948478299|99.40262313248394|109.40882683308615|89.78346382469253
oil|2021-06-15|2013-05-01|78.38818981947226|94.43666788136625|104.21378223659032|78.38818981947226|78.38818981947226|21.038626636758735|21.038626636758735|21.038626636758735|99.426816456231|109.42447134841984|89.71483448729794
oil|2021-06-15|2013-05-02|78.44635135429047|94.72979227831009|104.01937263831195|78.44635135429047|78.44635135429047|20.89389743287965|20.89389743287965|20.89389743287965|99.34024878717013|109.22034127022755|89.99330266439458
