commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2020-03-16|2015-10-15|63.2477960526056|37.80725081229347|47.309351711472424|63.24779605260561|63.24779605260561|-20.757651315858134|-20.757651315858134|-20.757651315858134|42.49014473674747|49.67481929704605|35.91688827167879
oil|2020-03-16|2015-10-16|63.26035283822348|37.70969177350997|47.14392237500599|63.26035283822348|63.26035283822348|-20.85938997604023|-20.85938997604023|-20.85938997604023|42.40096286218325|49.501118493756294|35.824207184834464
oil|2020-03-16|2015-10-17|63.27290962384136|37.83716486841838|46.88104078277133|63.27290962384136|63.27290962384136|-20.939203652663736|-20.939203652663736|-20.939203652663736|42.33370597117762|49.2250928219099|35.94530662499746
oil|2020-03-16|2015-10-18|63.28546640945923|37.48214110009758|47.22587115144504|63.28546640945923|63.28546640945923|-21.045308134885683|-21.045308134885683|-21.045308134885683|42.240158274573545|49.587164709017294|35.6080340450927
oil|2020-03-16|2015-10-19|63.298023195077114|37.66423865173564|47.07655940780918|63.298023195077114|63.298023195077114|-21.2051974925064|-21.2051974925064|-21.2051974925064|42.092825702570714|49.43038737819964|35.781026719148855
oil|2020-03-16|2015-10-20|63.31057998069499|37.21166023296165|46.83155061491913|63.31057998069499|63.31057998069499|-21.22253407258506|-21.22253407258506|-21.22253407258506|42.08804590810993|49.17312814566509|35.35107722131357
oil|2020-03-16|2015-10-21|63.32313676631286|37.56047991840332|46.674061588514135|63.32313676631286|63.32313676631286|-21.310245135704182|-21.310245135704182|-21.310245135704182|42.01289163060868|49.007764667939846|35.68245592248315
oil|2020-03-16|2015-10-22|63.33569355193073|37.06317087531969|46.57400296388396|63.33569355193073|63.33569355193073|-21.508872768048423|-21.508872768048423|-21.508872768048423|41.82682078388231|48.902703112078164|35.210012331553706
oil|2020-03-16|2015-10-23|63.34825033754861|36.7276077332261|46.182381582521366|63.34825033754861|63.34825033754861|-21.65051692588571|-21.65051692588571|-21.65051692588571|41.6977334116629|48.491500661647436|34.8912273465648
oil|2020-03-16|2015-10-24|63.36080712316649|36.878038014922026|46.40605679395864|63.360807123166495|63.360807123166495|-21.770009503268795|-21.770009503268795|-21.770009503268795|41.59079761989769|48.72635963365657|35.03413611417592
oil|2020-03-16|2015-10-25|63.37336390878438|36.55103315155781|45.84214794272599|63.37336390878438|63.37336390878438|-21.914920585743168|-21.914920585743168|-21.914920585743168|41.45844332304121|48.134255339862285|34.72348149397992
oil|2020-03-16|2015-10-26|63.385920694402245|36.623738033282436|46.13426041263642|63.385920694402245|63.385920694402245|-22.112115207076513|-22.112115207076513|-22.112115207076513|41.27380548732573|48.44097343326825|34.79255113161831
oil|2020-03-16|2015-10-27|63.39847748002012|36.64950359131027|46.47525580668868|63.39847748002012|63.39847748002012|-22.164654107017075|-22.164654107017075|-22.164654107017075|41.23382337300305|48.799018597023114|34.81702841174476
oil|2020-03-16|2015-10-28|63.411034265637994|36.45029079867727|46.14818743701049|63.411034265637994|63.411034265637994|-22.284900569211896|-22.284900569211896|-22.284900569211896|41.126133696426095|48.45559680886102|34.62777625874341
oil|2020-03-16|2015-10-29|63.423591051255876|36.02515365316833|45.58799709262548|63.423591051255876|63.423591051255876|-22.5128798372411|-22.5128798372411|-22.5128798372411|40.910711214014775|47.86739694725676|34.223895970509915
oil|2020-03-16|2015-10-30|63.43614783687375|35.83056703325987|45.640716414063775|63.43614783687376|63.43614783687376|-22.680230836378424|-22.680230836378424|-22.680230836378424|40.75591700049533|47.92275223476697|34.03903868159687
oil|2020-03-16|2015-10-31|63.44870462249162|36.10474653379629|45.48684478285214|63.44870462249162|63.44870462249162|-22.821387972616844|-22.821387972616844|-22.821387972616844|40.62731664987477|47.76118702199475|34.299509207106475
oil|2020-03-16|2015-11-01|63.46126140810951|35.574368640256445|45.19071201813397|63.46126140810951|63.46126140810951|-22.983594062658625|-22.983594062658625|-22.983594062658625|40.47766734545088|47.450247619040674|33.79565020824362
oil|2020-03-16|2015-11-02|63.47381819372738|35.714412277419726|44.98490268045448|63.47381819372738|63.47381819372738|-23.193462613647647|-23.193462613647647|-23.193462613647647|40.280355580079735|47.23414781447721|33.92869166354874
oil|2020-03-16|2015-11-03|63.48637497934525|35.16889225603457|44.96204871833282|63.48637497934525|63.48637497934525|-23.25388286407289|-23.25388286407289|-23.25388286407289|40.232492115272365|47.21015115424946|33.410447643232835
oil|2020-03-16|2015-11-04|63.49893176496314|35.55228140281273|44.64946355934698|63.49893176496314|63.49893176496314|-23.377129591059415|-23.377129591059415|-23.377129591059415|40.121802173903724|46.88193673731433|33.774667332672095
oil|2020-03-16|2015-11-05|63.51148855058101|35.11430964702806|44.48507512337711|63.51148855058101|63.51148855058101|-23.603224121932826|-23.603224121932826|-23.603224121932826|39.90826442864818|46.709328879545964|33.35859416467665
oil|2020-03-16|2015-11-06|63.52404533619888|34.75428568470933|44.321238649404265|63.52404533619888|63.52404533619888|-23.763886232841468|-23.763886232841468|-23.763886232841468|39.76015910335741|46.53730058187448|33.016571400473865
oil|2020-03-16|2015-11-07|63.53660212181676|35.31192459756409|44.73176251001695|63.53660212181676|63.53660212181676|-23.893714677868093|-23.893714677868093|-23.893714677868093|39.642887443948666|46.9683506355178|33.54632836768588
oil|2020-03-16|2015-11-08|63.54915890743464|34.80410071422388|44.16328201291091|63.549158907434645|63.549158907434645|-24.040197392598625|-24.040197392598625|-24.040197392598625|39.50896151483602|46.37144611355646|33.06389567851268
oil|2020-03-16|2015-11-09|63.56171569305251|34.631845781233785|43.764408751958634|63.56171569305251|63.56171569305251|-24.230269601174335|-24.230269601174335|-24.230269601174335|39.33144609187818|45.95262918955657|32.9002534921721
oil|2020-03-16|2015-11-10|63.57427247867038|34.41461507471755|44.11497016651901|63.57427247867038|63.57427247867038|-24.26721327007129|-24.26721327007129|-24.26721327007129|39.307059208599085|46.32071867484496|32.693884320981674
oil|2020-03-16|2015-11-11|63.58682926428827|35.042158652965114|44.58829144387981|63.58682926428827|63.58682926428827|-23.775772109126176|-23.775772109126176|-23.775772109126176|39.81105715516209|46.81770601607381|33.290050720316856
oil|2020-03-16|2015-11-12|63.599386049906144|34.1282444585367|43.530608632850964|63.599386049906144|63.599386049906144|-24.560443653367653|-24.560443653367653|-24.560443653367653|39.03894239653849|45.70713906449351|32.42183223560986
oil|2020-03-16|2015-11-13|63.611942835524026|34.06760375855534|43.506467147106044|63.611942835524026|63.611942835524026|-24.689543162480845|-24.689543162480845|-24.689543162480845|38.92239967304318|45.68179050446135|32.36422357062757
oil|2020-03-16|2015-11-14|63.6244996211419|34.10148315210624|43.405927217881|63.62449962114191|63.62449962114191|-24.786252294110216|-24.786252294110216|-24.786252294110216|38.83824732703168|45.57622357877505|32.39640899450092
oil|2020-03-16|2015-11-15|63.63705640675977|33.71566219863306|43.65471603955635|63.63705640675977|63.63705640675977|-24.898678666360617|-24.898678666360617|-24.898678666360617|38.73837774039915|45.83745184153417|32.029879088701406
oil|2020-03-16|2015-11-16|63.64961319237764|34.089132692740584|43.41737638212663|63.64961319237764|63.64961319237764|-25.054389767712113|-25.054389767712113|-25.054389767712113|38.595223424665534|45.588245201232965|32.38467605810355
oil|2020-03-16|2015-11-17|63.66216997799552|33.71146076770859|43.26502942904589|63.66216997799552|63.66216997799552|-25.057299843144964|-25.057299843144964|-25.057299843144964|38.60487013485056|45.42828090049819|32.02588772932316
oil|2020-03-16|2015-11-18|63.686859228462794|33.78817979541137|43.09070387650074|63.686859228462794|63.686859228462794|-25.10136484655398|-25.10136484655398|-25.10136484655398|38.585494381908816|45.24523907032578|32.0987708056408
oil|2020-03-16|2015-11-19|63.711548478930055|33.72239681049156|43.52146178286548|63.711548478930055|63.711548478930055|-25.24710747980183|-25.24710747980183|-25.24710747980183|38.46444099912823|45.69753487200875|32.03627696996698
oil|2020-03-16|2015-11-20|63.736237729397345|34.065964430046456|43.11589602711691|63.736237729397345|63.736237729397345|-25.327361835059595|-25.327361835059595|-25.327361835059595|38.408875894337754|45.27169082847276|32.362666208544134
oil|2020-03-16|2015-11-21|63.760926979864614|33.1906526959757|42.815982244589065|63.76092697986461|63.76092697986461|-25.377826303146104|-25.377826303146104|-25.377826303146104|38.38310067671851|44.95678135681852|31.531120061176914
oil|2020-03-16|2015-11-22|63.78561623033189|33.64828869540733|43.31976763995678|63.78561623033189|63.78561623033189|-25.44705095314909|-25.44705095314909|-25.44705095314909|38.338565277182795|45.48575602195462|31.965874260636962
oil|2020-03-16|2015-11-23|63.81030548079915|33.18450709267396|42.95320901659634|63.81030548079916|63.81030548079916|-25.562973112088237|-25.562973112088237|-25.562973112088237|38.247332368710914|45.10086946742616|31.52528173804026
oil|2020-03-16|2015-11-24|63.834994731266434|33.71123198737239|42.902915881605516|63.834994731266434|63.834994731266434|-25.529795050735046|-25.529795050735046|-25.529795050735046|38.30519968053139|45.048061675685794|32.025670388003775
oil|2020-03-16|2015-11-25|63.85968398173371|33.49186634204137|43.00831118490256|63.85968398173371|63.85968398173371|-25.561066305446804|-25.561066305446804|-25.561066305446804|38.29861767628691|45.15872674414769|31.8172730249393
oil|2020-03-16|2015-11-26|63.88437323220097|34.00803028358568|43.41938731667961|63.88437323220097|63.88437323220097|-25.09023116130808|-25.09023116130808|-25.09023116130808|38.79414207089289|45.590356682513594|32.3076287694064
oil|2020-03-16|2015-11-27|63.90906248266825|33.26773952573057|42.81017031083678|63.90906248266825|63.90906248266825|-25.773486748402863|-25.773486748402863|-25.773486748402863|38.13557573426539|44.95067882637862|31.604352549444037
oil|2020-03-16|2015-11-28|63.93375173313553|33.150359107452275|42.90329189975223|63.93375173313553|63.93375173313553|-25.82307442118275|-25.82307442118275|-25.82307442118275|38.110677311952784|45.048456494739845|31.49284115207966
oil|2020-03-16|2015-11-29|63.958440983602806|33.02787968567033|42.506741521456206|63.958440983602806|63.958440983602806|-25.89513206936171|-25.89513206936171|-25.89513206936171|38.06330891424109|44.632078597529016|31.37648570138681
oil|2020-03-16|2015-11-30|63.98313023407007|33.5651682508781|42.88760855715515|63.98313023407007|63.98313023407007|-26.017300062199595|-26.017300062199595|-26.017300062199595|37.96583017187047|45.03198898501291|31.886909838334194
oil|2020-03-16|2015-12-01|64.00781948453735|33.4662863001562|42.965525300668865|64.00781948453735|64.00781948453735|-25.9933903960199|-25.9933903960199|-25.9933903960199|38.014429088517446|45.11380156570231|31.792971985148387
oil|2020-03-16|2015-12-02|64.03250873500461|33.16693773380031|42.78179233092372|64.03250873500461|64.03250873500461|-26.036476341261586|-26.036476341261586|-26.036476341261586|37.99603239374302|44.92088194746991|31.508590847110295
oil|2020-03-16|2015-12-03|64.0571979854719|33.07260743294454|42.51737001057039|64.0571979854719|64.0571979854719|-26.18723595341905|-26.18723595341905|-26.18723595341905|37.869962032052854|44.64323851109891|31.41897706129731
oil|2020-03-16|2015-12-04|64.08188723593916|33.08646167368397|42.404728063792824|64.08188723593916|64.08188723593916|-26.27788955342698|-26.27788955342698|-26.27788955342698|37.80399768251218|44.52496446698247|31.43213858999977
oil|2020-03-16|2015-12-05|64.10657648640644|32.648865479230906|42.13422838885346|64.10657648640644|64.10657648640644|-26.343369288479376|-26.343369288479376|-26.343369288479376|37.76320719792706|44.24093980829613|31.01642220526936
oil|2020-03-16|2015-12-06|64.13126573687371|32.883633705108885|42.92696224047491|64.13126573687371|64.13126573687371|-26.431322120101335|-26.431322120101335|-26.431322120101335|37.69994361677238|45.07331035249865|31.239452019853438
oil|2020-03-16|2015-12-07|64.15595498734099|32.90388766527909|42.411113873199525|64.15595498734099|64.15595498734099|-26.568664698034905|-26.568664698034905|-26.568664698034905|37.58729028930608|44.531669566859506|31.258693282015138
oil|2020-03-16|2015-12-08|64.18064423780827|33.04562763153829|42.924280321415644|64.18064423780827|64.18064423780827|-26.558483712069396|-26.558483712069396|-26.558483712069396|37.62216052573887|45.07049433748643|31.393346249961372
oil|2020-03-16|2015-12-09|64.20533348827553|33.00068923756307|42.381733715651876|64.20533348827553|64.20533348827553|-26.61314384411004|-26.61314384411004|-26.61314384411004|37.59218964416549|44.500820401434474|31.350654775684916
oil|2020-03-16|2015-12-10|64.2300227387428|32.81979572359171|42.58964498906006|64.2300227387428|64.2300227387428|-26.772649808674334|-26.772649808674334|-26.772649808674334|37.45737293006847|44.71912723851307|31.178805937412122
oil|2020-03-16|2015-12-11|64.25471198921007|32.52075170336739|42.38183399219051|64.25471198921007|64.25471198921007|-26.868602146472288|-26.868602146472288|-26.868602146472288|37.38610984273778|44.500925691800035|30.894714118199015
oil|2020-03-16|2015-12-12|64.27940123967736|32.76227240610867|42.101802902167755|64.27940123967736|64.27940123967736|-26.935384427777908|-26.935384427777908|-26.935384427777908|37.34401681189945|44.20689304727615|31.124158785803235
oil|2020-03-16|2015-12-13|64.30409049014462|32.5803636869294|41.68571867471831|64.30409049014462|64.30409049014462|-27.020182755634245|-27.020182755634245|-27.020182755634245|37.28390773451037|43.77000460845423|30.95134550258293
oil|2020-03-16|2015-12-14|64.3287797406119|32.59300417024995|42.03309631494464|64.3287797406119|64.3287797406119|-27.149555579693793|-27.149555579693793|-27.149555579693793|37.17922416091811|44.134751130691875|30.96335396173745
oil|2020-03-16|2015-12-15|64.35346899107917|32.623411020499404|41.76905058493825|64.35346899107917|64.35346899107917|-27.126346985824686|-27.126346985824686|-27.126346985824686|37.227122005254486|43.857503114185164|30.99224046947443
oil|2020-03-16|2015-12-16|64.37815824154646|32.388721464005975|42.01097957218691|64.37815824154646|64.37815824154646|-27.162805189326487|-27.162805189326487|-27.162805189326487|37.21535305221997|44.11152855079626|30.769285390805674
oil|2020-03-16|2015-12-17|64.40284749201372|32.13575132866084|41.98596842397349|64.40284749201372|64.40284749201372|-27.298952369439053|-27.298952369439053|-27.298952369439053|37.10389512257467|44.085266845172164|30.528963762227793
oil|2020-03-16|2015-12-18|64.427536742481|32.10876152570565|41.639078454924075|64.427536742481|64.427536742481|-27.366545214017012|-27.366545214017012|-27.366545214017012|37.06099152846399|43.721032377670284|30.503323449420368
oil|2020-03-16|2015-12-19|64.45222599294826|32.37567689188465|42.229396203413444|64.45222599294826|64.45222599294826|-27.40026359978174|-27.40026359978174|-27.40026359978174|37.05196239316652|44.34086601358412|30.75689304729042
oil|2020-03-16|2015-12-20|64.47691524341553|32.45275051478881|41.82926165806248|64.47691524341553|64.47691524341553|-27.447728139870275|-27.447728139870275|-27.447728139870275|37.029187103545254|43.9207247409656|30.83011298904937
