commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2020-10-13|2019-12-31|59.57183132689468|39.323056981858755|50.34757866609301|59.57183132689468|59.57183132689468|-14.707187073119082|-14.707187073119082|-14.707187073119082|44.8646442537756|52.86495759939766|37.35690413276581
oil|2020-10-13|2020-01-01|59.55775120738171|39.329147080125544|50.11832938595869|59.55775120738171|59.55775120738171|-14.66761040156945|-14.66761040156945|-14.66761040156945|44.890140805812266|52.624245855256625|37.362689726119264
oil|2020-10-13|2020-01-02|59.54367108786875|39.80118325408685|49.98442752268718|59.54367108786876|59.54367108786876|-14.705356722470075|-14.705356722470075|-14.705356722470075|44.83831436539867|52.483648898821535|37.81112409138251
oil|2020-10-13|2020-01-03|59.529590968355784|39.46586676400869|50.293925571971904|59.529590968355784|59.529590968355784|-14.705166105439414|-14.705166105439414|-14.705166105439414|44.82442486291637|52.8086218505705|37.49257342580825
oil|2020-10-13|2020-01-04|59.51551084884281|39.45118745013417|50.411436592772326|59.51551084884281|59.51551084884281|-14.740571690951528|-14.740571690951528|-14.740571690951528|44.77493915789128|52.932008422410945|37.47862807762746
oil|2020-10-13|2020-01-05|59.50143072932984|39.25410918758631|49.93573447309969|59.50143072932984|59.50143072932984|-14.747009457895043|-14.747009457895043|-14.747009457895043|44.75442127143479|52.43252119675468|37.291403728206994
oil|2020-10-13|2020-01-06|59.487350609816865|39.16177616243732|50.026615324871166|59.487350609816865|59.487350609816865|-14.754389131294086|-14.754389131294086|-14.754389131294086|44.73296147852278|52.52794609111473|37.203687354315456
oil|2020-10-13|2020-01-07|59.4732704903039|39.3802867773138|49.916790673899285|59.4732704903039|59.4732704903039|-14.73655279643128|-14.73655279643128|-14.73655279643128|44.73671769387262|52.412630207594255|37.41127243844811
oil|2020-10-13|2020-01-08|59.45919037079093|39.219959600922124|49.49296127565484|59.45919037079093|59.45919037079093|-14.721391536440336|-14.721391536440336|-14.721391536440336|44.73779883435059|51.96760933943759|37.258961620876015
oil|2020-10-13|2020-01-09|59.44511025127797|38.804194122257485|50.20565214463439|59.44511025127797|59.44511025127797|-14.78841851655194|-14.78841851655194|-14.78841851655194|44.656691734726024|52.715934751866115|36.86398441614461
oil|2020-10-13|2020-01-10|59.431030131764985|39.17978124294923|49.772956683619455|59.431030131764985|59.431030131764985|-14.822189016669213|-14.822189016669213|-14.822189016669213|44.60884111509577|52.26160451780043|37.220792180801766
oil|2020-10-13|2020-01-11|59.416950012252016|39.51132726359311|49.99882636738688|59.416950012252016|59.416950012252016|-14.895923557766404|-14.895923557766404|-14.895923557766404|44.521026454485614|52.49876768575623|37.53576090041345
oil|2020-10-13|2020-01-12|59.40286989273904|38.817328609394956|50.0619918840799|59.40286989273904|59.40286989273904|-14.944612875514709|-14.944612875514709|-14.944612875514709|44.458257017224334|52.5650914782839|36.87646217892521
oil|2020-10-13|2020-01-13|59.38878977322607|38.99147868088131|49.96816962838669|59.38878977322607|59.38878977322607|-14.99758735432372|-14.99758735432372|-14.99758735432372|44.39120241890235|52.46657810980603|37.04190474683724
oil|2020-10-13|2020-01-14|59.37470965371311|38.97559886315757|49.58231305299353|59.37470965371311|59.37470965371311|-15.027977782700864|-15.027977782700864|-15.027977782700864|44.346731871012246|52.06142870564321|37.02681891999969
oil|2020-10-13|2020-01-15|59.36062953420014|38.9250465144222|49.81964918082576|59.36062953420014|59.36062953420014|-15.062837949809278|-15.062837949809278|-15.062837949809278|44.297791584390865|52.310631639867054|36.97879418870109
oil|2020-10-13|2020-01-16|59.34654941468717|38.708399452690266|49.87558518742067|59.34654941468717|59.34654941468717|-15.180727606432978|-15.180727606432978|-15.180727606432978|44.165821808254194|52.36936444679171|36.77297948005575
oil|2020-10-13|2020-01-17|59.332469295174214|38.42654883300946|49.21078200109987|59.332469295174214|59.332469295174214|-15.265146281134617|-15.265146281134617|-15.265146281134617|44.067323014039594|51.67132110115487|36.50522139135899
oil|2020-10-13|2020-01-18|59.31838917566123|38.577653966612324|48.87806914897462|59.318389175661224|59.318389175661224|-15.388173970180203|-15.388173970180203|-15.388173970180203|43.930215205481026|51.32197260642335|36.648771268281706
oil|2020-10-13|2020-01-19|59.304309056148256|38.18712148876933|49.07010414578362|59.304309056148256|59.304309056148256|-15.483597209963447|-15.483597209963447|-15.483597209963447|43.82071184618481|51.5236093530728|36.27776541433086
oil|2020-10-13|2020-01-20|59.29022893663529|38.09819078955532|49.29199867966057|59.29022893663529|59.29022893663529|-15.579502784392181|-15.579502784392181|-15.579502784392181|43.710726152243105|51.756598613643604|36.19328125007755
oil|2020-10-13|2020-01-21|59.27614881712232|37.80878896966138|49.022714169977135|59.27614881712232|59.27614881712232|-15.647765456701016|-15.647765456701016|-15.647765456701016|43.6283833604213|51.473849878475995|35.91834952117831
oil|2020-10-13|2020-01-22|59.26206869760936|38.505944076685125|49.23711308151729|59.26206869760936|59.26206869760936|-15.714199672167863|-15.714199672167863|-15.714199672167863|43.54786902544149|51.69896873559316|36.58064687285087
oil|2020-10-13|2020-01-23|59.24798857809639|38.34473846771686|48.904952494983384|59.24798857809639|59.24798857809639|-15.856173091769536|-15.856173091769536|-15.856173091769536|43.391815486326855|51.350200119732555|36.427501544331015
oil|2020-10-13|2020-01-24|59.233908458583414|37.58063414370413|48.92481258396082|59.233908458583414|59.233908458583414|-15.95607170984397|-15.95607170984397|-15.95607170984397|43.277836748739446|51.371053213158866|35.701602436518925
oil|2020-10-13|2020-01-25|59.219828339070446|37.72467998028876|48.15825578508446|59.219828339070446|59.219828339070446|-16.08497178007106|-16.08497178007106|-16.08497178007106|43.13485655899939|50.56616857433868|35.838445981274326
oil|2020-10-13|2020-01-26|59.20574821955747|37.411473507648374|48.09193655383426|59.205748219557464|59.205748219557464|-16.17579622797061|-16.17579622797061|-16.17579622797061|43.029951991586856|50.49653338152597|35.54089983226596
oil|2020-10-13|2020-01-27|59.1916681000445|37.23154980856625|48.04724030028489|59.1916681000445|59.1916681000445|-16.25593695763154|-16.25593695763154|-16.25593695763154|42.93573114241296|50.44960231529914|35.36997231813793
oil|2020-10-13|2020-01-28|59.177587980531534|37.204732953286694|47.82039020332682|59.177587980531534|59.177587980531534|-16.29676860636841|-16.29676860636841|-16.29676860636841|42.880819374163124|50.21140971349316|35.34449630562236
oil|2020-10-13|2020-01-29|59.16350786101857|37.363574956036715|48.27493814167459|59.16350786101857|59.16350786101857|-16.323822890762546|-16.323822890762546|-16.323822890762546|42.83968497025603|50.68868504875832|35.49539620823488
oil|2020-10-13|2020-01-30|59.14942774150559|37.010589137708585|48.009371605267866|59.14942774150559|59.14942774150559|-16.414420657434334|-16.414420657434334|-16.414420657434334|42.735007084071256|50.40984018553126|35.16005968082315
oil|2020-10-13|2020-01-31|59.13534762199263|37.54237910721484|48.08834132976629|59.13534762199263|59.13534762199263|-16.45115072403532|-16.45115072403532|-16.45115072403532|42.68419689795731|50.4927583962546|35.6652601518541
oil|2020-10-13|2020-02-01|59.12126750247965|37.09669762755343|48.118777552561085|59.12126750247965|59.12126750247965|-16.505550167574633|-16.505550167574633|-16.505550167574633|42.615717334905014|50.524716430189144|35.24186274617576
oil|2020-10-13|2020-02-02|59.10718738296668|36.65739891340907|48.19425885700228|59.107187382966686|59.107187382966686|-16.511263290556197|-16.511263290556197|-16.511263290556197|42.595924092410485|50.603971799852395|34.824528967738615
oil|2020-10-13|2020-02-03|59.09310726345372|37.188208635660445|47.96132723596278|59.09310726345372|59.09310726345372|-16.49666036076999|-16.49666036076999|-16.49666036076999|42.596446902683724|50.35939359776092|35.32879820387742
oil|2020-10-13|2020-02-04|59.07902714394075|37.334116251479074|48.13216136918851|59.07902714394075|59.07902714394075|-16.434341515444327|-16.434341515444327|-16.434341515444327|42.64468562849642|50.538769437647936|35.46741043890512
oil|2020-10-13|2020-02-05|59.064947024427774|37.19519272723924|48.20551235243437|59.064947024427774|59.064947024427774|-16.351294968449572|-16.351294968449572|-16.351294968449572|42.7136520559782|50.61578797005609|35.335433090877274
oil|2020-10-13|2020-02-06|59.050866904914805|36.97720818018276|47.90794704044071|59.050866904914805|59.050866904914805|-16.32650679252787|-16.32650679252787|-16.32650679252787|42.72436011238693|50.30334439246275|35.128347771173615
oil|2020-10-13|2020-02-07|59.03678678540183|37.41320040911611|47.78870586356457|59.03678678540183|59.03678678540183|-16.24441168495143|-16.24441168495143|-16.24441168495143|42.7923751004504|50.178141156742804|35.5425403886603
oil|2020-10-13|2020-02-08|59.02270666588886|37.841885421933966|48.561728720261904|59.02270666588886|59.02270666588886|-16.178539857255416|-16.178539857255416|-16.178539857255416|42.844166808633446|50.989815156275|35.949791150837264
oil|2020-10-13|2020-02-09|59.00862654637589|37.55860033690264|48.24849581411771|59.00862654637589|59.00862654637589|-16.064637915606472|-16.064637915606472|-16.064637915606472|42.943988630769425|50.660920604823595|35.68067032005751
oil|2020-10-13|2020-02-10|58.99454642686293|37.43747564848372|48.22880159303856|58.99454642686293|58.99454642686293|-15.933245603766933|-15.933245603766933|-15.933245603766933|43.061300823096|50.64024167269049|35.56560186605953
oil|2020-10-13|2020-02-11|58.980466307349964|37.846692288913005|48.43409609988504|58.980466307349964|58.980466307349964|-15.759154698968715|-15.759154698968715|-15.759154698968715|43.22131160838125|50.855800904879295|35.95435767446735
oil|2020-10-13|2020-02-12|58.96638618783698|37.902178006598334|48.89685269227357|58.96638618783698|58.96638618783698|-15.57152020210696|-15.57152020210696|-15.57152020210696|43.39486598573002|51.34169532688725|36.00706910626842
oil|2020-10-13|2020-02-13|58.952306068324006|38.102585339453064|48.656974834368405|58.952306068324006|58.952306068324006|-15.451422176507783|-15.451422176507783|-15.451422176507783|43.50088389181622|51.08982357608683|36.197456072480406
oil|2020-10-13|2020-02-14|58.93822594881104|38.5399017441987|49.232606252642036|58.93822594881104|58.93822594881104|-15.28526877917002|-15.28526877917002|-15.28526877917002|43.65295716964102|51.69423656527414|36.61290665698876
oil|2020-10-13|2020-02-15|58.92414582929808|37.90570868255717|49.219062945652816|58.92414582929808|58.92414582929808|-15.1483967856029|-15.1483967856029|-15.1483967856029|43.77574904369518|51.68001609293546|36.01042324842931
oil|2020-10-13|2020-02-16|58.91006570978511|38.608685728802925|49.08515706060908|58.91006570978511|58.91006570978511|-14.978148630624437|-14.978148630624437|-14.978148630624437|43.93191707916067|51.53941491363953|36.67825144236278
oil|2020-10-13|2020-02-17|58.89598559027214|38.651519633022936|49.03223312052397|58.89598559027214|58.89598559027214|-14.806408958160256|-14.806408958160256|-14.806408958160256|44.089576632111886|51.48384477655017|36.71894365137179
oil|2020-10-13|2020-02-18|58.881905470759165|38.8775421790329|49.83451961053461|58.881905470759165|58.881905470759165|-14.60902802690409|-14.60902802690409|-14.60902802690409|44.27287744385507|52.326245591061344|36.933665070081254
oil|2020-10-13|2020-02-19|58.86782535124619|39.39804239297445|49.73036324532316|58.86782535124619|58.86782535124619|-14.415903076614562|-14.415903076614562|-14.415903076614562|44.45192227463163|52.21688140758932|37.42814027332573
oil|2020-10-13|2020-02-20|58.85374523173322|39.073416712066276|49.87440775679874|58.85374523173322|58.85374523173322|-14.308516852716304|-14.308516852716304|-14.308516852716304|44.54522837901692|52.368128144638675|37.11974587646296
oil|2020-10-13|2020-02-21|58.83966511222025|39.25788323025945|49.642979781376354|58.83966511222025|58.83966511222025|-14.173324532517178|-14.173324532517178|-14.173324532517178|44.666340579703075|52.12512877044517|37.294989068746474
oil|2020-10-13|2020-02-22|58.82558499270729|39.170111222906975|50.263366923573564|58.82558499270729|58.82558499270729|-14.085345888843085|-14.085345888843085|-14.085345888843085|44.740239103864205|52.776535269752245|37.211605661761624
oil|2020-10-13|2020-02-23|58.81150487319432|39.291579748355105|49.89881023608934|58.81150487319432|58.81150487319432|-13.98124206668533|-13.98124206668533|-13.98124206668533|44.830262806509|52.39375074789381|37.327000760937345
oil|2020-10-13|2020-02-24|58.79742475368134|39.73646732227241|50.45358204566174|58.79742475368134|58.79742475368134|-13.891860125437512|-13.891860125437512|-13.891860125437512|44.90556462824383|52.97626114794483|37.74964395615879
oil|2020-10-13|2020-02-25|58.783344634168365|39.52882488807488|50.372333321389796|58.783344634168365|58.783344634168365|-13.791672652082314|-13.791672652082314|-13.791672652082314|44.991671982086054|52.89094998745929|37.552383643671135
oil|2020-10-13|2020-02-26|58.7692645146554|39.73162906509167|50.29920121491219|58.76926451465539|58.76926451465539|-13.708883305337894|-13.708883305337894|-13.708883305337894|45.060381209317505|52.8141612756578|37.74504761183708
oil|2020-10-13|2020-02-27|58.755184395142436|39.28198954530184|50.27069474771723|58.755184395142436|58.755184395142436|-13.722997043522234|-13.722997043522234|-13.722997043522234|45.0321873516202|52.78422948510309|37.317890068036746
oil|2020-10-13|2020-02-28|58.74110427562947|40.011122706759494|50.63615515860757|58.74110427562947|58.74110427562947|-13.718245642709872|-13.718245642709872|-13.718245642709872|45.02285863291959|53.16796291653795|38.01056657142152
oil|2020-10-13|2020-02-29|58.7270241561165|39.88846396466023|50.37136316850615|58.7270241561165|58.7270241561165|-13.767224525911503|-13.767224525911503|-13.767224525911503|44.959799630205|52.88993132693146|37.89404076642722
oil|2020-10-13|2020-03-01|58.712944036603524|39.330973586080006|50.14481863777473|58.712944036603524|58.712944036603524|-13.80401930374884|-13.80401930374884|-13.80401930374884|44.908924732854686|52.65205956966347|37.364424906776
oil|2020-10-13|2020-03-02|58.698863917090556|39.81551987674688|50.87986165672837|58.698863917090556|58.698863917090556|-13.85680406670124|-13.85680406670124|-13.85680406670124|44.84205985038932|53.423854739564796|37.82474388290954
oil|2020-10-13|2020-03-03|58.68478379757758|39.504302434311306|50.364351256475565|58.68478379757758|58.68478379757758|-13.897337510925112|-13.897337510925112|-13.897337510925112|44.78744628665247|52.882568819299344|37.52908731259574
oil|2020-10-13|2020-03-04|58.67070367806461|39.626962916876266|50.22884770524298|58.67070367806461|58.67070367806461|-13.951126453137359|-13.951126453137359|-13.951126453137359|44.71957722492725|52.74029009050513|37.64561477103245
oil|2020-10-13|2020-03-05|58.656623558551644|38.683164506624|49.851060599134996|58.656623558551644|58.656623558551644|-14.095054133720552|-14.095054133720552|-14.095054133720552|44.56156942483109|52.34361362909175|36.7490062812928
