commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2020-11-24|2016-12-13|57.80638600617712|41.512401105802375|50.85637417893096|57.80638600617712|57.80638600617712|-11.634033876023341|-11.634033876023341|-11.634033876023341|46.17235213015378|53.39919288787751|39.43678105051225
oil|2020-11-24|2016-12-14|57.807176016070315|41.505220673918444|51.224097154370625|57.807176016070315|57.807176016070315|-11.609546326000617|-11.609546326000617|-11.609546326000617|46.1976296900697|53.78530201208916|39.42995964022252
oil|2020-11-24|2016-12-15|57.807966025963495|41.53924765876073|51.278670988970454|57.807966025963495|57.807966025963495|-11.679855694789044|-11.679855694789044|-11.679855694789044|46.128110331174454|53.84260453841898|39.462285275822694
oil|2020-11-24|2016-12-16|57.808756035856675|41.065543382096195|51.08553779126018|57.808756035856675|57.808756035856675|-11.679855613629208|-11.679855613629208|-11.679855613629208|46.12890042222747|53.63981468082319|39.012266212991385
oil|2020-11-24|2016-12-17|57.80954604574987|41.50562525715786|50.84431403355131|57.80954604574987|57.80954604574987|-11.656703895254422|-11.656703895254422|-11.656703895254422|46.152842150495445|53.38652973522888|39.43034399429997
oil|2020-11-24|2016-12-18|57.81033605564305|41.554118800203206|50.46599984190316|57.81033605564305|57.81033605564305|-11.62138049924082|-11.62138049924082|-11.62138049924082|46.18895555640223|52.989299833998324|39.476412860193044
oil|2020-11-24|2016-12-19|57.811126065536236|41.39668382814817|50.75313129944762|57.81112606553624|57.81112606553624|-11.603998421877616|-11.603998421877616|-11.603998421877616|46.20712764365862|53.29078786442|39.32684963674076
oil|2020-11-24|2016-12-20|57.81191607542942|41.39746928354658|51.31897290244922|57.81191607542942|57.81191607542942|-11.559392580467247|-11.559392580467247|-11.559392580467247|46.252523494962176|53.88492154757168|39.32759581936924
oil|2020-11-24|2016-12-21|57.8127060853226|41.506688602925614|51.33517603365528|57.8127060853226|57.8127060853226|-11.491888350009905|-11.491888350009905|-11.491888350009905|46.3208177353127|53.90193483533805|39.43135417277933
oil|2020-11-24|2016-12-22|57.81349609521579|41.515087832808995|51.28654480430388|57.81349609521579|57.81349609521579|-11.522514642560795|-11.522514642560795|-11.522514642560795|46.290981452655|53.85087204451908|39.43933344116854
oil|2020-11-24|2016-12-23|57.81428610510898|41.618571200542966|50.78249337077349|57.81428610510898|57.81428610510898|-11.486903733652081|-11.486903733652081|-11.486903733652081|46.32738237145689|53.32161803931216|39.53764264051581
oil|2020-11-24|2016-12-24|57.81507611500216|41.67988730714458|51.01761805796298|57.81507611500216|57.81507611500216|-11.432871236019635|-11.432871236019635|-11.432871236019635|46.38220487898252|53.56849896086113|39.595892941787355
oil|2020-11-24|2016-12-25|57.815866124895344|41.486112654091464|51.50116524144326|57.815866124895344|57.815866124895344|-11.37196244488095|-11.37196244488095|-11.37196244488095|46.443903680014394|54.07622350351543|39.41180702138689
oil|2020-11-24|2016-12-26|57.81665613478853|41.546687801146035|51.4456069897732|57.81665613478853|57.81665613478853|-11.334753795082625|-11.334753795082625|-11.334753795082625|46.481902339705904|54.01788733926186|39.46935341108873
oil|2020-11-24|2016-12-27|57.81744614468172|41.84841299918662|51.23323720577776|57.81744614468172|57.81744614468172|-11.276434604552536|-11.276434604552536|-11.276434604552536|46.54101154012918|53.794899066066655|39.75599234922729
oil|2020-11-24|2016-12-28|57.8182361545749|41.73813674594588|51.68996920548426|57.8182361545749|57.8182361545749|-11.201570808051168|-11.201570808051168|-11.201570808051168|46.61666534652373|54.27446766575848|39.65122990864858
oil|2020-11-24|2016-12-29|57.819026164468085|41.80391413695962|51.52618514970912|57.819026164468085|57.819026164468085|-11.231315561342948|-11.231315561342948|-11.231315561342948|46.58771060312514|54.10249440719458|39.71371843011163
oil|2020-11-24|2016-12-30|57.81981617436127|42.0580535417668|51.14264141200028|57.819816174361264|57.819816174361264|-11.201308857564404|-11.201308857564404|-11.201308857564404|46.618507316796865|53.6997734826003|39.95515086467846
oil|2020-11-24|2016-12-31|57.82060618425445|41.596207509584104|51.031898293403465|57.82060618425445|57.82060618425445|-11.1592594459549|-11.1592594459549|-11.1592594459549|46.66134673829955|53.58349320807364|39.5163971341049
oil|2020-11-24|2017-01-01|57.821396194147646|42.361287577830126|51.69827747134822|57.821396194147646|57.821396194147646|-11.116495125773774|-11.116495125773774|-11.116495125773774|46.70490106837387|54.283191344915636|40.243223198938615
oil|2020-11-24|2017-01-02|57.822186204040825|41.99928057171663|51.46304916846983|57.822186204040825|57.822186204040825|-11.103269969819483|-11.103269969819483|-11.103269969819483|46.71891623422134|54.03620162689332|39.8993165431308
oil|2020-11-24|2017-01-03|57.822976213934005|41.84110741254431|51.366106941146846|57.822976213934|57.822976213934|-11.074353439071666|-11.074353439071666|-11.074353439071666|46.74862277486234|53.93441228820419|39.749052041917096
oil|2020-11-24|2017-01-04|57.8237662238272|42.12920284773788|51.85930455815283|57.8237662238272|57.8237662238272|-11.033802860262247|-11.033802860262247|-11.033802860262247|46.78996336356495|54.45226978606047|40.022742705350986
oil|2020-11-24|2017-01-05|57.82455623372038|41.83941117545722|51.681453987419445|57.82455623372038|57.82455623372038|-11.10218390280666|-11.10218390280666|-11.10218390280666|46.72237233091372|54.26552668679042|39.74744061668436
oil|2020-11-24|2017-01-06|57.825346243613566|42.001274992408135|51.48996111702536|57.825346243613566|57.825346243613566|-11.11448094922163|-11.11448094922163|-11.11448094922163|46.71086529439194|54.06445917287663|39.901211242787724
oil|2020-11-24|2017-01-07|57.82613625350675|41.70254310879871|51.56621007262551|57.82613625350675|57.82613625350675|-11.117690404668178|-11.117690404668178|-11.117690404668178|46.70844584883858|54.14452057625679|39.61741595335877
oil|2020-11-24|2017-01-08|57.82692626339993|42.07717755996653|51.33024926049925|57.82692626339993|57.82692626339993|-11.122382783430483|-11.122382783430483|-11.122382783430483|46.70454347996945|53.896761723524214|39.9733186819682
oil|2020-11-24|2017-01-09|57.82771627329313|41.91939061641304|51.20889046679081|57.82771627329313|57.82771627329313|-11.15802190680466|-11.15802190680466|-11.15802190680466|46.66969436648847|53.76933499013035|39.823421085592386
oil|2020-11-24|2017-01-10|57.82850628318631|41.916659218042106|51.48005620292891|57.8285062831863|57.8285062831863|-11.178565973579916|-11.178565973579916|-11.178565973579916|46.64994030960639|54.05405901307535|39.82082625714
oil|2020-11-24|2017-01-11|57.82929629307949|41.81176903465919|51.22212836327595|57.82929629307949|57.82929629307949|-11.187251797643228|-11.187251797643228|-11.187251797643228|46.64204449543626|53.78323478143975|39.72118058292623
oil|2020-11-24|2017-01-12|57.83008630297268|41.33627612103147|51.1765836630096|57.83008630297268|57.83008630297268|-11.303826697197456|-11.303826697197456|-11.303826697197456|46.52625960577522|53.73541284616008|39.26946231497989
oil|2020-11-24|2017-01-13|57.83087631286586|41.90658969066385|51.26437955506564|57.83087631286586|57.83087631286586|-11.362469804233173|-11.362469804233173|-11.362469804233173|46.46840650863269|53.827598532818925|39.811260206130655
oil|2020-11-24|2017-01-14|57.83166632275904|41.501460785690064|50.861668927660304|57.831666322759034|57.831666322759034|-11.409395740835551|-11.409395740835551|-11.409395740835551|46.42227058192349|53.40475237404332|39.42638774640556
oil|2020-11-24|2017-01-15|57.832456332652235|41.49159371916457|51.21276309096894|57.832456332652235|57.832456332652235|-11.454426426376997|-11.454426426376997|-11.454426426376997|46.37802990627524|53.77340124551739|39.41701403320634
oil|2020-11-24|2017-01-16|57.833246342545415|41.28214820293412|51.02554743881201|57.833246342545415|57.833246342545415|-11.526319299578756|-11.526319299578756|-11.526319299578756|46.30692704296666|53.57682481075261|39.218040792787406
oil|2020-11-24|2017-01-17|57.834036352438595|41.3998305005429|50.72648841831211|57.834036352438595|57.834036352438595|-11.578376686458817|-11.578376686458817|-11.578376686458817|46.25565966597978|53.26281283922771|39.32983897551575
oil|2020-11-24|2017-01-18|57.83482636233179|41.32908516495537|51.30223738621125|57.83482636233179|57.83482636233179|-11.613237595367481|-11.613237595367481|-11.613237595367481|46.22158876696431|53.867349255521816|39.2626309067076
oil|2020-11-24|2017-01-19|57.83561637222497|41.2157771405691|51.04445067991802|57.83561637222497|57.83561637222497|-11.750116423041659|-11.750116423041659|-11.750116423041659|46.08549994918331|53.596673213913924|39.154988283540646
oil|2020-11-24|2017-01-20|57.83640638211815|41.21130924371681|50.62580841394704|57.83640638211815|57.83640638211815|-11.82273034832917|-11.82273034832917|-11.82273034832917|46.01367603378898|53.157098834644394|39.15074378153097
oil|2020-11-24|2017-01-21|57.83719639201134|40.84548578225639|50.84132611083873|57.83719639201134|57.83719639201134|-11.876908372360207|-11.876908372360207|-11.876908372360207|45.96028801965114|53.383392416380666|38.80321149314357
oil|2020-11-24|2017-01-22|57.83798640190452|41.204316670023374|50.782638907837644|57.83798640190452|57.83798640190452|-11.92216778152948|-11.92216778152948|-11.92216778152948|45.91581862037504|53.32177085322953|39.144100836522206
oil|2020-11-24|2017-01-23|57.8387764117977|41.07317570479495|50.32557502026066|57.8387764117977|57.8387764117977|-11.98704632581828|-11.98704632581828|-11.98704632581828|45.851730085979426|52.84185377127369|39.0195169195552
oil|2020-11-24|2017-01-24|57.8395664216909|40.6734344115995|50.522682160484564|57.8395664216909|57.8395664216909|-12.024714845086452|-12.024714845086452|-12.024714845086452|45.81485157660445|53.048816268508794|38.63976269101953
oil|2020-11-24|2017-01-25|57.84035643158408|41.17681686168194|50.80708200275996|57.84035643158408|57.84035643158408|-12.037771616574041|-12.037771616574041|-12.037771616574041|45.802584815010036|53.347436102897966|39.117976018597844
oil|2020-11-24|2017-01-26|57.84114644147726|40.70650728538359|50.359317676629004|57.84114644147726|57.84114644147726|-12.145482888347434|-12.145482888347434|-12.145482888347434|45.69566355312982|52.877283560460455|38.6711819211144
oil|2020-11-24|2017-01-27|57.84193645137045|40.56794210419178|50.37138032404084|57.84193645137045|57.84193645137045|-12.181711344022654|-12.181711344022654|-12.181711344022654|45.6602251073478|52.889949340242886|38.53954499898219
oil|2020-11-24|2017-01-28|57.84272646126363|40.50762211745447|50.37409613304542|57.84272646126363|57.84272646126363|-12.19252541429885|-12.19252541429885|-12.19252541429885|45.65020104696478|52.89280093969769|38.48224101158174
oil|2020-11-24|2017-01-29|57.84351647115681|41.178879732111085|50.67571273850601|57.84351647115681|57.84351647115681|-12.187775157605522|-12.187775157605522|-12.187775157605522|45.65574131355129|53.20949837543131|39.11993574550553
oil|2020-11-24|2017-01-30|57.844306481050005|40.95645948767789|50.465067044234274|57.844306481050005|57.844306481050005|-12.196422939605542|-12.196422939605542|-12.196422939605542|45.647883541444465|52.98832039644599|38.90863651329399
oil|2020-11-24|2017-01-31|57.845096490943185|40.425864447645736|50.689960653560824|57.845096490943185|57.845096490943185|-12.17215357565166|-12.17215357565166|-12.17215357565166|45.67294291529153|53.22445868623887|38.404571225263446
oil|2020-11-24|2017-02-01|57.845886500836365|40.760155133609615|50.64447035897309|57.845886500836365|57.845886500836365|-12.118165138917814|-12.118165138917814|-12.118165138917814|45.727721361918555|53.176693876921746|38.72214737692913
oil|2020-11-24|2017-02-02|57.84667651072956|40.976651087606754|50.59540400170639|57.84667651072956|57.84667651072956|-12.15440483082946|-12.15440483082946|-12.15440483082946|45.6922716799001|53.125174201791715|38.927818533226414
oil|2020-11-24|2017-02-03|57.84746652062274|41.412266137625785|50.59012388505852|57.84746652062274|57.84746652062274|-12.115491598296758|-12.115491598296758|-12.115491598296758|45.73197492232598|53.11963007931145|39.34165283074449
oil|2020-11-24|2017-02-04|57.84825653051592|41.1057998333869|50.64092075879078|57.84825653051592|57.84825653051592|-12.048318364887717|-12.048318364887717|-12.048318364887717|45.799938165628205|53.17296679673032|39.05050984171755
oil|2020-11-24|2017-02-05|57.84904654040911|41.07293905094278|50.67150144044429|57.84904654040911|57.84904654040911|-11.963619567466603|-11.963619567466603|-11.963619567466603|45.88542697294251|53.205076512466505|39.01929209839564
oil|2020-11-24|2017-02-06|57.84983655030229|40.93928983479641|50.6870326080995|57.84983655030229|57.84983655030229|-11.891292219957812|-11.891292219957812|-11.891292219957812|45.95854433034448|53.22138423850448|38.89232534305659
oil|2020-11-24|2017-02-07|57.85062656019547|40.83298052465971|51.105427731189046|57.85062656019547|57.85062656019547|-11.7859951875705|-11.7859951875705|-11.7859951875705|46.06463137262497|53.6606991177485|38.79133149842672
oil|2020-11-24|2017-02-08|57.851416570088666|41.3424663432903|51.11874117315903|57.851416570088666|57.851416570088666|-11.651927924840393|-11.651927924840393|-11.651927924840393|46.19948864524827|53.67467823181698|39.27534302612578
oil|2020-11-24|2017-02-09|57.852206579981846|41.80824946217328|51.333882629855125|57.852206579981846|57.852206579981846|-11.610053159371532|-11.610053159371532|-11.610053159371532|46.242153420610315|53.900576761347885|39.717836989064615
oil|2020-11-24|2017-02-10|57.85299658987504|41.64342785687132|51.12503374977221|57.85299658987504|57.85299658987504|-11.496005327922322|-11.496005327922322|-11.496005327922322|46.356991261952714|53.68128543726082|39.56125646402775
oil|2020-11-24|2017-02-11|57.85378659976822|41.534923754744916|51.47984973303536|57.85378659976822|57.85378659976822|-11.357677792087896|-11.357677792087896|-11.357677792087896|46.49610880768032|54.05384221968713|39.45817756700767
oil|2020-11-24|2017-02-12|57.8545766096614|41.55723401926657|51.4579821859508|57.8545766096614|57.8545766096614|-11.206774723022288|-11.206774723022288|-11.206774723022288|46.647801886639115|54.03088129524834|39.47937231830324
oil|2020-11-24|2017-02-13|57.855366619554594|42.122898973662494|51.251404779524236|57.855366619554594|57.855366619554594|-11.074116111077211|-11.074116111077211|-11.074116111077211|46.781250508477385|53.81397501850045|40.01675402497937
oil|2020-11-24|2017-02-14|57.856156629447774|42.246347892020594|51.63325641703891|57.856156629447774|57.856156629447774|-10.915220851297798|-10.915220851297798|-10.915220851297798|46.94093577814998|54.214919237890854|40.134030497419566
oil|2020-11-24|2017-02-15|57.856946639340954|42.15877965943259|51.800446822648595|57.856946639340954|57.856946639340954|-10.735069454871406|-10.735069454871406|-10.735069454871406|47.12187718446955|54.39046916378103|40.05084067646096
oil|2020-11-24|2017-02-16|57.85773664923415|42.71838747625727|52.1212356685815|57.85773664923415|57.85773664923415|-10.655311188698732|-10.655311188698732|-10.655311188698732|47.202425460535416|54.727297452010575|40.5824681024444
oil|2020-11-24|2017-02-17|57.85852665912733|42.34898988373287|52.09830416768695|57.85852665912733|57.85852665912733|-10.512157786801055|-10.512157786801055|-10.512157786801055|47.34636887232627|54.703219376071296|40.231540389546225
