commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2020-04-20|2016-02-08|61.88554140800308|32.05017132681121|42.34593764644015|61.88554140800308|61.88554140800308|-24.51315484827074|-24.51315484827074|-24.51315484827074|37.372386559732334|44.46323452876216|30.44766276047065
oil|2020-04-20|2016-02-09|61.897729448025174|32.662478094239034|42.43651072275076|61.897729448025174|61.897729448025174|-24.286069645832924|-24.286069645832924|-24.286069645832924|37.61165980219225|44.5583362588883|31.02935418952708
oil|2020-04-20|2016-02-10|61.909917488047284|32.38316567295574|42.941133850896684|61.909917488047284|61.909917488047284|-24.135677723328143|-24.135677723328143|-24.135677723328143|37.77423976471914|45.08819054344152|30.764007389307952
oil|2020-04-20|2016-02-11|61.92210552806939|32.28284668024661|42.99755371125499|61.92210552806939|61.92210552806939|-24.053953097156295|-24.053953097156295|-24.053953097156295|37.86815243091309|45.14743139681774|30.668704346234275
oil|2020-04-20|2016-02-12|61.93429356809148|32.75850551888115|43.277502945499805|61.93429356809148|61.93429356809148|-23.930486177497443|-23.930486177497443|-23.930486177497443|38.00380739059404|45.4413780927748|31.12058024293709
oil|2020-04-20|2016-02-13|61.946481608113594|33.06838559259841|43.49953034535895|61.946481608113594|61.946481608113594|-23.75685891462132|-23.75685891462132|-23.75685891462132|38.189622693492275|45.6745068626269|31.414966312968488
oil|2020-04-20|2016-02-14|61.958669648135704|33.385450126976075|43.34933775105923|61.958669648135704|61.958669648135704|-23.602429783634978|-23.602429783634978|-23.602429783634978|38.35623986450072|45.51680463861219|31.71617762062727
oil|2020-04-20|2016-02-15|61.97085768815779|33.839399892453635|43.64923117404833|61.97085768815779|61.97085768815779|-23.135031295690705|-23.135031295690705|-23.135031295690705|38.835826392467084|45.83169273275075|32.14742989783095
oil|2020-04-20|2016-02-16|61.9830457281799|33.724053691100195|43.91202218492692|61.9830457281799|61.9830457281799|-23.24986402170432|-23.24986402170432|-23.24986402170432|38.733181706475584|46.107623294173266|32.03785100654518
oil|2020-04-20|2016-02-17|61.99523376820201|33.54247345613822|44.29778187061407|61.99523376820201|61.99523376820201|-23.073798626484738|-23.073798626484738|-23.073798626484738|38.921435141717275|46.512670964144775|31.865349783331304
oil|2020-04-20|2016-02-18|62.00742180822411|33.91139890950791|44.07828249860887|62.00742180822411|62.00742180822411|-22.981434572067787|-22.981434572067787|-22.981434572067787|39.025987236156325|46.28219662353931|32.21582896403251
oil|2020-04-20|2016-02-19|62.01960984824621|34.27644794518305|44.54394218534502|62.01960984824621|62.01960984824621|-22.862638005852638|-22.862638005852638|-22.862638005852638|39.156971842393574|46.77113929461227|32.56262554792389
oil|2020-04-20|2016-02-20|62.03179788826832|34.08906771542745|44.291586215096515|62.03179788826832|62.03179788826832|-22.708984460118543|-22.708984460118543|-22.708984460118543|39.32281342814978|46.506165525851344|32.384614329656074
oil|2020-04-20|2016-02-21|62.04398592829042|34.195059766782386|44.36442447960717|62.04398592829042|62.04398592829042|-22.589543145182475|-22.589543145182475|-22.589543145182475|39.45444278310794|46.58264570358753|32.48530677844327
oil|2020-04-20|2016-02-22|62.05617396831253|34.14120610469063|44.71475099564945|62.05617396831253|62.05617396831253|-22.553653749013876|-22.553653749013876|-22.553653749013876|39.50252021929865|46.95048854543193|32.4341457994561
oil|2020-04-20|2016-02-23|62.06836200833463|34.36370402435058|44.678963224339185|62.06836200833463|62.06836200833463|-22.34946084797162|-22.34946084797162|-22.34946084797162|39.71890116036301|46.91291138555614|32.64551882313305
oil|2020-04-20|2016-02-24|62.08055004835673|34.167712114258805|44.912108834094596|62.08055004835673|62.08055004835673|-22.248973435809713|-22.248973435809713|-22.248973435809713|39.83157661254701|47.15771427579933|32.459326508545864
oil|2020-04-20|2016-02-25|62.09273808837884|34.633842529475174|44.5513025526573|62.09273808837884|62.09273808837884|-22.24340406979157|-22.24340406979157|-22.24340406979157|39.84933401858727|46.77886768029016|32.902150403001414
oil|2020-04-20|2016-02-26|62.10492612840094|34.56357998483991|44.850818749553476|62.10492612840094|62.10492612840094|-22.221103429538495|-22.221103429538495|-22.221103429538495|39.883822698862446|47.09335968703115|32.835400985597914
oil|2020-04-20|2016-02-27|62.117114168423036|34.87675306852739|44.98268530373854|62.11711416842304|62.11711416842304|-22.171959048118826|-22.171959048118826|-22.171959048118826|39.94515512030421|47.231819568925474|33.132915415101024
oil|2020-04-20|2016-02-28|62.12930220844515|35.136223288296144|45.47409515858853|62.12930220844515|62.12930220844515|-22.16321306477342|-22.16321306477342|-22.16321306477342|39.966089143671724|47.74779991651796|33.37941212388134
oil|2020-04-20|2016-02-29|62.14149024846726|34.849297453616515|45.581407858486486|62.14149024846726|62.14149024846726|-22.242275044998983|-22.242275044998983|-22.242275044998983|39.89921520346827|47.86047825141081|33.10683258093569
oil|2020-04-20|2016-03-01|62.153678288489346|34.91817289705172|45.032650559867946|62.153678288489346|62.153678288489346|-22.155294161426845|-22.155294161426845|-22.155294161426845|39.9983841270625|47.28428308786135|33.17226425219913
oil|2020-04-20|2016-03-02|62.165866328511456|35.015597405879454|44.88733100702785|62.165866328511456|62.165866328511456|-22.172257399364728|-22.172257399364728|-22.172257399364728|39.99360892914673|47.13169755737925|33.26481753558548
oil|2020-04-20|2016-03-03|62.178054368533566|34.57117954262698|45.40805536992742|62.178054368533566|62.178054368533566|-22.282367431096414|-22.282367431096414|-22.282367431096414|39.89568693743715|47.67845813842379|32.84262056549563
oil|2020-04-20|2016-03-04|62.19024240855566|34.82276831841611|45.22613729770059|62.19024240855566|62.19024240855566|-22.37201510913822|-22.37201510913822|-22.37201510913822|39.818227299417444|47.48744416258562|33.0816299024953
oil|2020-04-20|2016-03-05|62.202430448577765|35.14943086240077|44.86713334651619|62.202430448577765|62.202430448577765|-22.42921452218793|-22.42921452218793|-22.42921452218793|39.77321592638984|47.110490013842|33.39195931928073
oil|2020-04-20|2016-03-06|62.21461848859986|34.397843819608795|44.477829814050345|62.21461848859986|62.21461848859986|-22.51945469650439|-22.51945469650439|-22.51945469650439|39.69516379209547|46.701721304752866|32.67795162862836
oil|2020-04-20|2016-03-07|62.22680652862197|34.51148409297642|44.55782704170782|62.22680652862197|62.22680652862197|-22.688543288887033|-22.688543288887033|-22.688543288887033|39.53826323973494|46.78571839379321|32.785909888327595
oil|2020-04-20|2016-03-08|62.23899456864407|34.295697783143154|44.6042327152278|62.23899456864407|62.23899456864407|-22.6812059483848|-22.6812059483848|-22.6812059483848|39.55778862025927|46.834444350989195|32.580912893985996
oil|2020-04-20|2016-03-09|62.25118260866617|33.86777887731691|44.4902527041097|62.25118260866617|62.25118260866617|-22.76620749138903|-22.76620749138903|-22.76620749138903|39.484975117277145|46.714765339315186|32.17438993345106
oil|2020-04-20|2016-03-10|62.26337064868828|34.38473226055647|44.5344275269055|62.26337064868828|62.26337064868828|-22.93174812331321|-22.93174812331321|-22.93174812331321|39.33162252537507|46.76114890325078|32.665495647528644
oil|2020-04-20|2016-03-11|62.275558688710376|34.017945539009965|44.422218354864135|62.275558688710376|62.275558688710376|-23.06344936279836|-23.06344936279836|-23.06344936279836|39.21210932591202|46.643329272607346|32.317048262059465
oil|2020-04-20|2016-03-12|62.287746728732486|33.78510969606055|44.24828454075554|62.287746728732486|62.287746728732486|-23.148797439812675|-23.148797439812675|-23.148797439812675|39.13894928891981|46.46069876779332|32.095854211257524
oil|2020-04-20|2016-03-13|62.29993476875459|34.047062923275476|44.10637198704491|62.29993476875459|62.29993476875459|-23.252998201944234|-23.252998201944234|-23.252998201944234|39.04693656681036|46.311690586397155|32.3447097771117
oil|2020-04-20|2016-03-14|62.312122808776685|33.878055712150335|43.84140429935994|62.312122808776685|62.312122808776685|-23.421818949378235|-23.421818949378235|-23.421818949378235|38.89030385939845|46.033474514327935|32.184152926542815
oil|2020-04-20|2016-03-15|62.324310848798795|33.45131128762516|44.04700108304333|62.324310848798795|62.324310848798795|-23.40018106846332|-23.40018106846332|-23.40018106846332|38.92412978033548|46.2493511371955|31.7787457232439
oil|2020-04-20|2016-03-16|62.3364988888209|33.4398223881159|44.09949375849595|62.3364988888209|62.3364988888209|-23.457269912434462|-23.457269912434462|-23.457269912434462|38.879228976386436|46.30446844642075|31.767831268710104
oil|2020-04-20|2016-03-17|62.348686928842994|33.5195987018347|43.87864605817429|62.348686928842994|62.348686928842994|-23.58191556746295|-23.58191556746295|-23.58191556746295|38.766771361380044|46.072578361083|31.843618766742967
oil|2020-04-20|2016-03-18|62.360874968865105|33.3023879395238|43.928071630915674|62.360874968865105|62.360874968865105|-23.660559653461288|-23.660559653461288|-23.660559653461288|38.70031531540381|46.12447521246146|31.637268542547606
oil|2020-04-20|2016-03-19|62.373063008887215|33.795109745733306|44.11045687698147|62.373063008887215|62.373063008887215|-23.681676498373335|-23.681676498373335|-23.681676498373335|38.69138651051388|46.31597972083055|32.10535425844664
oil|2020-04-20|2016-03-20|62.3852510489093|33.912027067667225|43.78091021610389|62.3852510489093|62.3852510489093|-23.711603345173195|-23.711603345173195|-23.711603345173195|38.67364770373611|45.969955726909085|32.216425714283865
oil|2020-04-20|2016-03-21|62.3974390889314|33.34678322837261|43.92969293848962|62.3974390889314|62.3974390889314|-23.797355677015556|-23.797355677015556|-23.797355677015556|38.60008341191585|46.126177585414105|31.679444066953977
oil|2020-04-20|2016-03-22|62.40962712895351|33.910089500448905|43.80312659262906|62.40962712895351|62.40962712895351|-23.685192217186845|-23.685192217186845|-23.685192217186845|38.724434911766664|45.99328292226052|32.21458502542646
oil|2020-04-20|2016-03-23|62.42181516897562|33.14068346816215|44.06007144902438|62.42181516897562|62.42181516897562|-23.64569674247282|-23.64569674247282|-23.64569674247282|38.776118426502805|46.2630750214756|31.48364929475404
oil|2020-04-20|2016-03-24|62.43400320899771|33.95185292563402|44.22586251663091|62.43400320899771|62.43400320899771|-23.66913102331206|-23.66913102331206|-23.66913102331206|38.76487218568565|46.43715564246246|32.254260279352316
oil|2020-04-20|2016-03-25|62.44619124901982|33.83294615451321|43.84249886439936|62.44619124901982|62.44619124901982|-23.643374683117457|-23.643374683117457|-23.643374683117457|38.80281656590236|46.03462380761933|32.14129884678755
oil|2020-04-20|2016-03-26|62.45837928904193|33.80582317024108|43.71490446475016|62.45837928904193|62.45837928904193|-23.55832091005647|-23.55832091005647|-23.55832091005647|38.90005837898546|45.90064968798767|32.11553201172902
oil|2020-04-20|2016-03-27|62.470567329064025|34.08488369357591|44.50109265435791|62.470567329064025|62.470567329064025|-23.481683212246043|-23.481683212246043|-23.481683212246043|38.988884116817985|46.72614728707581|32.38063950889711
oil|2020-04-20|2016-03-28|62.48275536908613|34.22618142645753|44.5457952605226|62.48275536908613|62.48275536908613|-23.461789758268186|-23.461789758268186|-23.461789758268186|39.02096561081794|46.77308502354874|32.51487235513465
oil|2020-04-20|2016-03-29|62.49494340910824|34.29655430845868|44.37577257997902|62.49494340910824|62.49494340910824|-23.24613023083971|-23.24613023083971|-23.24613023083971|39.24881317826853|46.59456120897797|32.58172659303575
oil|2020-04-20|2016-03-30|62.507131449130334|34.29922128203489|44.725750826374544|62.507131449130334|62.507131449130334|-23.10642261069594|-23.10642261069594|-23.10642261069594|39.4007088384344|46.962038367693275|32.58426021793315
oil|2020-04-20|2016-03-31|62.519319489152444|34.241194445024|45.01963989458223|62.519319489152444|62.519319489152444|-23.03395438512584|-23.03395438512584|-23.03395438512584|39.485365104026606|47.27062188931134|32.529134722772795
oil|2020-04-20|2016-04-01|62.53150752917455|34.339328625675776|44.767244312488266|62.53150752917455|62.53150752917455|-22.91751405540321|-22.91751405540321|-22.91751405540321|39.61399347377134|47.00560652811268|32.62236219439198
oil|2020-04-20|2016-04-02|62.54369556919664|34.23832844365175|44.74483999985363|62.54369556919664|62.54369556919664|-22.747781860166803|-22.747781860166803|-22.747781860166803|39.79591370902984|46.982081999846315|32.52641202146916
oil|2020-04-20|2016-04-03|62.55588360921875|35.01688422466746|45.11278516738002|62.55588360921875|62.55588360921875|-22.59313479516591|-22.59313479516591|-22.59313479516591|39.962748814052844|47.36842442574902|33.266040013434086
oil|2020-04-20|2016-04-04|62.568071649240856|34.90844415106436|44.99788221825273|62.56807164924085|62.56807164924085|-22.50244227297193|-22.50244227297193|-22.50244227297193|40.06562937626893|47.24777632916536|33.16302194351114
oil|2020-04-20|2016-04-05|62.58025968926295|35.258599015665965|45.8760655454939|62.58025968926295|62.58025968926295|-22.223617073245688|-22.223617073245688|-22.223617073245688|40.35664261601727|48.1698688227686|33.49566906488266
oil|2020-04-20|2016-04-06|62.59244772928505|35.71937863646548|46.013897762165236|62.59244772928505|62.59244772928505|-22.02868865544942|-22.02868865544942|-22.02868865544942|40.56375907383563|48.3145926502735|33.9334097046422
oil|2020-04-20|2016-04-07|62.637940224321135|35.555916685962906|45.89707819972523|62.637940224321135|62.637940224321135|-21.861398581066567|-21.861398581066567|-21.861398581066567|40.77654164325457|48.191932109711495|33.77812085166476
oil|2020-04-20|2016-04-08|62.68343271935722|36.412301647165286|46.39393892696336|62.68343271935722|62.68343271935722|-21.65840521295382|-21.65840521295382|-21.65840521295382|41.025027506403404|48.713635873311524|34.59168656480702
oil|2020-04-20|2016-04-09|62.7289252143933|36.086894468077794|46.68922480992295|62.7289252143933|62.7289252143933|-21.410422671358816|-21.410422671358816|-21.410422671358816|41.318502543034484|49.023686050419094|34.2825497446739
oil|2020-04-20|2016-04-10|62.774417709429386|36.371290155476714|46.46163410561021|62.774417709429386|62.774417709429386|-21.185792118405015|-21.185792118405015|-21.185792118405015|41.58862559102437|48.784715810890724|34.55272564770288
oil|2020-04-20|2016-04-11|62.81991020446547|36.75828173273097|46.723640391886455|62.81991020446547|62.81991020446547|-21.033289505976352|-21.033289505976352|-21.033289505976352|41.786620698489116|49.05982241148078|34.92036764609442
oil|2020-04-20|2016-04-12|62.865402699501544|36.737624010217644|46.86847798316495|62.865402699501544|62.865402699501544|-20.700688330433415|-20.700688330433415|-20.700688330433415|42.16471436906813|49.2119018823232|34.90074280970676
oil|2020-04-20|2016-04-13|62.91089519453763|37.18236276801628|47.83314481052829|62.91089519453763|62.91089519453763|-20.45984404554963|-20.45984404554963|-20.45984404554963|42.451051148988|50.2248020510547|35.323244629615466
oil|2020-04-20|2016-04-14|62.95638768957372|37.423135163772166|47.60428724565375|62.95638768957372|62.95638768957372|-20.30205385353503|-20.30205385353503|-20.30205385353503|42.65433383603869|49.98450160793644|35.551978405583554
