ds|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|weekly|weekly_lower|weekly_upper|multiplicative_terms|multiplicative_terms_lower|multiplicative_terms_upper|yhat
2021-03-18|2.787266456745754|2.6409488963379486|2.936989021958017|2.787266456745754|2.787266456745754|0.0005534981570524501|0.0005534981570524501|0.0005534981570524501|0.0005534981570524501|0.0005534981570524501|0.0005534981570524501|0.0|0.0|0.0|2.7878199549028064
2021-03-19|2.7931842057361322|2.642548107448144|2.9465333339132944|2.7931842057361322|2.7931842057361322|4.926428809717823e-05|4.926428809717823e-05|4.926428809717823e-05|4.926428809717823e-05|4.926428809717823e-05|4.926428809717823e-05|0.0|0.0|0.0|2.7932334700242296
2021-03-20|2.7991019547265106|2.652018335273813|2.9403668569747152|2.7991019547265106|2.7991019547265106|-0.0002466978044390743|-0.0002466978044390743|-0.0002466978044390743|-0.0002466978044390743|-0.0002466978044390743|-0.0002466978044390743|0.0|0.0|0.0|2.7988552569220717
2021-03-21|2.805019703716889|2.6673930262788335|2.9475934571401403|2.805019703716889|2.805019703716889|-0.0006399523469488385|-0.0006399523469488385|-0.0006399523469488385|-0.0006399523469488385|-0.0006399523469488385|-0.0006399523469488385|0.0|0.0|0.0|2.80437975136994
2021-03-22|2.8109374527072664|2.660917344558886|2.9561058067356707|2.8109374527072664|2.8109374527072664|-0.0002585238266691162|-0.0002585238266691162|-0.0002585238266691162|-0.0002585238266691162|-0.0002585238266691162|-0.0002585238266691162|0.0|0.0|0.0|2.810678928880597
2021-03-23|2.8168552016976443|2.6690994534745833|2.9650336928819385|2.8168552016976443|2.8168552016976443|5.7672170874548925e-05|5.7672170874548925e-05|5.7672170874548925e-05|5.7672170874548925e-05|5.7672170874548925e-05|5.7672170874548925e-05|0.0|0.0|0.0|2.8169128738685187
2021-03-24|2.822772950688022|2.6798720088328905|2.968600226377461|2.822772950688022|2.822772950688022|0.000484739362030631|0.000484739362030631|0.000484739362030631|0.000484739362030631|0.000484739362030631|0.000484739362030631|0.0|0.0|0.0|2.8232576900500526
2021-03-25|2.8286906996784005|2.6878515950466535|2.9818034745883404|2.8286906996784005|2.8286906996784005|0.0005534981570517824|0.0005534981570517824|0.0005534981570517824|0.0005534981570517824|0.0005534981570517824|0.0005534981570517824|0.0|0.0|0.0|2.829244197835452
2021-03-26|2.8346084486687784|2.6808614538741296|2.9762528503060204|2.8346084486687784|2.8346084486687784|4.926428809670439e-05|4.926428809670439e-05|4.926428809670439e-05|4.926428809670439e-05|4.926428809670439e-05|4.926428809670439e-05|0.0|0.0|0.0|2.834657712956875
2021-03-27|2.840526197659156|2.6943266995869757|2.990012634732928|2.840526197659156|2.840526197659156|-0.0002466978044393169|-0.0002466978044393169|-0.0002466978044393169|-0.0002466978044393169|-0.0002466978044393169|-0.0002466978044393169|0.0|0.0|0.0|2.8402794998547165
2021-03-28|2.846443946649534|2.6910707948803774|2.988588795822622|2.846443946649534|2.846443946649534|-0.0006399523469488407|-0.0006399523469488407|-0.0006399523469488407|-0.0006399523469488407|-0.0006399523469488407|-0.0006399523469488407|0.0|0.0|0.0|2.8458039943025852
2021-03-29|2.8523616956399125|2.6933204902764087|2.9968543410390094|2.8523616956399125|2.8523616956399125|-0.0002585238266684921|-0.0002585238266684921|-0.0002585238266684921|-0.0002585238266684921|-0.0002585238266684921|-0.0002585238266684921|0.0|0.0|0.0|2.852103171813244
2021-03-30|2.85827944463029|2.706951366348129|3.006314228730127|2.8582794446302904|2.8582794446302904|5.767217087571504e-05|5.767217087571504e-05|5.767217087571504e-05|5.767217087571504e-05|5.767217087571504e-05|5.767217087571504e-05|0.0|0.0|0.0|2.8583371168011658
2021-03-31|2.864197193620668|2.7235910402108074|3.0237977577282744|2.864197193620668|2.864197193620668|0.0004847393620313837|0.0004847393620313837|0.0004847393620313837|0.0004847393620313837|0.0004847393620313837|0.0004847393620313837|0.0|0.0|0.0|2.864681932982699
2021-04-01|2.8701149426110457|2.7185227344551417|3.0135046916710295|2.8701149426110457|2.8701149426110457|0.000553498157052457|0.000553498157052457|0.000553498157052457|0.000553498157052457|0.000553498157052457|0.000553498157052457|0.0|0.0|0.0|2.8706684407680982
2021-04-02|2.87603455703535|2.7284640899630026|3.029646178953787|2.87603455703535|2.87603455703535|4.926428809825658e-05|4.926428809825658e-05|4.926428809825658e-05|4.926428809825658e-05|4.926428809825658e-05|4.926428809825658e-05|0.0|0.0|0.0|2.8760838213234483
2021-04-03|2.881954171459653|2.7382042405970983|3.035232609430199|2.881954171459653|2.881954171459653|-0.00024669780443955944|-0.00024669780443955944|-0.00024669780443955944|-0.00024669780443955944|-0.00024669780443955944|-0.00024669780443955944|0.0|0.0|0.0|2.8817074736552133
2021-04-04|2.8878737858839565|2.744284820407527|3.0366693399023634|2.8878737858839565|2.8878737858839565|-0.0006399523469487945|-0.0006399523469487945|-0.0006399523469487945|-0.0006399523469487945|-0.0006399523469487945|-0.0006399523469487945|0.0|0.0|0.0|2.8872338335370076
2021-04-05|2.8937934003082595|2.745601396054175|3.043280911883686|2.8937934003082595|2.8937934003082595|-0.0002585238266687929|-0.0002585238266687929|-0.0002585238266687929|-0.0002585238266687929|-0.0002585238266687929|-0.0002585238266687929|0.0|0.0|0.0|2.8935348764815907
2021-04-06|2.899713014732563|2.756255485042075|3.049015228579485|2.899713014732563|2.899713014732563|5.767217087554217e-05|5.767217087554217e-05|5.767217087554217e-05|5.767217087554217e-05|5.767217087554217e-05|5.767217087554217e-05|0.0|0.0|0.0|2.8997706869034383
2021-04-07|2.9056326291568664|2.7532596419861175|3.0527971546016275|2.9056326291568664|2.9056326291568664|0.00048473936203139237|0.00048473936203139237|0.00048473936203139237|0.00048473936203139237|0.00048473936203139237|0.00048473936203139237|0.0|0.0|0.0|2.9061173685188977
2021-04-08|2.9115522435811694|2.759156979525751|3.066518497819622|2.9115522435811694|2.9115522435811694|0.0005534981570526117|0.0005534981570526117|0.0005534981570526117|0.0005534981570526117|0.0005534981570526117|0.0005534981570526117|0.0|0.0|0.0|2.912105741738222
2021-04-09|2.9174718580054733|2.7749226342148705|3.07191916465241|2.9174718580054733|2.9174718580054733|4.926428809824819e-05|4.926428809824819e-05|4.926428809824819e-05|4.926428809824819e-05|4.926428809824819e-05|4.926428809824819e-05|0.0|0.0|0.0|2.9175211222935715
2021-04-10|2.923391472429776|2.7736103867399575|3.075746364488741|2.923391472429776|2.923391472429776|-0.00024669780443980203|-0.00024669780443980203|-0.00024669780443980203|-0.00024669780443980203|-0.00024669780443980203|-0.00024669780443980203|0.0|0.0|0.0|2.923144774625336
2021-04-11|2.9293110868540797|2.7834652669460995|3.0763266863408014|2.9293110868540797|2.9293110868540797|-0.0006399523469489123|-0.0006399523469489123|-0.0006399523469489123|-0.0006399523469489123|-0.0006399523469489123|-0.0006399523469489123|0.0|0.0|0.0|2.928671134507131
2021-04-12|2.935230701278383|2.787380944347048|3.0898170830181426|2.935230701278383|2.935230701278383|-0.00025852382666816874|-0.00025852382666816874|-0.00025852382666816874|-0.00025852382666816874|-0.00025852382666816874|-0.00025852382666816874|0.0|0.0|0.0|2.934972177451715
2021-04-13|2.941150315702686|2.797551713416171|3.08822218728441|2.941150315702686|2.941150315702686|5.767217087414307e-05|5.767217087414307e-05|5.767217087414307e-05|5.767217087414307e-05|5.767217087414307e-05|5.767217087414307e-05|0.0|0.0|0.0|2.94120798787356
2021-04-14|2.9470699301269896|2.7955927382988612|3.1001293652064668|2.9470699301269896|2.9470699301269896|0.00048473936203140093|0.00048473936203140093|0.00048473936203140093|0.00048473936203140093|0.00048473936203140093|0.00048473936203140093|0.0|0.0|0.0|2.947554669489021
2021-04-15|2.9529895445512926|2.814556362371166|3.107296979210747|2.9529895445512926|2.9529895445512926|0.0005534981570526152|0.0005534981570526152|0.0005534981570526152|0.0005534981570526152|0.0005534981570526152|0.0005534981570526152|0.0|0.0|0.0|2.953543042708345
2021-04-16|2.958909158975596|2.8088815787560186|3.1053061487142193|2.958909158975596|2.958909158975596|4.926428809730901e-05|4.926428809730901e-05|4.926428809730901e-05|4.926428809730901e-05|4.926428809730901e-05|4.926428809730901e-05|0.0|0.0|0.0|2.9589584232636934
2021-04-17|2.969116784198288|2.8181117533640188|3.1184941454501853|2.969116784198288|2.969116784198288|-0.0002466978044402121|-0.0002466978044402121|-0.0002466978044402121|-0.0002466978044402121|-0.0002466978044402121|-0.0002466978044402121|0.0|0.0|0.0|2.968870086393848
2021-04-18|2.9793244094209808|2.8296428163836485|3.1195842312728486|2.9793244094209808|2.9793244094209808|-0.0006399523469487507|-0.0006399523469487507|-0.0006399523469487507|-0.0006399523469487507|-0.0006399523469487507|-0.0006399523469487507|0.0|0.0|0.0|2.978684457074032
2021-04-19|2.989532034643673|2.8426007905759|3.1360748098665465|2.989532034643673|2.989532034643673|-0.0002585238266675446|-0.0002585238266675446|-0.0002585238266675446|-0.0002585238266675446|-0.0002585238266675446|-0.0002585238266675446|0.0|0.0|0.0|2.9892735108170054
2021-04-20|2.9997396598663646|2.847396523701213|3.1431024292046916|2.999739659866365|2.999739659866365|5.767217087463969e-05|5.767217087463969e-05|5.767217087463969e-05|5.767217087463969e-05|5.767217087463969e-05|5.767217087463969e-05|0.0|0.0|0.0|2.999797332037239
2021-04-21|3.0099472850890567|2.8669513149444725|3.158914001571119|3.0099472850890567|3.0099472850890567|0.00048473936203140955|0.00048473936203140955|0.00048473936203140955|0.00048473936203140955|0.00048473936203140955|0.00048473936203140955|0.0|0.0|0.0|3.010432024451088
2021-04-22|3.0201549103117484|2.8823439579554653|3.1793699109529037|3.0201549103117484|3.0201549103117484|0.0005534981570526187|0.0005534981570526187|0.0005534981570526187|0.0005534981570526187|0.0005534981570526187|0.0005534981570526187|0.0|0.0|0.0|3.020708408468801
2021-04-23|3.0303625355344406|2.8785207677298175|3.177156221913058|3.0303625355344406|3.0303625355344406|4.9264288097300574e-05|4.9264288097300574e-05|4.9264288097300574e-05|4.9264288097300574e-05|4.9264288097300574e-05|4.9264288097300574e-05|0.0|0.0|0.0|3.030411799822538
2021-04-24|3.0405701607571323|2.8904716610824948|3.192656751879998|3.0405701607571323|3.0405701607571323|-0.00024669780443890876|-0.00024669780443890876|-0.00024669780443890876|-0.00024669780443890876|-0.00024669780443890876|-0.00024669780443890876|0.0|0.0|0.0|3.0403234629526934
2021-04-25|3.050777785979825|2.910452561222569|3.203198524845645|3.0507777859798253|3.0507777859798253|-0.0006399523469488685|-0.0006399523469488685|-0.0006399523469488685|-0.0006399523469488685|-0.0006399523469488685|-0.0006399523469488685|0.0|0.0|0.0|3.050137833632876
2021-04-26|3.060985411202516|2.908618075249958|3.1960906475295467|3.060985411202516|3.060985411202516|-0.000258523826667383|-0.000258523826667383|-0.000258523826667383|-0.000258523826667383|-0.000258523826667383|-0.000258523826667383|0.0|0.0|0.0|3.0607268873758486
2021-04-27|3.0711930364252087|2.932986812755923|3.2235368634662365|3.0711930364252087|3.0711930364252087|5.7672170875136306e-05|5.7672170875136306e-05|5.7672170875136306e-05|5.7672170875136306e-05|5.7672170875136306e-05|5.7672170875136306e-05|0.0|0.0|0.0|3.0712507085960836
2021-04-28|3.081400661647901|2.9374399932829953|3.227977121946002|3.081400661647901|3.081400661647901|0.00048473936203216226|0.00048473936203216226|0.00048473936203216226|0.00048473936203216226|0.00048473936203216226|0.00048473936203216226|0.0|0.0|0.0|3.081885401009933
2021-04-29|3.0916082868705925|2.940857901585596|3.2495396039093114|3.0916082868705925|3.0916082868705925|0.0005534981570534446|0.0005534981570534446|0.0005534981570534446|0.0005534981570534446|0.0005534981570534446|0.0005534981570534446|0.0|0.0|0.0|3.092161785027646
2021-04-30|3.1018159120932847|2.940981968527174|3.251961874954635|3.1018159120932847|3.1018159120932847|4.926428809729214e-05|4.926428809729214e-05|4.926428809729214e-05|4.926428809729214e-05|4.926428809729214e-05|4.926428809729214e-05|0.0|0.0|0.0|3.101865176381382
2021-05-01|3.1120235373159764|2.9684122354480103|3.2643571630298465|3.1120235373159764|3.1120235373159764|-0.00024669780443915124|-0.00024669780443915124|-0.00024669780443915124|-0.00024669780443915124|-0.00024669780443915124|-0.00024669780443915124|0.0|0.0|0.0|3.111776839511537
2021-05-02|3.126670617823405|2.9747671404399902|3.264678256789971|3.126670617823405|3.126670617823405|-0.0006399523469488224|-0.0006399523469488224|-0.0006399523469488224|-0.0006399523469488224|-0.0006399523469488224|-0.0006399523469488224|0.0|0.0|0.0|3.1260306654764562
2021-05-03|3.141317698330833|2.9924866857282786|3.2947871779039186|3.141317698330833|3.141317698330833|-0.00025852382666722125|-0.00025852382666722125|-0.00025852382666722125|-0.00025852382666722125|-0.00025852382666722125|-0.00025852382666722125|0.0|0.0|0.0|3.141059174504166
2021-05-04|3.155964778838262|3.008930439281909|3.304486196473837|3.155964778838262|3.155964778838262|5.767217087496347e-05|5.767217087496347e-05|5.767217087496347e-05|5.767217087496347e-05|5.767217087496347e-05|5.767217087496347e-05|0.0|0.0|0.0|3.156022451009137
2021-05-05|3.1706118593456902|3.0270096265333426|3.3116641602854697|3.1706118593456902|3.1706118593456902|0.00048473936203044656|0.00048473936203044656|0.00048473936203044656|0.00048473936203044656|0.00048473936203044656|0.00048473936203044656|0.0|0.0|0.0|3.1710965987077206
2021-05-06|3.185258939853118|3.04675275570256|3.3375735209413966|3.185258939853118|3.185258939853118|0.0005534981570527768|0.0005534981570527768|0.0005534981570527768|0.0005534981570527768|0.0005534981570527768|0.0005534981570527768|0.0|0.0|0.0|3.185812438010171
2021-05-07|3.199906020360546|3.0416131939905897|3.3590634165441324|3.199906020360546|3.199906020360546|4.9264288096352975e-05|4.9264288096352975e-05|4.9264288096352975e-05|4.9264288096352975e-05|4.9264288096352975e-05|4.9264288096352975e-05|0.0|0.0|0.0|3.1999552846486425
2021-05-08|3.2145531008679744|3.07433176341663|3.357386539779558|3.2145531008679744|3.2145531008679744|-0.0002466978044393939|-0.0002466978044393939|-0.0002466978044393939|-0.0002466978044393939|-0.0002466978044393939|-0.0002466978044393939|0.0|0.0|0.0|3.214306403063535
2021-05-09|3.2292001813754023|3.0853986382901724|3.3647017147014586|3.2292001813754023|3.2292001813754023|-0.0006399523469487765|-0.0006399523469487765|-0.0006399523469487765|-0.0006399523469487765|-0.0006399523469487765|-0.0006399523469487765|0.0|0.0|0.0|3.2285602290284534
2021-05-10|3.243847261882831|3.091273429051216|3.387648170484376|3.243847261882831|3.243847261882831|-0.00025852382666852967|-0.00025852382666852967|-0.00025852382666852967|-0.00025852382666852967|-0.00025852382666852967|-0.00025852382666852967|0.0|0.0|0.0|3.2435887380561628
2021-05-11|3.258494342390259|3.1072715122026673|3.41023170683434|3.258494342390259|3.258494342390259|5.767217087479057e-05|5.767217087479057e-05|5.767217087479057e-05|5.767217087479057e-05|5.767217087479057e-05|5.767217087479057e-05|0.0|0.0|0.0|3.258552014561134
2021-05-12|3.2731414228976874|3.1260714550908775|3.415594913169281|3.2731414228976874|3.2731414228976874|0.00048473936203119916|0.00048473936203119916|0.00048473936203119916|0.00048473936203119916|0.00048473936203119916|0.00048473936203119916|0.0|0.0|0.0|3.2736261622597187
2021-05-13|3.2877885034051153|3.1393777430112624|3.4366211229976713|3.2877885034051153|3.2877885034051153|0.0005534981570527803|0.0005534981570527803|0.0005534981570527803|0.0005534981570527803|0.0005534981570527803|0.0005534981570527803|0.0|0.0|0.0|3.2883420015621683
2021-05-14|3.3024355839125437|3.152279180835995|3.4651795936646663|3.3024355839125437|3.3024355839125437|4.9264288096344505e-05|4.9264288096344505e-05|4.9264288096344505e-05|4.9264288096344505e-05|4.9264288096344505e-05|4.9264288096344505e-05|0.0|0.0|0.0|3.30248484820064
2021-05-15|3.3170826644199716|3.1765775067083135|3.462411774990379|3.3170826644199716|3.3170826644199716|-0.00024669780443980387|-0.00024669780443980387|-0.00024669780443980387|-0.00024669780443980387|-0.00024669780443980387|-0.00024669780443980387|0.0|0.0|0.0|3.316835966615532
2021-05-16|3.3317297449273995|3.1874890446162136|3.4786249259876434|3.3317297449273995|3.3317297449273995|-0.0006399523469487303|-0.0006399523469487303|-0.0006399523469487303|-0.0006399523469487303|-0.0006399523469487303|-0.0006399523469487303|0.0|0.0|0.0|3.3310897925804506
2021-05-17|3.3463768254348283|3.20323801197285|3.4924104493119934|3.3463768254348283|3.3463768254348283|-0.0002585238266679057|-0.0002585238266679057|-0.0002585238266679057|-0.0002585238266679057|-0.0002585238266679057|-0.0002585238266679057|0.0|0.0|0.0|3.3461183016081604
2021-05-18|3.3610239057891205|3.2103418863183912|3.5049910269533138|3.3610239057891205|3.3610239057891205|5.7672170875956674e-05|5.7672170875956674e-05|5.7672170875956674e-05|5.7672170875956674e-05|5.7672170875956674e-05|5.7672170875956674e-05|0.0|0.0|0.0|3.3610815779599963
2021-05-19|3.375670986143411|3.2347729339471067|3.5233600098128126|3.375670986143411|3.375670986143411|0.00048473936203120784|0.00048473936203120784|0.00048473936203120784|0.00048473936203120784|0.00048473936203120784|0.00048473936203120784|0.0|0.0|0.0|3.376155725505442
2021-05-20|3.390318066497703|3.2412462905746118|3.536252188578387|3.390318066497703|3.390318066497703|0.0005534981570527837|0.0005534981570527837|0.0005534981570527837|0.0005534981570527837|0.0005534981570527837|0.0005534981570527837|0.0|0.0|0.0|3.390871564654756
2021-05-21|3.404965146851994|3.2582434634220925|3.5536846783511766|3.404965146851994|3.404965146851994|4.926428809789669e-05|4.926428809789669e-05|4.926428809789669e-05|4.926428809789669e-05|4.926428809789669e-05|4.926428809789669e-05|0.0|0.0|0.0|3.4050144111400917
2021-05-22|3.4196122272062843|3.263464353992149|3.564870986805696|3.4196122272062843|3.4196122272062843|-0.0002466978044383332|-0.0002466978044383332|-0.0002466978044383332|-0.0002466978044383332|-0.0002466978044383332|-0.0002466978044383332|0.0|0.0|0.0|3.419365529401846
2021-05-23|3.4342593075605765|3.280872254629107|3.5872650790041103|3.4342593075605765|3.4342593075605765|-0.0006399523469488482|-0.0006399523469488482|-0.0006399523469488482|-0.0006399523469488482|-0.0006399523469488482|-0.0006399523469488482|0.0|0.0|0.0|3.4336193552136276
2021-05-24|3.448906387914867|3.292831176334209|3.602984135640374|3.4489063879148674|3.4489063879148674|-0.0002585238266682064|-0.0002585238266682064|-0.0002585238266682064|-0.0002585238266682064|-0.0002585238266682064|-0.0002585238266682064|0.0|0.0|0.0|3.4486478640881986
2021-05-25|3.4635534682691578|3.312066454676518|3.6094752540729678|3.4635534682691578|3.4635534682691578|5.767217087578381e-05|5.767217087578381e-05|5.767217087578381e-05|5.767217087578381e-05|5.767217087578381e-05|5.767217087578381e-05|0.0|0.0|0.0|3.4636111404400336
2021-05-26|3.47820054862345|3.3298909574331197|3.623199502168871|3.47820054862345|3.47820054862345|0.0004847393620302362|0.0004847393620302362|0.0004847393620302362|0.0004847393620302362|0.0004847393620302362|0.0004847393620302362|0.0|0.0|0.0|3.4786852879854804
2021-05-27|3.4928476289777404|3.3396272985630704|3.638266213413077|3.4928476289777404|3.4928476289777404|0.0005534981570527871|0.0005534981570527871|0.0005534981570527871|0.0005534981570527871|0.0005534981570527871|0.0005534981570527871|0.0|0.0|0.0|3.4934011271347933
2021-05-28|3.5074947093320312|3.3676920978959513|3.660460915760365|3.5074947093320312|3.5074947093320312|4.926428809788829e-05|4.926428809788829e-05|4.926428809788829e-05|4.926428809788829e-05|4.926428809788829e-05|4.926428809788829e-05|0.0|0.0|0.0|3.507543973620129
2021-05-29|3.5221417896863234|3.3780963892509632|3.6798180986344895|3.5221417896863234|3.5221417896863234|-0.0002466978044387432|-0.0002466978044387432|-0.0002466978044387432|-0.0002466978044387432|-0.0002466978044387432|-0.0002466978044387432|0.0|0.0|0.0|3.5218950918818845
2021-05-30|3.536788870040614|3.381261513265439|3.6959166425757415|3.536788870040614|3.536788870040614|-0.0006399523469488021|-0.0006399523469488021|-0.0006399523469488021|-0.0006399523469488021|-0.0006399523469488021|-0.0006399523469488021|0.0|0.0|0.0|3.536148917693665
2021-05-31|3.551435950394906|3.3985490523340256|3.6958337088981668|3.551435950394906|3.551435950394906|-0.0002585238266675823|-0.0002585238266675823|-0.0002585238266675823|-0.0002585238266675823|-0.0002585238266675823|-0.0002585238266675823|0.0|0.0|0.0|3.5511774265682385
2021-06-01|3.5660830307491973|3.4122416445740016|3.7124445594888593|3.5660830307491973|3.5660830307491973|5.7672170874384655e-05|5.7672170874384655e-05|5.7672170874384655e-05|5.7672170874384655e-05|5.7672170874384655e-05|5.7672170874384655e-05|0.0|0.0|0.0|3.566140702920072
2021-06-02|3.580730110813189|3.4309219045660724|3.7303111715469184|3.580730110813189|3.580730110813189|0.0004847393620302448|0.0004847393620302448|0.0004847393620302448|0.0004847393620302448|0.0004847393620302448|0.0004847393620302448|0.0|0.0|0.0|3.5812148501752192
2021-06-03|3.5953771908771808|3.443525571951735|3.746063900590426|3.5953771908771808|3.5953771908771808|0.0005534981570521194|0.0005534981570521194|0.0005534981570521194|0.0005534981570521194|0.0005534981570521194|0.0005534981570521194|0.0|0.0|0.0|3.595930689034233
2021-06-04|3.610024270941172|3.4559580639395415|3.7536447569095333|3.610024270941172|3.610024270941172|4.9264288096949124e-05|4.9264288096949124e-05|4.9264288096949124e-05|4.9264288096949124e-05|4.9264288096949124e-05|4.9264288096949124e-05|0.0|0.0|0.0|3.6100735352292688
2021-06-05|3.6246713510051642|3.4950812642819074|3.780185347611841|3.6246713510051642|3.6246713510051642|-0.0002466978044391532|-0.0002466978044391532|-0.0002466978044391532|-0.0002466978044391532|-0.0002466978044391532|-0.0002466978044391532|0.0|0.0|0.0|3.624424653200725
2021-06-06|3.6393184310691553|3.4863410388126264|3.794074991724149|3.6393184310691553|3.6393184310691553|-0.0006399523469488043|-0.0006399523469488043|-0.0006399523469488043|-0.0006399523469488043|-0.0006399523469488043|-0.0006399523469488043|0.0|0.0|0.0|3.6386784787222064
2021-06-07|3.6539655111331477|3.4945155616636034|3.7968257839578663|3.6539655111331477|3.6539655111331477|-0.00025852382666742064|-0.00025852382666742064|-0.00025852382666742064|-0.00025852382666742064|-0.00025852382666742064|-0.00025852382666742064|0.0|0.0|0.0|3.6537069873064802
2021-06-08|3.6686125911971392|3.5231132007041865|3.822213688470044|3.6686125911971392|3.6686125911971392|5.76721708748813e-05|5.76721708748813e-05|5.76721708748813e-05|5.76721708748813e-05|5.76721708748813e-05|5.76721708748813e-05|0.0|0.0|0.0|3.668670263368014
2021-06-09|3.6832596712611303|3.5333669868064037|3.8279540542884307|3.6832596712611303|3.6832596712611303|0.0004847393620309974|0.0004847393620309974|0.0004847393620309974|0.0004847393620309974|0.0004847393620309974|0.0004847393620309974|0.0|0.0|0.0|3.683744410623161
2021-06-10|3.6979067513251227|3.5426636745329785|3.8391812528536824|3.6979067513251227|3.6979067513251227|0.000553498157052794|0.000553498157052794|0.000553498157052794|0.000553498157052794|0.000553498157052794|0.000553498157052794|0.0|0.0|0.0|3.6984602494821757
2021-06-11|3.7125538313891138|3.5722034256648154|3.862031546484684|3.7125538313891138|3.7125538313891138|4.926428809694067e-05|4.926428809694067e-05|4.926428809694067e-05|4.926428809694067e-05|4.926428809694067e-05|4.926428809694067e-05|0.0|0.0|0.0|3.7126030956772107
2021-06-12|3.727200911453106|3.58509399581659|3.870388304016298|3.727200911453106|3.727200911453106|-0.0002466978044392284|-0.0002466978044392284|-0.0002466978044392284|-0.0002466978044392284|-0.0002466978044392284|-0.0002466978044392284|0.0|0.0|0.0|3.726954213648667
2021-06-13|3.7418479915170972|3.5879852124778275|3.8884688496724604|3.7418479915170977|3.7418479915170977|-0.0006399523469487583|-0.0006399523469487583|-0.0006399523469487583|-0.0006399523469487583|-0.0006399523469487583|-0.0006399523469487583|0.0|0.0|0.0|3.7412080391701483
2021-06-14|3.7564950715810883|3.605016342437264|3.9067127097007477|3.7564950715810883|3.7564950715810883|-0.000258523826667259|-0.000258523826667259|-0.000258523826667259|-0.000258523826667259|-0.000258523826667259|-0.000258523826667259|0.0|0.0|0.0|3.756236547754421
2021-06-15|3.7711421516450807|3.623749600877765|3.9049794600480565|3.7711421516450807|3.7711421516450807|5.767217087537792e-05|5.767217087537792e-05|5.767217087537792e-05|5.767217087537792e-05|5.767217087537792e-05|5.767217087537792e-05|0.0|0.0|0.0|3.771199823815956
2021-06-16|3.7857892317090727|3.6376889227824543|3.9282973334518454|3.7857892317090727|3.7857892317090727|0.0004847393620317501|0.0004847393620317501|0.0004847393620317501|0.0004847393620317501|0.0004847393620317501|0.0004847393620317501|0.0|0.0|0.0|3.7862739710711044
2021-06-17|3.80316222249629|3.646965161217844|3.951659443151118|3.80316222249629|3.80316222249629|0.0005534981570529488|0.0005534981570529488|0.0005534981570529488|0.0005534981570529488|0.0005534981570529488|0.0005534981570529488|0.0|0.0|0.0|3.803715720653343
2021-06-18|3.8205352132835073|3.673537258518684|3.969902116126923|3.8205352132835073|3.8205352132835073|4.926428809849284e-05|4.926428809849284e-05|4.926428809849284e-05|4.926428809849284e-05|4.926428809849284e-05|4.926428809849284e-05|0.0|0.0|0.0|3.820584477571606
2021-06-19|3.837908204070724|3.68597364376354|3.9857433007733416|3.837908204070724|3.837908204070724|-0.0002466978044396383|-0.0002466978044396383|-0.0002466978044396383|-0.0002466978044396383|-0.0002466978044396383|-0.0002466978044396383|0.0|0.0|0.0|3.837661506266284
2021-06-20|3.855281194857941|3.714487952873739|4.003286651080866|3.855281194857941|3.855281194857941|-0.0006399523469488759|-0.0006399523469488759|-0.0006399523469488759|-0.0006399523469488759|-0.0006399523469488759|-0.0006399523469488759|0.0|0.0|0.0|3.854641242510992
2021-06-21|3.8726541856451573|3.7254827512262816|4.019188856449269|3.8726541856451573|3.8726541856451573|-0.0002585238266670973|-0.0002585238266670973|-0.0002585238266670973|-0.0002585238266670973|-0.0002585238266670973|-0.0002585238266670973|0.0|0.0|0.0|3.8723956618184903
2021-06-22|3.890027176432375|3.749074792399047|4.052893704673115|3.8900271764323753|3.8900271764323753|5.7672170873309276e-05|5.7672170873309276e-05|5.7672170873309276e-05|5.7672170873309276e-05|5.7672170873309276e-05|5.7672170873309276e-05|0.0|0.0|0.0|3.890084848603248
2021-06-23|3.9074001672195924|3.758274975431007|4.054604863636012|3.907400167219592|3.907400167219592|0.00048473936203101463|0.00048473936203101463|0.00048473936203101463|0.00048473936203101463|0.00048473936203101463|0.00048473936203101463|0.0|0.0|0.0|3.9078849065816232
2021-06-24|3.9247731580068086|3.77179208272723|4.083899444085756|3.9247731580068086|3.9247731580068086|0.0005534981570529522|0.0005534981570529522|0.0005534981570529522|0.0005534981570529522|0.0005534981570529522|0.0005534981570529522|0.0|0.0|0.0|3.9253266561638616
2021-06-25|3.942146148794026|3.7904868010352195|4.091660010297294|3.942146148794026|3.942146148794026|4.9264288098019096e-05|4.9264288098019096e-05|4.9264288098019096e-05|4.9264288098019096e-05|4.9264288098019096e-05|4.9264288098019096e-05|0.0|0.0|0.0|3.942195413082124
2021-06-26|3.9595191395812424|3.804446222258693|4.106970525412357|3.9595191395812424|3.9595191395812424|-0.00024669780443988096|-0.00024669780443988096|-0.00024669780443988096|-0.00024669780443988096|-0.00024669780443988096|-0.00024669780443988096|0.0|0.0|0.0|3.9592724417768026
2021-06-27|3.97689213036846|3.8349266381482714|4.130627228866841|3.97689213036846|3.97689213036846|-0.0006399523469486662|-0.0006399523469486662|-0.0006399523469486662|-0.0006399523469486662|-0.0006399523469486662|-0.0006399523469486662|0.0|0.0|0.0|3.9762521780215114
