ds|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|weekly|weekly_lower|weekly_upper|multiplicative_terms|multiplicative_terms_lower|multiplicative_terms_upper|yhat
2020-11-29|34.17295012759365|33.92849676761336|34.42313571225868|34.12632755399271|34.22468768712658|0.00559797883035586|0.00559797883035586|0.00559797883035586|0.00559797883035586|0.00559797883035586|0.00559797883035586|0.0|0.0|0.0|34.17854810642401
2020-11-30|34.16432179789619|33.91368078135545|34.429763443218086|34.09453851957015|34.239783246023926|0.0044321794316561835|0.0044321794316561835|0.0044321794316561835|0.0044321794316561835|0.0044321794316561835|0.0044321794316561835|0.0|0.0|0.0|34.168753977327846
2020-12-01|34.155693468198734|33.877812244810855|34.445884403192764|34.06532290542589|34.25637507716757|0.0027410852572626087|0.0027410852572626087|0.0027410852572626087|0.0027410852572626087|0.0027410852572626087|0.0027410852572626087|0.0|0.0|0.0|34.158434553456
2020-12-02|34.147065138501276|33.84703562563986|34.442047366522125|34.02827739851218|34.27769148650509|-0.007212495405868172|-0.007212495405868172|-0.007212495405868172|-0.007212495405868172|-0.007212495405868172|-0.007212495405868172|0.0|0.0|0.0|34.13985264309541
2020-12-03|34.13843680880382|33.82955461104468|34.43921688222777|33.99659578036609|34.29676778837298|-0.004794120159304717|-0.004794120159304717|-0.004794120159304717|-0.004794120159304717|-0.004794120159304717|-0.004794120159304717|0.0|0.0|0.0|34.133642688644514
2020-12-04|34.129808479106366|33.8039208076743|34.45189009215394|33.954918462496636|34.320373875263265|-0.0023757449130778897|-0.0023757449130778897|-0.0023757449130778897|-0.0023757449130778897|-0.0023757449130778897|-0.0023757449130778897|0.0|0.0|0.0|34.127432734193285
2020-12-05|34.12118014940891|33.806567513575246|34.45418016643324|33.91779321591073|34.34771804984|0.0016111169589746591|0.0016111169589746591|0.0016111169589746591|0.0016111169589746591|0.0016111169589746591|0.0016111169589746591|0.0|0.0|0.0|34.122791266367884
2020-12-06|34.11255181971145|33.746247108193415|34.51907923090134|33.872816008895455|34.36454121131516|0.005597978830360362|0.005597978830360362|0.005597978830360362|0.005597978830360362|0.005597978830360362|0.005597978830360362|0.0|0.0|0.0|34.11814979854181
2020-12-07|34.10392349001399|33.72949479075865|34.51771056606847|33.825044105268965|34.40100915470886|0.004432179431666601|0.004432179431666601|0.004432179431666601|0.004432179431666601|0.004432179431666601|0.004432179431666601|0.0|0.0|0.0|34.10835566944566
2020-12-08|34.09529516031653|33.70600953858609|34.51095803006097|33.77430706045272|34.43230045316449|0.002741085257255937|0.002741085257255937|0.002741085257255937|0.002741085257255937|0.002741085257255937|0.002741085257255937|0.0|0.0|0.0|34.09803624557379
2020-12-09|34.08666683061908|33.639405599460495|34.56011679774098|33.72384796675824|34.4730152249951|-0.007212495405870477|-0.007212495405870477|-0.007212495405870477|-0.007212495405870477|-0.007212495405870477|-0.007212495405870477|0.0|0.0|0.0|34.07945433521321
2020-12-10|34.07803850092162|33.62888773654725|34.61709131698086|33.67655466245589|34.52093083819595|-0.004794120159308121|-0.004794120159308121|-0.004794120159308121|-0.004794120159308121|-0.004794120159308121|-0.004794120159308121|0.0|0.0|0.0|34.07324438076231
2020-12-11|34.06941017122416|33.57889210403769|34.621484760721444|33.628176148155546|34.55961683401628|-0.0023757449130836603|-0.0023757449130836603|-0.0023757449130836603|-0.0023757449130836603|-0.0023757449130836603|-0.0023757449130836603|0.0|0.0|0.0|34.06703442631108
2020-12-12|34.060781841526705|33.52425048332459|34.642387788219|33.56441549425447|34.59018377146432|0.0016111169589616487|0.0016111169589616487|0.0016111169589616487|0.0016111169589616487|0.0016111169589616487|0.0016111169589616487|0.0|0.0|0.0|34.06239295848567
2020-12-13|34.052153511829246|33.46134729339199|34.67397869909042|33.52386901441066|34.62884190467816|0.005597978830354193|0.005597978830354193|0.005597978830354193|0.005597978830354193|0.005597978830354193|0.005597978830354193|0.0|0.0|0.0|34.0577514906596
2020-12-14|34.04352518213179|33.40197793071437|34.729040082905264|33.45657066851417|34.65298417921603|0.004432179431657041|0.004432179431657041|0.004432179431657041|0.004432179431657041|0.004432179431657041|0.004432179431657041|0.0|0.0|0.0|34.04795736156345
2020-12-15|34.03489685243433|33.38588574767118|34.77887967281112|33.40746498949193|34.68404784599185|0.002741085257280498|0.002741085257280498|0.002741085257280498|0.002741085257280498|0.002741085257280498|0.002741085257280498|0.0|0.0|0.0|34.037637937691606
2020-12-16|34.02626852273688|33.32275020578393|34.78764366883697|33.33543450031132|34.741451305430594|-0.007212495405872782|-0.007212495405872782|-0.007212495405872782|-0.007212495405872782|-0.007212495405872782|-0.007212495405872782|0.0|0.0|0.0|34.019056027331004
2020-12-17|34.01764019303942|33.224839750511656|34.81936219405021|33.27454182062202|34.78624810548256|-0.004794120159307849|-0.004794120159307849|-0.004794120159307849|-0.004794120159307849|-0.004794120159307849|-0.004794120159307849|0.0|0.0|0.0|34.01284607288011
2020-12-18|34.00901186334196|33.182452823083054|34.85606378147015|33.22264017075457|34.81922741199596|-0.0023757449130661994|-0.0023757449130661994|-0.0023757449130661994|-0.0023757449130661994|-0.0023757449130661994|-0.0023757449130661994|0.0|0.0|0.0|34.006636118428894
2020-12-19|34.0003835336445|33.131470530305656|34.95737231345226|33.1679005772334|34.88920883191434|0.001611116958973378|0.001611116958973378|0.001611116958973378|0.001611116958973378|0.001611116958973378|0.001611116958973378|0.0|0.0|0.0|34.00199465060348
2020-12-20|33.991755203947044|33.10045140317022|34.95523531352347|33.10182691159667|34.931335541709245|0.00559797883036937|0.00559797883036937|0.00559797883036937|0.00559797883036937|0.00559797883036937|0.00559797883036937|0.0|0.0|0.0|33.99735318277741
2020-12-21|33.983126874249585|33.00572037790668|35.04812141186162|33.05031373660453|34.978752725091425|0.004432179431661206|0.004432179431661206|0.004432179431661206|0.004432179431661206|0.004432179431661206|0.004432179431661206|0.0|0.0|0.0|33.987559053681245
2020-12-22|33.97449854455213|32.959623793285154|35.09116309618747|33.00392447819848|35.03044433503702|0.0027410852572738267|0.0027410852572738267|0.0027410852572738267|0.0027410852572738267|0.0027410852572738267|0.0027410852572738267|0.0|0.0|0.0|33.977239629809404
2020-12-23|33.96587021485467|32.85008770258649|35.09997921816684|32.94104078418306|35.1021607241606|-0.007212495405875086|-0.007212495405875086|-0.007212495405875086|-0.007212495405875086|-0.007212495405875086|-0.007212495405875086|0.0|0.0|0.0|33.958657719448794
2020-12-24|33.95724188515721|32.82189453348329|35.183281693108235|32.86898590478418|35.14565674002937|-0.004794120159299014|-0.004794120159299014|-0.004794120159299014|-0.004794120159299014|-0.004794120159299014|-0.004794120159299014|0.0|0.0|0.0|33.95244776499791
2020-12-25|33.94861355545975|32.77675270844022|35.248708293538336|32.7705760238705|35.20329583891422|-0.002375744913071971|-0.002375744913071971|-0.002375744913071971|-0.002375744913071971|-0.002375744913071971|-0.002375744913071971|0.0|0.0|0.0|33.94623781054668
2020-12-26|33.9399852257623|32.65280765066044|35.29646252392297|32.703220049446195|35.28305920403405|0.0016111169589607581|0.0016111169589607581|0.0016111169589607581|0.0016111169589607581|0.0016111169589607581|0.0016111169589607581|0.0|0.0|0.0|33.94159634272126
2020-12-27|33.93135689606484|32.62645845758533|35.35972923130181|32.64711986226444|35.32344408698182|0.005597978830363199|0.005597978830363199|0.005597978830363199|0.005597978830363199|0.005597978830363199|0.005597978830363199|0.0|0.0|0.0|33.93695487489521
2020-12-28|33.92272856636738|32.51881580507285|35.414714842513696|32.571603397180134|35.38484597092273|0.004432179431658507|0.004432179431658507|0.004432179431658507|0.004432179431658507|0.004432179431658507|0.004432179431658507|0.0|0.0|0.0|33.92716074579904
2020-12-29|33.914100236669924|32.4593652340224|35.48846267369419|32.522421156566274|35.44582377924055|0.002741085257270542|0.002741085257270542|0.002741085257270542|0.002741085257270542|0.002741085257270542|0.002741085257270542|0.0|0.0|0.0|33.916841321927194
2020-12-30|33.905471906972465|32.418513157770946|35.59522814134219|32.46981230526984|35.52155333819252|-0.007212495405881204|-0.007212495405881204|-0.007212495405881204|-0.007212495405881204|-0.007212495405881204|-0.007212495405881204|0.0|0.0|0.0|33.898259411566585
2020-12-31|33.89684357727501|32.30611161056648|35.66974959131743|32.39948969914857|35.58207172385568|-0.004794120159319542|-0.004794120159319542|-0.004794120159319542|-0.004794120159319542|-0.004794120159319542|-0.004794120159319542|0.0|0.0|0.0|33.89204945711569
2021-01-01|33.88821524757755|32.29565204245034|35.62749132381808|32.33274391092982|35.67502412045822|-0.002375744913077742|-0.002375744913077742|-0.002375744913077742|-0.002375744913077742|-0.002375744913077742|-0.002375744913077742|0.0|0.0|0.0|33.88583950266447
2021-01-02|33.87958691788009|32.19317167023399|35.743223477567085|32.24231268507486|35.75069846542694|0.001611116958960117|0.001611116958960117|0.001611116958960117|0.001611116958960117|0.001611116958960117|0.001611116958960117|0.0|0.0|0.0|33.88119803483905
2021-01-03|33.87095858818264|32.10060408817254|35.82788489093351|32.15384162707478|35.81274834044386|0.0055979788303677025|0.0055979788303677025|0.0055979788303677025|0.0055979788303677025|0.0055979788303677025|0.0055979788303677025|0.0|0.0|0.0|33.876556567013004
2021-01-04|33.86233025848518|32.074679883404784|35.836783676394454|32.08918062148873|35.86424194993209|0.0044321794316558106|0.0044321794316558106|0.0044321794316558106|0.0044321794316558106|0.0044321794316558106|0.0044321794316558106|0.0|0.0|0.0|33.86676243791683
2021-01-05|33.85370192878772|31.990957452328214|35.9963840921252|32.000725130975816|35.91322427745076|0.0027410852572638707|0.0027410852572638707|0.0027410852572638707|0.0027410852572638707|0.0027410852572638707|0.0027410852572638707|0.0|0.0|0.0|33.856443014044984
2021-01-06|33.84507359909026|31.928183112373805|35.97516618824832|31.887470370446252|35.96243896572939|-0.007212495405862223|-0.007212495405862223|-0.007212495405862223|-0.007212495405862223|-0.007212495405862223|-0.007212495405862223|0.0|0.0|0.0|33.8378611036844
2021-01-07|33.836445269392804|31.828292113140474|36.070523113872056|31.837291387443393|36.025158607926684|-0.004794120159310706|-0.004794120159310706|-0.004794120159310706|-0.004794120159310706|-0.004794120159310706|-0.004794120159310706|0.0|0.0|0.0|33.831651149233494
2021-01-08|33.827816939695346|31.708531447463628|36.11587651669977|31.734240265617107|36.09621193247635|-0.0023757449130718967|-0.0023757449130718967|-0.0023757449130718967|-0.0023757449130718967|-0.0023757449130718967|-0.0023757449130718967|0.0|0.0|0.0|33.82544119478227
2021-01-09|33.819188609997894|31.69883691919237|36.27451850396701|31.657478865343066|36.19059133896449|0.001611116958959476|0.001611116958959476|0.001611116958959476|0.001611116958959476|0.001611116958959476|0.001611116958959476|0.0|0.0|0.0|33.82079972695686
2021-01-10|33.810560280300436|31.576633322304858|36.30850450102066|31.578111788358754|36.289140378539436|0.005597978830350112|0.005597978830350112|0.005597978830350112|0.005597978830350112|0.005597978830350112|0.005597978830350112|0.0|0.0|0.0|33.81615825913079
2021-01-11|33.80193195060298|31.47878445438412|36.36035150357263|31.48886890485991|36.39075188399511|0.004432179431659367|0.004432179431659367|0.004432179431659367|0.004432179431659367|0.004432179431659367|0.004432179431659367|0.0|0.0|0.0|33.80636413003464
2021-01-12|33.79330362090552|31.392855226497577|36.44538048171132|31.39015424465654|36.48457104714945|0.002741085257257199|0.002741085257257199|0.002741085257257199|0.002741085257257199|0.002741085257257199|0.002741085257257199|0.0|0.0|0.0|33.796044706162775
2021-01-13|33.78467529120806|31.2537251286269|36.539142966354234|31.301558172074703|36.56152502333064|-0.00721249540586834|-0.00721249540586834|-0.00721249540586834|-0.00721249540586834|-0.00721249540586834|-0.00721249540586834|0.0|0.0|0.0|33.777462795802194
2021-01-14|33.7760469615106|31.15594771273564|36.63089130927651|31.203813869903342|36.627506225958776|-0.004794120159310432|-0.004794120159310432|-0.004794120159310432|-0.004794120159310432|-0.004794120159310432|-0.004794120159310432|0.0|0.0|0.0|33.77125284135129
2021-01-15|33.76741863181314|31.1053555990671|36.71612343002074|31.10849609096168|36.65769025893049|-0.002375744913066051|-0.002375744913066051|-0.002375744913066051|-0.002375744913066051|-0.002375744913066051|-0.002375744913066051|0.0|0.0|0.0|33.765042886900076
2021-01-16|33.75879030211569|31.052633477696876|36.766131943079614|31.014423389449547|36.751851147883244|0.0016111169589712053|0.0016111169589712053|0.0016111169589712053|0.0016111169589712053|0.0016111169589712053|0.0016111169589712053|0.0|0.0|0.0|33.76040141907466
2021-01-17|33.75016197241823|30.85154170455905|36.80069000417663|30.945912551407094|36.83754887696864|0.005597978830365289|0.005597978830365289|0.005597978830365289|0.005597978830365289|0.005597978830365289|0.005597978830365289|0.0|0.0|0.0|33.7557599512486
2021-01-18|33.741533642720775|30.84484717087458|36.90866532494806|30.865889689133958|36.90633094023696|0.004432179431663532|0.004432179431663532|0.004432179431663532|0.004432179431663532|0.004432179431663532|0.004432179431663532|0.0|0.0|0.0|33.745965822152435
2021-01-19|33.732905313023316|30.771163291885944|37.079969068018514|30.740165370542503|36.99761238194316|0.0027410852572539142|0.0027410852572539142|0.0027410852572539142|0.0027410852572539142|0.0027410852572539142|0.0027410852572539142|0.0|0.0|0.0|33.73564639828057
2021-01-20|33.72427698332586|30.71808780744804|37.053853186094784|30.69497283662725|37.07542218233794|-0.0072124954058706454|-0.0072124954058706454|-0.0072124954058706454|-0.0072124954058706454|-0.0072124954058706454|-0.0072124954058706454|0.0|0.0|0.0|33.717064487919984
2021-01-21|33.7156486536284|30.693652064315465|37.239241569624056|30.604347174918733|37.15723787823259|-0.0047941201593101595|-0.0047941201593101595|-0.0047941201593101595|-0.0047941201593101595|-0.0047941201593101595|-0.0047941201593101595|0.0|0.0|0.0|33.71085453346909
2021-01-22|33.70702032393094|30.453388152628996|37.347770427815746|30.531107708481873|37.272111682307234|-0.0023757449130778346|-0.0023757449130778346|-0.0023757449130778346|-0.0023757449130778346|-0.0023757449130778346|-0.0023757449130778346|0.0|0.0|0.0|33.70464457901786
2021-01-23|33.69839199423348|30.362980862462297|37.368157918611125|30.410669572094477|37.34422958180823|0.0016111169589581946|0.0016111169589581946|0.0016111169589581946|0.0016111169589581946|0.0016111169589581946|0.0016111169589581946|0.0|0.0|0.0|33.70000311119244
2021-01-24|33.689763664536024|30.29074851562659|37.52138174490182|30.335775751889315|37.42051458986376|0.005597978830359118|0.005597978830359118|0.005597978830359118|0.005597978830359118|0.005597978830359118|0.005597978830359118|0.0|0.0|0.0|33.69536164336638
2021-01-25|33.68113533483857|30.175833467959798|37.47297529488742|30.205493303658432|37.49133912823258|0.004432179431660834|0.004432179431660834|0.004432179431660834|0.004432179431660834|0.004432179431660834|0.004432179431660834|0.0|0.0|0.0|33.68556751427023
2021-01-26|33.672507005141114|30.05872403777933|37.572314885874974|30.08353153521729|37.56671115054733|0.002741085257247243|0.002741085257247243|0.002741085257247243|0.002741085257247243|0.002741085257247243|0.002741085257247243|0.0|0.0|0.0|33.67524809039836
2021-01-27|33.663878675443655|29.981600026988726|37.6366527867696|29.956757003658094|37.642430028449404|-0.007212495405859289|-0.007212495405859289|-0.007212495405859289|-0.007212495405859289|-0.007212495405859289|-0.007212495405859289|0.0|0.0|0.0|33.656666180037796
2021-01-28|33.6552503457462|29.91079391658269|37.758590784293865|29.82603645066957|37.68380576427886|-0.004794120159309886|-0.004794120159309886|-0.004794120159309886|-0.004794120159309886|-0.004794120159309886|-0.004794120159309886|0.0|0.0|0.0|33.650456225586886
2021-01-29|33.64662201604874|29.62765793875522|37.7228480627062|29.715689603121664|37.76646404374997|-0.002375744913083606|-0.002375744913083606|-0.002375744913083606|-0.002375744913083606|-0.002375744913083606|-0.002375744913083606|0.0|0.0|0.0|33.64424627113566
2021-01-30|33.63799368635128|29.62917584940886|37.866711987729914|29.603007289175252|37.86525254833137|0.0016111169589699242|0.0016111169589699242|0.0016111169589699242|0.0016111169589699242|0.0016111169589699242|0.0016111169589699242|0.0|0.0|0.0|33.63960480331025
2021-01-31|33.62936535665382|29.474790289713756|37.9511891341445|29.476265650996925|37.97447762576183|0.005597978830363621|0.005597978830363621|0.005597978830363621|0.005597978830363621|0.005597978830363621|0.005597978830363621|0.0|0.0|0.0|33.63496333548419
2021-02-01|33.62073702695636|29.375711666786273|38.07797383744109|29.349186157388207|38.06197233697964|0.004432179431658137|0.004432179431658137|0.004432179431658137|0.004432179431658137|0.004432179431658137|0.004432179431658137|0.0|0.0|0.0|33.62516920638802
2021-02-02|33.61210869725891|29.202070747673364|38.13463708155756|29.21116765355347|38.160306580558746|0.0027410852572718044|0.0027410852572718044|0.0027410852572718044|0.0027410852572718044|0.0027410852572718044|0.0027410852572718044|0.0|0.0|0.0|33.61484978251618
2021-02-03|33.60348036756145|29.120581268169104|38.210028587846566|29.107426112932572|38.240171673446895|-0.0072124954058577825|-0.0072124954058577825|-0.0072124954058577825|-0.0072124954058577825|-0.0072124954058577825|-0.0072124954058577825|0.0|0.0|0.0|33.59626787215559
2021-02-04|33.594852037863994|28.938203527082685|38.34235612171888|28.991312421147068|38.329405259820994|-0.0047941201593010505|-0.0047941201593010505|-0.0047941201593010505|-0.0047941201593010505|-0.0047941201593010505|-0.0047941201593010505|0.0|0.0|0.0|33.59005791770469
2021-02-05|33.586223708166536|28.791655470183315|38.4517730266235|28.87401539014169|38.4296006762976|-0.0023757449130661443|-0.0023757449130661443|-0.0023757449130661443|-0.0023757449130661443|-0.0023757449130661443|-0.0023757449130661443|0.0|0.0|0.0|33.58384796325347
2021-02-06|33.57759537846908|28.80359646442896|38.516299168041286|28.768971434231926|38.50718305547675|0.0016111169589696735|0.0016111169589696735|0.0016111169589696735|0.0016111169589696735|0.0016111169589696735|0.0016111169589696735|0.0|0.0|0.0|33.579206495428046
2021-02-07|33.56896704877162|28.701715749326482|38.56801243383823|28.644133397685597|38.61078212857776|0.005597978830356706|0.005597978830356706|0.005597978830356706|0.005597978830356706|0.005597978830356706|0.005597978830356706|0.0|0.0|0.0|33.57456502760198
2021-02-08|33.56033871907416|28.549218381136942|38.646343839028404|28.55845776630697|38.67251022944602|0.004432179431655438|0.004432179431655438|0.004432179431655438|0.004432179431655438|0.004432179431655438|0.004432179431655438|0.0|0.0|0.0|33.56477089850581
2021-02-09|33.55171038937671|28.5348779766265|38.78204174221934|28.468339464357662|38.76767143827725|0.0027410852572668258|0.0027410852572668258|0.0027410852572668258|0.0027410852572668258|0.0027410852572668258|0.0027410852572668258|0.0|0.0|0.0|33.55445147463398
2021-02-10|33.54308205967925|28.361475144309587|38.754980553553594|28.3427203815694|38.82747931507288|-0.007212495405863898|-0.007212495405863898|-0.007212495405863898|-0.007212495405863898|-0.007212495405863898|-0.007212495405863898|0.0|0.0|0.0|33.53586956427338
2021-02-11|33.53445372998179|28.166590483159318|38.94782053888627|28.21294525897226|38.909070456210934|-0.00479412015930934|-0.00479412015930934|-0.00479412015930934|-0.00479412015930934|-0.00479412015930934|-0.00479412015930934|0.0|0.0|0.0|33.52965960982248
2021-02-12|33.52582540028433|28.126719441382697|39.01978318645545|28.094128765484857|39.004635456545756|-0.0023757449130719145|-0.0023757449130719145|-0.0023757449130719145|-0.0023757449130719145|-0.0023757449130719145|-0.0023757449130719145|0.0|0.0|0.0|33.52344965537126
2021-02-13|33.517197070586874|27.967053223128808|39.0812792633113|27.98012410982469|39.153693326945714|0.0016111169589690325|0.0016111169589690325|0.0016111169589690325|0.0016111169589690325|0.0016111169589690325|0.0016111169589690325|0.0|0.0|0.0|33.518808187545844
2021-02-14|33.50856874088942|27.90246587373019|39.354583405421266|27.878124471632354|39.25761771804994|0.005597978830361209|0.005597978830361209|0.005597978830361209|0.005597978830361209|0.005597978830361209|0.005597978830361209|0.0|0.0|0.0|33.51416671971978
2021-02-15|33.499940411191965|27.867953849262946|39.3843484597531|27.806897033235224|39.35774870024855|0.004432179431659603|0.004432179431659603|0.004432179431659603|0.004432179431659603|0.004432179431659603|0.004432179431659603|0.0|0.0|0.0|33.504372590623625
2021-02-16|33.491312081494506|27.680894305814768|39.57605942235856|27.680470212252388|39.449734231992856|0.0027410852572618484|0.0027410852572618484|0.0027410852572618484|0.0027410852572618484|0.0027410852572618484|0.0027410852572618484|0.0|0.0|0.0|33.49405316675177
2021-02-17|33.48268375179705|27.550919971057986|39.601864682172376|27.552852790908446|39.61290790998891|-0.007212495405870015|-0.007212495405870015|-0.007212495405870015|-0.007212495405870015|-0.007212495405870015|-0.007212495405870015|0.0|0.0|0.0|33.47547125639118
2021-02-18|33.47405542209959|27.36451721751687|39.687780766008444|27.433293312703235|39.71965279150006|-0.004794120159312743|-0.004794120159312743|-0.004794120159312743|-0.004794120159312743|-0.004794120159312743|-0.004794120159312743|0.0|0.0|0.0|33.46926130194028
2021-02-19|33.46542709240213|27.468411378105564|39.67697298250741|27.335637566797374|39.800836782216514|-0.00237574491306607|-0.00237574491306607|-0.00237574491306607|-0.00237574491306607|-0.00237574491306607|-0.00237574491306607|0.0|0.0|0.0|33.46305134748906
2021-02-20|33.45679876270467|27.255717928782982|39.84835200466899|27.225928734471484|39.87556486461074|0.0016111169589683924|0.0016111169589683924|0.0016111169589683924|0.0016111169589683924|0.0016111169589683924|0.0016111169589683924|0.0|0.0|0.0|33.45840987966364
2021-02-21|33.44817043300721|27.108016961587687|39.914921104415384|27.11366420197778|39.94616090539541|0.005597978830355038|0.005597978830355038|0.005597978830355038|0.005597978830355038|0.005597978830355038|0.005597978830355038|0.0|0.0|0.0|33.453768411837565
2021-02-22|33.439542103309755|27.04633678642538|39.93577979664535|27.00736454019756|39.98546530912236|0.0044321794316500435|0.0044321794316500435|0.0044321794316500435|0.0044321794316500435|0.0044321794316500435|0.0044321794316500435|0.0|0.0|0.0|33.44397428274141
2021-02-23|33.430913773612296|26.96343586972278|40.01876620697503|26.870192682560166|40.080445208314785|0.002741085257284716|0.002741085257284716|0.002741085257284716|0.002741085257284716|0.002741085257284716|0.002741085257284716|0.0|0.0|0.0|33.43365485886958
2021-02-24|33.422285443914845|26.773228786833485|40.33539496680574|26.76353507255367|40.22618179883889|-0.007212495405868507|-0.007212495405868507|-0.007212495405868507|-0.007212495405868507|-0.007212495405868507|-0.007212495405868507|0.0|0.0|0.0|33.41507294850898
2021-02-25|33.413657114217386|26.715949985657133|40.340825342371254|26.700846923566388|40.35798749718244|-0.004794120159312469|-0.004794120159312469|-0.004794120159312469|-0.004794120159312469|-0.004794120159312469|-0.004794120159312469|0.0|0.0|0.0|33.408862994058076
2021-02-26|33.40502878451993|26.546139397092254|40.44240890473152|26.55230364095013|40.50256266473538|-0.002375744913060225|-0.002375744913060225|-0.002375744913060225|-0.002375744913060225|-0.002375744913060225|-0.002375744913060225|0.0|0.0|0.0|33.40265303960687
2021-02-27|33.39640045482247|26.32240156300718|40.54782038266093|26.443510817529997|40.62417692161883|0.0016111169589677512|0.0016111169589677512|0.0016111169589677512|0.0016111169589677512|0.0016111169589677512|0.0016111169589677512|0.0|0.0|0.0|33.39801157178144
2021-02-28|33.38777212512501|26.253888467925158|40.589505572667065|26.342772296932484|40.561535874923294|0.005597978830370216|0.005597978830370216|0.005597978830370216|0.005597978830370216|0.005597978830370216|0.005597978830370216|0.0|0.0|0.0|33.393370103955384
2021-03-01|33.37914379542755|26.2310433114923|40.64699104979016|26.236773001574406|40.66391273084349|0.004432179431660462|0.004432179431660462|0.004432179431660462|0.004432179431660462|0.004432179431660462|0.004432179431660462|0.0|0.0|0.0|33.38357597485921
2021-03-02|33.370515465730094|25.966494306982558|40.79894970342976|26.04035746052888|40.79700063692697|0.0027410852572797378|0.0027410852572797378|0.0027410852572797378|0.0027410852572797378|0.0027410852572797378|0.0027410852572797378|0.0|0.0|0.0|33.37325655098737
2021-03-03|33.361887136032635|25.87958950259562|41.03436273589073|25.87867443192664|40.91967176518624|-0.007212495405874626|-0.007212495405874626|-0.007212495405874626|-0.007212495405874626|-0.007212495405874626|-0.007212495405874626|0.0|0.0|0.0|33.35467464062676
2021-03-04|33.35325880633518|25.74190642638556|41.164932040077844|25.70527546860292|41.07932971409964|-0.004794120159303634|-0.004794120159303634|-0.004794120159303634|-0.004794120159303634|-0.004794120159303634|-0.004794120159303634|0.0|0.0|0.0|33.34846468617587
2021-03-05|33.344630476637725|25.62528086028763|41.21457665548169|25.58040996870284|41.22929331294482|-0.0023757449130720077|-0.0023757449130720077|-0.0023757449130720077|-0.0023757449130720077|-0.0023757449130720077|-0.0023757449130720077|0.0|0.0|0.0|33.34225473172465
2021-03-06|33.33600214694027|25.427751790421446|41.466192826097924|25.44028293744543|41.36379859148241|0.0016111169589675008|0.0016111169589675008|0.0016111169589675008|0.0016111169589675008|0.0016111169589675008|0.0016111169589675008|0.0|0.0|0.0|33.337613263899236
2021-03-07|33.32737381724281|25.3355494573289|41.614539702849314|25.342675257748674|41.517784120603174|0.005597978830364045|0.005597978830364045|0.005597978830364045|0.005597978830364045|0.005597978830364045|0.005597978830364045|0.0|0.0|0.0|33.332971796073174
2021-03-08|33.31874548754535|25.080592870899906|41.73657785727998|25.238446481257323|41.66915559959281|0.004432179431657764|0.004432179431657764|0.004432179431657764|0.004432179431657764|0.004432179431657764|0.004432179431657764|0.0|0.0|0.0|33.32317766697701
2021-03-09|33.31011715784789|25.15270371680808|41.82489694623419|25.134217704765963|41.8119031343583|0.0027410852572747595|0.0027410852572747595|0.0027410852572747595|0.0027410852572747595|0.0027410852572747595|0.0027410852572747595|0.0|0.0|0.0|33.31285824310517
2021-03-10|33.30148882815043|24.899821945592286|41.89634045583233|25.030404282662346|41.90852048637008|-0.0072124954058769295|-0.0072124954058769295|-0.0072124954058769295|-0.0072124954058769295|-0.0072124954058769295|-0.0072124954058769295|0.0|0.0|0.0|33.29427633274456
2021-03-11|33.29286049845298|24.879804156702413|41.958997292167595|24.92983555703139|42.003313468098014|-0.004794120159311924|-0.004794120159311924|-0.004794120159311924|-0.004794120159311924|-0.004794120159311924|-0.004794120159311924|0.0|0.0|0.0|33.28806637829367
2021-03-12|33.28423216875552|24.677587492181956|41.96686453903923|24.708422186746805|42.127153500207314|-0.002375744913077779|-0.002375744913077779|-0.002375744913077779|-0.002375744913077779|-0.002375744913077779|-0.002375744913077779|0.0|0.0|0.0|33.28185642384244
2021-03-13|33.275603839058064|24.49467194597117|42.300664862960836|24.468566595080596|42.20755881745093|0.0016111169589544901|0.0016111169589544901|0.0016111169589544901|0.0016111169589544901|0.0016111169589544901|0.0016111169589544901|0.0|0.0|0.0|33.27721495601702
2021-03-14|33.266975509360606|24.396657682742966|42.30192424694788|24.35773343537149|42.32750568048807|0.0055979788303578745|0.0055979788303578745|0.0055979788303578745|0.0055979788303578745|0.0055979788303578745|0.0055979788303578745|0.0|0.0|0.0|33.272573488190964
2021-03-15|33.25834717966315|24.23895964943834|42.53619847832249|24.24690027566238|42.416752257902615|0.0044321794316550655|0.0044321794316550655|0.0044321794316550655|0.0044321794316550655|0.0044321794316550655|0.0044321794316550655|0.0|0.0|0.0|33.2627793590948
2021-03-16|33.24971884996569|24.057063656387342|42.606028325661214|24.135284544577093|42.56005979226214|0.0027410852572697817|0.0027410852572697817|0.0027410852572697817|0.0027410852572697817|0.0027410852572697817|0.0027410852572697817|0.0|0.0|0.0|33.25245993522296
2021-03-17|33.24109052026824|23.87034176190091|42.730835711553794|24.00439224557792|42.67042854023841|-0.007212495405861762|-0.007212495405861762|-0.007212495405861762|-0.007212495405861762|-0.007212495405861762|-0.007212495405861762|0.0|0.0|0.0|33.23387802486238
2021-03-18|33.23246219057078|23.819826964701488|42.806234469154475|23.866137569865398|42.84473849881054|-0.004794120159303088|-0.004794120159303088|-0.004794120159303088|-0.004794120159303088|-0.004794120159303088|-0.004794120159303088|0.0|0.0|0.0|33.227668070411475
