commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2020-03-04|2014-10-26|69.76443297075623|75.80019161658383|85.34934218120108|69.76443297075623|69.76443297075623|10.652094342669631|10.652094342669631|10.652094342669631|80.41652731342586|89.61680929026114|72.01018203575464
oil|2020-03-04|2014-10-27|69.72692540698819|75.45438744745883|84.83863549095692|69.72692540698819|69.72692540698819|10.40731181494958|10.40731181494958|10.40731181494958|80.13423722193777|89.08056726550477|71.68166807508588
oil|2020-03-04|2014-10-28|69.68941784322013|74.96658416681838|84.29127461233732|69.68941784322013|69.68941784322013|10.240609761611829|10.240609761611829|10.240609761611829|79.93002760483196|88.50583834295419|71.21825495847746
oil|2020-03-04|2014-10-29|69.65191027945207|74.81127204005264|83.87446164960731|69.65191027945207|69.65191027945207|10.066368180779794|10.066368180779794|10.066368180779794|79.71827846023186|88.06818473208769|71.07070843805
oil|2020-03-04|2014-10-30|69.61440271568402|74.9194302670985|84.15697962351409|69.61440271568402|69.61440271568402|9.800545609014891|9.800545609014891|9.800545609014891|79.41494832469891|88.3648286046898|71.17345875374357
oil|2020-03-04|2014-10-31|69.57689515191598|74.37277356782548|83.97221234107107|69.57689515191598|69.57689515191598|9.593775274719249|9.593775274719249|9.593775274719249|79.17067042663523|88.17082295812463|70.6541348894342
oil|2020-03-04|2014-11-01|69.53938758814793|74.19304433708521|83.39623600553993|69.53938758814793|69.53938758814793|9.410834603867386|9.410834603867386|9.410834603867386|78.95022219201532|87.56604780581694|70.48339212023095
oil|2020-03-04|2014-11-02|69.50188002437987|74.15173749471086|83.49390493794911|69.50188002437987|69.50188002437987|9.209580531975906|9.209580531975906|9.209580531975906|78.71146055635577|87.66860018484657|70.44415061997532
oil|2020-03-04|2014-11-03|69.46437246061183|73.81552319802108|83.00967000744717|69.46437246061183|69.46437246061183|8.96922818402529|8.96922818402529|8.96922818402529|78.43360064463712|87.16015350781953|70.12474703812002
oil|2020-03-04|2014-11-04|69.42686489684377|73.55118778112887|82.57802953587883|69.42686489684377|69.42686489684377|8.812964108463392|8.812964108463392|8.812964108463392|78.23982900530716|86.70693101267277|69.87362839207243
oil|2020-03-04|2014-11-05|69.38935733307572|73.34294213844143|82.78199292579036|69.38935733307572|69.38935733307572|8.654777417739853|8.654777417739853|8.654777417739853|78.04413475081557|86.92109257207989|69.67579503151936
oil|2020-03-04|2014-11-06|69.35184976930768|72.94199184438989|82.57746113650059|69.35184976930768|69.35184976930768|8.410127325381252|8.410127325381252|8.410127325381252|77.76197709468893|86.70633419332562|69.29489225217038
oil|2020-03-04|2014-11-07|69.31434220553963|73.05346386094561|82.52741429589683|69.31434220553963|69.31434220553963|8.229053629329934|8.229053629329934|8.229053629329934|77.54339583486957|86.65378501069168|69.40079066789833
oil|2020-03-04|2014-11-08|69.27683464177157|72.82950878233083|82.26059243083985|69.27683464177157|69.27683464177157|8.075662429777015|8.075662429777015|8.075662429777015|77.35249707154858|86.37362205238185|69.18803334321429
oil|2020-03-04|2014-11-09|69.23932707800353|72.58122172579255|82.18126698363749|69.23932707800353|69.23932707800353|7.907079104922013|7.907079104922013|7.907079104922013|77.14640618292555|86.29033033281937|68.95216063950292
oil|2020-03-04|2014-11-10|69.20181951423548|72.45672680907639|81.74887045690586|69.20181951423548|69.20181951423548|7.701745650883953|7.701745650883953|7.701745650883953|76.90356516511943|85.83631397975115|68.83389046862257
oil|2020-03-04|2014-11-11|69.16431195046741|72.54487093506035|82.25316343801958|69.16431195046741|69.16431195046741|8.138769039074525|8.138769039074525|8.138769039074525|77.30308098954194|86.36582160992057|68.91762738830732
oil|2020-03-04|2014-11-12|69.12680438669936|71.9430891848081|81.13436098481915|69.12680438669936|69.12680438669936|7.461191921689186|7.461191921689186|7.461191921689186|76.58799630838855|85.19107903406011|68.34593472556769
oil|2020-03-04|2014-11-13|69.08929682293132|71.67259954549715|81.11269620745185|69.08929682293132|69.08929682293132|7.253838369694712|7.253838369694712|7.253838369694712|76.34313519262602|85.16833101782444|68.08896956822228
oil|2020-03-04|2014-11-14|69.05178925916326|71.4210472691864|81.15788979746469|69.05178925916326|69.05178925916326|7.109282996039771|7.109282996039771|7.109282996039771|76.16107225520302|85.21578428733793|67.84999490572707
oil|2020-03-04|2014-11-15|69.01428169539521|71.22503227627966|80.79522398988622|69.01428169539521|69.01428169539521|6.990933101881284|6.990933101881284|6.990933101881284|76.0052147972765|84.83498518938055|67.66378066246568
oil|2020-03-04|2014-11-16|68.97677413162717|71.15837361166213|80.66849813011196|68.97677413162717|68.97677413162717|6.855280846720304|6.855280846720304|6.855280846720304|75.83205497834747|84.70192303661756|67.60045493107901
oil|2020-03-04|2014-11-17|68.93926656785912|71.20200227800251|80.53994170840681|68.93926656785912|68.93926656785912|6.680213780452886|6.680213780452886|6.680213780452886|75.61948034831201|84.56693879382716|67.64190216410238
oil|2020-03-04|2014-11-18|68.90175900409106|70.78214259424166|80.07357796062796|68.90175900409106|68.90175900409106|6.587658253582213|6.587658253582213|6.587658253582213|75.48941725767328|84.07725685865935|67.24303546452957
oil|2020-03-04|2014-11-19|68.864251440323|70.92520420780467|79.99241503903713|68.864251440323|68.864251440323|6.490438382151099|6.490438382151099|6.490438382151099|75.3546898224741|83.992035790989|67.37894399741444
oil|2020-03-04|2014-11-20|68.82674387991254|70.39254138722866|79.86411770686706|68.82674387991254|68.82674387991254|6.2261950099577925|6.2261950099577925|6.2261950099577925|75.05293888987033|83.85732359221042|66.87291431786723
oil|2020-03-04|2014-11-21|68.7892363195021|69.93384455255094|79.36655173135155|68.7892363195021|68.7892363195021|6.020837922166922|6.020837922166922|6.020837922166922|74.81007424166901|83.33487931791913|66.43715232492339
oil|2020-03-04|2014-11-22|68.75172875909163|69.8820903997413|79.1936136103275|68.75172875909163|68.75172875909163|5.837728732789834|5.837728732789834|5.837728732789834|74.58945749188146|83.15329429084389|66.38798587975424
oil|2020-03-04|2014-11-23|68.71422119868117|69.65238169709083|79.08655267387525|68.71422119868117|68.71422119868117|5.6334205947362355|5.6334205947362355|5.6334205947362355|74.34764179341741|83.04088030756901|66.16976261223628
oil|2020-03-04|2014-11-24|68.67671363827073|69.11844199943681|78.86093757401672|68.67671363827073|68.67671363827073|5.385964406178798|5.385964406178798|5.385964406178798|74.06267804444953|82.80398445271756|65.66251989946497
oil|2020-03-04|2014-11-25|68.63920607786028|69.0044595138568|78.32430502654151|68.63920607786028|68.63920607786028|5.217545574522696|5.217545574522696|5.217545574522696|73.85675165238298|82.24052027786858|65.55423653816396
oil|2020-03-04|2014-11-26|68.60169851744982|68.65918552407808|78.39829220693602|68.60169851744982|68.60169851744982|5.041334229131232|5.041334229131232|5.041334229131232|73.64303274658106|82.31820681728283|65.22622624787418
oil|2020-03-04|2014-11-27|68.56419095703936|69.2901308730995|79.13052443396487|68.56419095703936|68.56419095703936|5.568152238585513|5.568152238585513|5.568152238585513|74.13234319562487|83.0870506556631|65.82562432944452
oil|2020-03-04|2014-11-28|68.52668339662891|68.40956166190627|77.72643924319016|68.52668339662891|68.52668339662891|4.559666880497971|4.559666880497971|4.559666880497971|73.08635027712688|81.61276120534967|64.98908357881095
oil|2020-03-04|2014-11-29|68.48917583621846|67.98873723000361|77.69750125869338|68.48917583621846|68.48917583621846|4.367732783905344|4.367732783905344|4.367732783905344|72.8569086201238|81.58237632162805|64.58930036850343
oil|2020-03-04|2014-11-30|68.451668275808|67.67882454575242|77.68020479795445|68.451668275808|68.451668275808|4.153491801236646|4.153491801236646|4.153491801236646|72.60516007704464|81.56421503785216|64.2948833184648
oil|2020-03-04|2014-12-01|68.41416071539756|67.59033770607252|77.06561288358583|68.41416071539756|68.41416071539756|3.8955904437819098|3.8955904437819098|3.8955904437819098|72.30975115917947|80.91889352776512|64.21082082076889
oil|2020-03-04|2014-12-02|68.3766531549871|68.03210478766844|76.98457427560334|68.3766531549871|68.3766531549871|3.7168164171264504|3.7168164171264504|3.7168164171264504|72.09346957211355|80.8338029893835|64.63049954828502
oil|2020-03-04|2014-12-03|68.33914559457664|67.2302006235477|76.21419346091042|68.33914559457664|68.33914559457664|3.530933971052142|3.530933971052142|3.530933971052142|71.87007956562877|80.02490313395595|63.868690592370314
oil|2020-03-04|2014-12-04|68.30163803416619|66.67545586574515|76.21865804473985|68.30163803416619|68.30163803416619|3.253351329066925|3.253351329066925|3.253351329066925|71.55498936323312|80.02959094697685|63.34168307245789
oil|2020-03-04|2014-12-05|68.26413047375574|66.27683853561146|75.86324056769546|68.26413047375574|68.26413047375574|3.034226833284565|3.034226833284565|3.034226833284565|71.2983573070403|79.65640259608023|62.962996608830885
oil|2020-03-04|2014-12-06|68.22662291334528|66.64381702999329|75.6054844814325|68.22662291334528|68.22662291334528|2.8379462743985635|2.8379462743985635|2.8379462743985635|71.06456918774384|79.38575870550413|63.31162617849362
oil|2020-03-04|2014-12-07|68.18911535293482|66.18055165887128|75.5803765223151|68.18911535293482|68.18911535293482|2.622063700862388|2.622063700862388|2.622063700862388|70.8111790537972|79.35939534843087|62.87152407592772
oil|2020-03-04|2014-12-08|68.15160779252437|65.73529980766544|75.07686410960868|68.15160779252437|68.15160779252437|2.3655831651764743|2.3655831651764743|2.3655831651764743|70.51719095770085|78.83070731508911|62.448534817282166
oil|2020-03-04|2014-12-09|68.11410023211391|65.59882678553456|75.11383344777687|68.11410023211391|68.11410023211391|2.1915725474678824|2.1915725474678824|2.1915725474678824|70.3056727795818|78.86952512016572|62.31888544625782
oil|2020-03-04|2014-12-10|68.07659267170347|65.21922487994622|74.55928759709322|68.07659267170347|68.07659267170347|2.013992821401183|2.013992821401183|2.013992821401183|70.09058549310465|78.28725197694789|61.95826363594891
oil|2020-03-04|2014-12-11|68.039085111293|65.03999857974868|74.77866598504434|68.039085111293|68.039085111293|1.7483613227749852|1.7483613227749852|1.7483613227749852|69.78744643406799|78.51759928429657|61.787998650761246
oil|2020-03-04|2014-12-12|68.00157755088254|64.91985674819648|74.05166386744492|68.00157755088254|68.00157755088254|1.5448556966995692|1.5448556966995692|1.5448556966995692|69.54643324758212|77.75424706081716|61.67386391078665
oil|2020-03-04|2014-12-13|67.9640699904721|64.37958519420116|74.15862602239213|67.9640699904721|67.9640699904721|1.3677909903909808|1.3677909903909808|1.3677909903909808|69.33186098086308|77.86655732351174|61.160605934491095
oil|2020-03-04|2014-12-14|67.92656243006165|64.11616912942554|74.07755475826289|67.92656243006165|67.92656243006165|1.1745621420907075|1.1745621420907075|1.1745621420907075|69.10112457215236|77.78143249617604|60.91036067295426
oil|2020-03-04|2014-12-15|67.88905486965119|64.33944962432838|73.70004282485196|67.88905486965119|67.88905486965119|0.9439292423595823|0.9439292423595823|0.9439292423595823|68.83298411201078|77.38504496609457|61.12247714311196
oil|2020-03-04|2014-12-16|67.85154730924073|63.655682835792845|73.45191671858883|67.85154730924073|67.85154730924073|0.7986365917700571|0.7986365917700571|0.7986365917700571|68.65018390101079|77.12451255451828|60.4728986940032
oil|2020-03-04|2014-12-17|67.81403974883028|63.61519554343095|72.79706630792668|67.81403974883028|67.81403974883028|0.6522487734883378|0.6522487734883378|0.6522487734883378|68.46628852231862|76.43691962332302|60.4344357662594
oil|2020-03-04|2014-12-18|67.77653218841984|63.559933313729054|72.78758490333878|67.77653218841984|67.77653218841984|0.4198221287323024|0.4198221287323024|0.4198221287323024|68.19635431715214|76.42696414850572|60.3819366480426
oil|2020-03-04|2014-12-19|67.73902462800937|63.15204813715459|72.56156922119678|67.73902462800937|67.73902462800937|0.2510181176690948|0.2510181176690948|0.2510181176690948|67.99004274567847|76.18964768225662|59.99444573029685
oil|2020-03-04|2014-12-20|67.70151706759891|62.82998940627927|72.59017638191668|67.70151706759891|67.70151706759891|0.10959082349012975|0.10959082349012975|0.10959082349012975|67.81110789108904|76.21968520101251|59.6884899359653
oil|2020-03-04|2014-12-21|67.66400950718847|62.84319516060667|72.0743091443872|67.66400950718847|67.66400950718847|-0.04765937005368895|-0.04765937005368895|-0.04765937005368895|67.61635013713477|75.67802460160657|59.70103540257633
oil|2020-03-04|2014-12-22|67.626501946778|62.56879826638844|72.24585612171597|67.626501946778|67.626501946778|-0.2425887776746914|-0.2425887776746914|-0.2425887776746914|67.38391316910331|75.85814892780178|59.440358353069016
oil|2020-03-04|2014-12-23|67.58899438636756|62.677063327538434|72.41999543176495|67.58899438636756|67.58899438636756|-0.3530792917153372|-0.3530792917153372|-0.3530792917153372|67.23591509465223|76.04099520335319|59.54321016116151
oil|2020-03-04|2014-12-24|67.55148682595711|62.37803633274135|71.61169548352117|67.55148682595711|67.55148682595711|-0.46619014758573285|-0.46619014758573285|-0.46619014758573285|67.08529667837138|75.19228025769723|59.25913451610428
oil|2020-03-04|2014-12-25|67.51397926554665|62.141540872356664|71.47980010083994|67.51397926554665|67.51397926554665|-0.7550295567162889|-0.7550295567162889|-0.7550295567162889|66.75894970883036|75.05379010588194|59.03446382873883
oil|2020-03-04|2014-12-26|67.47647170513619|61.999053428169496|71.64621259672288|67.47647170513619|67.47647170513619|-0.807853870735199|-0.807853870735199|-0.807853870735199|66.66861783440099|75.22852322655902|58.899100756761015
oil|2020-03-04|2014-12-27|67.43896414472574|61.767612523461395|71.30313376629225|67.43896414472574|67.43896414472574|-0.9241203959070751|-0.9241203959070751|-0.9241203959070751|66.51484374881866|74.86829045460686|58.679231897288325
oil|2020-03-04|2014-12-28|67.40145658431528|61.782324638752016|70.83564849332555|67.40145658431528|67.40145658431528|-1.0599717007143854|-1.0599717007143854|-1.0599717007143854|66.3414848836009|74.37743091799183|58.69320840681441
oil|2020-03-04|2014-12-29|67.36394902390484|61.28848491920718|70.62837545857442|67.36394902390484|67.36394902390484|-1.2377047317730119|-1.2377047317730119|-1.2377047317730119|66.12624429213183|74.15979423150316|58.22406067324682
oil|2020-03-04|2014-12-30|67.32644146349438|61.16982041826744|70.39943537898965|67.32644146349438|67.32644146349438|-1.335575899958095|-1.335575899958095|-1.335575899958095|65.99086556353627|73.91940714793914|58.11132939735407
oil|2020-03-04|2014-12-31|67.28893390308392|61.46652304966186|70.55216069802783|67.28893390308392|67.28893390308392|-1.4409453250484394|-1.4409453250484394|-1.4409453250484394|65.84798857803547|74.07976873292922|58.39319689717876
