ds|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|weekly|weekly_lower|weekly_upper|multiplicative_terms|multiplicative_terms_lower|multiplicative_terms_upper|yhat
2021-04-30|8.92654325192506|8.627183870719026|9.195642944884948|8.92654325192506|8.92654325192506|0.0025148769002705878|0.0025148769002705878|0.0025148769002705878|0.0025148769002705878|0.0025148769002705878|0.0025148769002705878|0.0|0.0|0.0|8.92905812882533
2021-05-01|8.825739949463637|8.529146760148995|9.119465746799756|8.825739949463637|8.825739949463637|-0.0037689969596970034|-0.0037689969596970034|-0.0037689969596970034|-0.0037689969596970034|-0.0037689969596970034|-0.0037689969596970034|0.0|0.0|0.0|8.821970952503941
2021-05-02|8.724936647002226|8.41883007925101|9.011590366653845|8.724936647002226|8.724936647002226|-0.0010209168764304865|-0.0010209168764304865|-0.0010209168764304865|-0.0010209168764304865|-0.0010209168764304865|-0.0010209168764304865|0.0|0.0|0.0|8.723915730125794
2021-05-03|8.624133344540803|8.340264404494505|8.90896943522585|8.624133344540803|8.624133344540803|-0.0020785222062221008|-0.0020785222062221008|-0.0020785222062221008|-0.0020785222062221008|-0.0020785222062221008|-0.0020785222062221008|0.0|0.0|0.0|8.622054822334581
2021-05-04|8.523330042079392|8.226939497792168|8.804533750897162|8.523330042079392|8.523330042079392|0.00047102577774876586|0.00047102577774876586|0.00047102577774876586|0.00047102577774876586|0.00047102577774876586|0.00047102577774876586|0.0|0.0|0.0|8.523801067857141
2021-05-05|8.422526739617972|8.122008659871353|8.725409018886344|8.422526739617972|8.422526739617972|0.0015860587174035719|0.0015860587174035719|0.0015860587174035719|0.0015860587174035719|0.0015860587174035719|0.0015860587174035719|0.0|0.0|0.0|8.424112798335376
2021-05-06|8.321723437156555|8.044772287114446|8.610382070610106|8.321723437156555|8.321723437156555|0.002296474646932352|0.002296474646932352|0.002296474646932352|0.002296474646932352|0.002296474646932352|0.002296474646932352|0.0|0.0|0.0|8.324019911803488
2021-05-07|8.220920134695138|7.945197170849993|8.520493985212365|8.220920134695138|8.220920134695138|0.0025148769002758097|0.0025148769002758097|0.0025148769002758097|0.0025148769002758097|0.0025148769002758097|0.0025148769002758097|0.0|0.0|0.0|8.223435011595415
2021-05-08|8.120116832233721|7.803079516822483|8.433930705609443|8.120116832233721|8.120116832233721|-0.0037689969596990556|-0.0037689969596990556|-0.0037689969596990556|-0.0037689969596990556|-0.0037689969596990556|-0.0037689969596990556|0.0|0.0|0.0|8.116347835274022
2021-05-09|8.019313529772305|7.719131375687169|8.296973810364662|8.019313529772305|8.019313529772305|-0.0010209168764302803|-0.0010209168764302803|-0.0010209168764302803|-0.0010209168764302803|-0.0010209168764302803|-0.0010209168764302803|0.0|0.0|0.0|8.018292612895875
2021-05-10|7.9165097336928145|7.62821011104847|8.206420487053101|7.9165097336928145|7.9165097336928145|-0.00207852220622449|-0.00207852220622449|-0.00207852220622449|-0.00207852220622449|-0.00207852220622449|-0.00207852220622449|0.0|0.0|0.0|7.9144312114865905
2021-05-11|7.813705937613324|7.523384600631518|8.125971343691244|7.813705937613324|7.813705937613324|0.00047102577775760753|0.00047102577775760753|0.00047102577775760753|0.00047102577775760753|0.00047102577775760753|0.00047102577775760753|0.0|0.0|0.0|7.814176963391082
2021-05-12|7.710902141533834|7.427676580568877|7.990050484716872|7.710902141533834|7.710902141533834|0.0015860587173963953|0.0015860587173963953|0.0015860587173963953|0.0015860587173963953|0.0015860587173963953|0.0015860587173963953|0.0|0.0|0.0|7.712488200251231
2021-05-13|7.608098345454344|7.320255339683299|7.8885245641468895|7.608098345454344|7.608098345454344|0.002296474646930272|0.002296474646930272|0.002296474646930272|0.002296474646930272|0.002296474646930272|0.002296474646930272|0.0|0.0|0.0|7.610394820101274
2021-05-14|7.505294549374859|7.229155650334479|7.779817017057419|7.505294549374859|7.505294549374859|0.0025148769002682294|0.0025148769002682294|0.0025148769002682294|0.0025148769002682294|0.0025148769002682294|0.0025148769002682294|0.0|0.0|0.0|7.507809426275127
2021-05-15|7.402490753295363|7.092402447052519|7.709286742786882|7.402490753295363|7.402490753295363|-0.003768996959699446|-0.003768996959699446|-0.003768996959699446|-0.003768996959699446|-0.003768996959699446|-0.003768996959699446|0.0|0.0|0.0|7.3987217563356635
2021-05-16|7.299686957215873|6.99341134602358|7.609515729247908|7.299686957215873|7.299686957215873|-0.0010209168764300734|-0.0010209168764300734|-0.0010209168764300734|-0.0010209168764300734|-0.0010209168764300734|-0.0010209168764300734|0.0|0.0|0.0|7.298666040339443
2021-05-17|7.196883161136388|6.910800532847908|7.46894564824364|7.196883161136388|7.196883161136388|-0.0020785222062295904|-0.0020785222062295904|-0.0020785222062295904|-0.0020785222062295904|-0.0020785222062295904|-0.0020785222062295904|0.0|0.0|0.0|7.194804638930159
2021-05-18|7.094079365056898|6.813083477831759|7.393394799203464|7.094079365056898|7.094079365056898|0.00047102577774515037|0.00047102577774515037|0.00047102577774515037|0.00047102577774515037|0.00047102577774515037|0.00047102577774515037|0.0|0.0|0.0|7.094550390834644
2021-05-19|6.991275568977403|6.702705446698096|7.252397268495633|6.991275568977403|6.991275568977403|0.0015860587174006077|0.0015860587174006077|0.0015860587174006077|0.0015860587174006077|0.0015860587174006077|0.0015860587174006077|0.0|0.0|0.0|6.992861627694803
2021-05-20|6.888471772897918|6.579416027233731|7.181662870853556|6.888471772897919|6.888471772897919|0.0022964746469281926|0.0022964746469281926|0.0022964746469281926|0.0022964746469281926|0.0022964746469281926|0.0022964746469281926|0.0|0.0|0.0|6.890768247544846
2021-05-21|6.785667976818428|6.498922760615448|7.07255290717468|6.785667976818428|6.785667976818428|0.002514876900281569|0.002514876900281569|0.002514876900281569|0.002514876900281569|0.002514876900281569|0.002514876900281569|0.0|0.0|0.0|6.78818285371871
2021-05-22|6.682864180738938|6.374437534556252|6.960580251920473|6.682864180738938|6.682864180738938|-0.0037689969596939425|-0.0037689969596939425|-0.0037689969596939425|-0.0037689969596939425|-0.0037689969596939425|-0.0037689969596939425|0.0|0.0|0.0|6.679095183779244
2021-05-23|6.580060384659448|6.281688885641926|6.874406750216913|6.580060384659448|6.580060384659448|-0.001020916876426461|-0.001020916876426461|-0.001020916876426461|-0.001020916876426461|-0.001020916876426461|-0.001020916876426461|0.0|0.0|0.0|6.579039467783021
2021-05-24|6.4772565885799525|6.169241684773665|6.766688803678699|6.4772565885799525|6.4772565885799525|-0.0020785222062190906|-0.0020785222062190906|-0.0020785222062190906|-0.0020785222062190906|-0.0020785222062190906|-0.0020785222062190906|0.0|0.0|0.0|6.475178066373734
2021-05-25|6.373595181228316|6.084272305508138|6.665497091285853|6.373595181228316|6.373595181228316|0.00047102577775399215|0.00047102577775399215|0.00047102577775399215|0.00047102577775399215|0.00047102577775399215|0.00047102577775399215|0.0|0.0|0.0|6.37406620700607
2021-05-26|6.269933773876673|5.987700238084678|6.587081637809448|6.269933773876673|6.269933773876673|0.0015860587173958985|0.0015860587173958985|0.0015860587173958985|0.0015860587173958985|0.0015860587173958985|0.0015860587173958985|0.0|0.0|0.0|6.271519832594069
2021-05-27|6.166272366525041|5.884182543636785|6.485098538810935|6.166272366525041|6.166272366525041|0.002296474646926113|0.002296474646926113|0.002296474646926113|0.002296474646926113|0.002296474646926113|0.002296474646926113|0.0|0.0|0.0|6.168568841171967
2021-05-28|6.062610959173399|5.78786693380438|6.358980041777396|6.062610959173399|6.062610959173399|0.0025148769002739896|0.0025148769002739896|0.0025148769002739896|0.0025148769002739896|0.0025148769002739896|0.0025148769002739896|0.0|0.0|0.0|6.065125836073673
2021-05-29|5.958949551821757|5.666960503707974|6.268914875035094|5.958949551821757|5.958949551821757|-0.003768996959694333|-0.003768996959694333|-0.003768996959694333|-0.003768996959694333|-0.003768996959694333|-0.003768996959694333|0.0|0.0|0.0|5.955180554862062
2021-05-30|5.855288144470119|5.570974090426349|6.167403323255597|5.855288144470119|5.855288144470119|-0.0010209168764262549|-0.0010209168764262549|-0.0010209168764262549|-0.0010209168764262549|-0.0010209168764262549|-0.0010209168764262549|0.0|0.0|0.0|5.854267227593693
2021-05-31|5.751626737118482|5.456874681308378|6.04521634930407|5.751626737118482|5.751626737118482|-0.002078522206224191|-0.002078522206224191|-0.002078522206224191|-0.002078522206224191|-0.002078522206224191|-0.002078522206224191|0.0|0.0|0.0|5.749548214912258
2021-06-01|5.647965329766845|5.339258434211818|5.933646492033437|5.647965329766845|5.647965329766845|0.00047102577774878906|0.00047102577774878906|0.00047102577774878906|0.00047102577774878906|0.00047102577774878906|0.00047102577774878906|0.0|0.0|0.0|5.648436355544594
2021-06-02|5.544303922415203|5.252500728694261|5.851576329507987|5.544303922415203|5.544303922415203|0.001586058717400111|0.001586058717400111|0.001586058717400111|0.001586058717400111|0.001586058717400111|0.001586058717400111|0.0|0.0|0.0|5.5458899811326035
2021-06-03|5.44064251506356|5.1327147549828265|5.760694667666713|5.44064251506356|5.44064251506356|0.0022964746469339064|0.0022964746469339064|0.0022964746469339064|0.0022964746469339064|0.0022964746469339064|0.0022964746469339064|0.0|0.0|0.0|5.442938989710494
2021-06-04|5.336981107711928|5.05042118952746|5.645961702013362|5.336981107711928|5.336981107711928|0.0025148769002792115|0.0025148769002792115|0.0025148769002792115|0.0025148769002792115|0.0025148769002792115|0.0025148769002792115|0.0|0.0|0.0|5.339495984612207
2021-06-05|5.233319700360286|4.951662629622694|5.522049263714194|5.233319700360287|5.233319700360287|-0.0037689969596947227|-0.0037689969596947227|-0.0037689969596947227|-0.0037689969596947227|-0.0037689969596947227|-0.0037689969596947227|0.0|0.0|0.0|5.229550703400592
2021-06-06|5.1296582930086485|4.844067546798987|5.416691120335287|5.1296582930086485|5.1296582930086485|-0.0010209168764314552|-0.0010209168764314552|-0.0010209168764314552|-0.0010209168764314552|-0.0010209168764314552|-0.0010209168764314552|0.0|0.0|0.0|5.128637376132217
2021-06-07|5.025996885657012|4.738523709310848|5.326839355371635|5.025996885657012|5.025996885657012|-0.0020785222062214915|-0.0020785222062214915|-0.0020785222062214915|-0.0020785222062214915|-0.0020785222062214915|-0.0020785222062214915|0.0|0.0|0.0|5.0239183634507905
2021-06-08|4.922335478305371|4.609308164284253|5.217257075177409|4.922335478305371|4.922335478305371|0.0004710257777469813|0.0004710257777469813|0.0004710257777469813|0.0004710257777469813|0.0004710257777469813|0.0004710257777469813|0.0|0.0|0.0|4.922806504083118
2021-06-09|4.902437208071119|4.585503010513437|5.1715538857574|4.902437208071119|4.902437208071119|0.0015860587173929346|0.0015860587173929346|0.0015860587173929346|0.0015860587173929346|0.0015860587173929346|0.0015860587173929346|0.0|0.0|0.0|4.904023266788513
2021-06-10|4.882538937836868|4.614019763406196|5.187470863180243|4.882538937836868|4.882538937836868|0.0022964746469219537|0.0022964746469219537|0.0022964746469219537|0.0022964746469219537|0.0022964746469219537|0.0022964746469219537|0.0|0.0|0.0|4.88483541248379
2021-06-11|4.862640667602616|4.572474179717099|5.17849271134886|4.862640667602616|4.862640667602616|0.002514876900271631|0.002514876900271631|0.002514876900271631|0.002514876900271631|0.002514876900271631|0.002514876900271631|0.0|0.0|0.0|4.865155544502887
2021-06-12|4.842742397368365|4.54910309603413|5.13698015930149|4.842742397368365|4.842742397368365|-0.0037689969596984363|-0.0037689969596984363|-0.0037689969596984363|-0.0037689969596984363|-0.0037689969596984363|-0.0037689969596984363|0.0|0.0|0.0|4.838973400408666
2021-06-13|4.822844127134113|4.5196407684479984|5.100931930082462|4.822844127134113|4.822844127134113|-0.0010209168764312487|-0.0010209168764312487|-0.0010209168764312487|-0.0010209168764312487|-0.0010209168764312487|-0.0010209168764312487|0.0|0.0|0.0|4.821823210257682
2021-06-14|4.802945856899862|4.524940766028694|5.109657530957202|4.802945856899862|4.802945856899862|-0.0020785222062187922|-0.0020785222062187922|-0.0020785222062187922|-0.0020785222062187922|-0.0020785222062187922|-0.0020785222062187922|0.0|0.0|0.0|4.800867334693644
2021-06-15|4.78304758666561|4.468358343580954|5.05864999431649|4.78304758666561|4.78304758666561|0.0004710257777451737|0.0004710257777451737|0.0004710257777451737|0.0004710257777451737|0.0004710257777451737|0.0004710257777451737|0.0|0.0|0.0|4.7835186124433555
2021-06-16|4.763149316431359|4.482528757521985|5.068032288167372|4.763149316431359|4.763149316431359|0.0015860587173857587|0.0015860587173857587|0.0015860587173857587|0.0015860587173857587|0.0015860587173857587|0.0015860587173857587|0.0|0.0|0.0|4.764735375148745
2021-06-17|4.743251046197107|4.460070310195266|5.05331686906839|4.743251046197107|4.743251046197107|0.0022964746469288236|0.0022964746469288236|0.0022964746469288236|0.0022964746469288236|0.0022964746469288236|0.0022964746469288236|0.0|0.0|0.0|4.7455475208440365
2021-06-18|4.723352775962856|4.428734960392118|5.038627730495544|4.723352775962856|4.723352775962856|0.0025148769002849704|0.0025148769002849704|0.0025148769002849704|0.0025148769002849704|0.0025148769002849704|0.0025148769002849704|0.0|0.0|0.0|4.725867652863141
2021-06-19|4.703454505728605|4.404696968777598|5.013142518151232|4.703454505728605|4.703454505728605|-0.003768996959698826|-0.003768996959698826|-0.003768996959698826|-0.003768996959698826|-0.003768996959698826|-0.003768996959698826|0.0|0.0|0.0|4.699685508768906
2021-06-20|4.683556235494353|4.375768454919914|4.955706183178493|4.683556235494353|4.683556235494353|-0.0010209168764276357|-0.0010209168764276357|-0.0010209168764276357|-0.0010209168764276357|-0.0010209168764276357|-0.0010209168764276357|0.0|0.0|0.0|4.6825353186179255
2021-06-21|4.663657965260101|4.353166315409636|4.952211942572478|4.663657965260101|4.663657965260101|-0.002078522206216092|-0.002078522206216092|-0.002078522206216092|-0.002078522206216092|-0.002078522206216092|-0.002078522206216092|0.0|0.0|0.0|4.661579443053885
2021-06-22|4.64375969502585|4.323202374586952|4.929654586429051|4.64375969502585|4.64375969502585|0.00047102577775061985|0.00047102577775061985|0.00047102577775061985|0.00047102577775061985|0.00047102577775061985|0.00047102577775061985|0.0|0.0|0.0|4.644230720803601
2021-06-23|4.623861424791598|4.307255755350047|4.914160263337372|4.623861424791598|4.623861424791598|0.0015860587174013599|0.0015860587174013599|0.0015860587174013599|0.0015860587174013599|0.0015860587174013599|0.0015860587174013599|0.0|0.0|0.0|4.625447483508999
2021-06-24|4.603963154557348|4.324191603991959|4.901824925635907|4.603963154557348|4.603963154557348|0.0022964746469267437|0.0022964746469267437|0.0022964746469267437|0.0022964746469267437|0.0022964746469267437|0.0022964746469267437|0.0|0.0|0.0|4.606259629204274
2021-06-25|4.584064884323095|4.29522850087695|4.878203939795409|4.584064884323095|4.584064884323095|0.002514876900283791|0.002514876900283791|0.002514876900283791|0.002514876900283791|0.002514876900283791|0.002514876900283791|0.0|0.0|0.0|4.586579761223379
2021-06-26|4.564166614088843|4.27017277296391|4.824321852180198|4.564166614088843|4.564166614088843|-0.0037689969597008784|-0.0037689969597008784|-0.0037689969597008784|-0.0037689969597008784|-0.0037689969597008784|-0.0037689969597008784|0.0|0.0|0.0|4.5603976171291425
2021-06-27|4.5442683438545926|4.260750272467751|4.845347615000231|4.5442683438545926|4.5442683438545926|-0.001020916876430837|-0.001020916876430837|-0.001020916876430837|-0.001020916876430837|-0.001020916876430837|-0.001020916876430837|0.0|0.0|0.0|4.543247426978161
2021-06-28|4.52437007362034|4.220043203829031|4.8213974621303315|4.524370073620339|4.524370073620339|-0.002078522206226282|-0.002078522206226282|-0.002078522206226282|-0.002078522206226282|-0.002078522206226282|-0.002078522206226282|0.0|0.0|0.0|4.522291551414114
2021-06-29|4.50447180338609|4.22375089512216|4.78919608717578|4.50447180338609|4.50447180338609|0.00047102577773816274|0.00047102577773816274|0.00047102577773816274|0.00047102577773816274|0.00047102577773816274|0.00047102577773816274|0.0|0.0|0.0|4.504942829163828
2021-06-30|4.484573533151838|4.167639720429511|4.783362750520578|4.484573533151838|4.484573533151838|0.0015860587173941838|0.0015860587173941838|0.0015860587173941838|0.0015860587173941838|0.0015860587173941838|0.0015860587173941838|0.0|0.0|0.0|4.4861595918692325
2021-07-01|4.464675262917587|4.184487042448523|4.767706268949056|4.464675262917587|4.464675262917587|0.0022964746469246637|0.0022964746469246637|0.0022964746469246637|0.0022964746469246637|0.0022964746469246637|0.0022964746469246637|0.0|0.0|0.0|4.466971737564512
2021-07-02|4.444776992683336|4.156874534895753|4.758488525644104|4.444776992683336|4.444776992683336|0.0025148769002826124|0.0025148769002826124|0.0025148769002826124|0.0025148769002826124|0.0025148769002826124|0.0025148769002826124|0.0|0.0|0.0|4.447291869583618
2021-07-03|4.424878722449084|4.1203585640729|4.707958094054318|4.424878722449084|4.424878722449084|-0.0037689969596920512|-0.0037689969596920512|-0.0037689969596920512|-0.0037689969596920512|-0.0037689969596920512|-0.0037689969596920512|0.0|0.0|0.0|4.4211097254893925
2021-07-04|4.404980452214833|4.114906486351697|4.692917419450724|4.404980452214833|4.404980452214833|-0.0010209168764272235|-0.0010209168764272235|-0.0010209168764272235|-0.0010209168764272235|-0.0010209168764272235|-0.0010209168764272235|0.0|0.0|0.0|4.403959535338406
2021-07-05|4.385082181980581|4.118175344819573|4.680598944894509|4.385082181980581|4.385082181980581|-0.0020785222062235822|-0.0020785222062235822|-0.0020785222062235822|-0.0020785222062235822|-0.0020785222062235822|-0.0020785222062235822|0.0|0.0|0.0|4.383003659774358
2021-07-06|4.36518391174633|4.076278693554267|4.655248112190378|4.36518391174633|4.36518391174633|0.00047102577774700446|0.00047102577774700446|0.00047102577774700446|0.00047102577774700446|0.00047102577774700446|0.00047102577774700446|0.0|0.0|0.0|4.365654937524077
2021-07-07|4.345285641512079|4.06781199533688|4.658934035146097|4.345285641512079|4.345285641512079|0.0015860587173983955|0.0015860587173983955|0.0015860587173983955|0.0015860587173983955|0.0015860587173983955|0.0015860587173983955|0.0|0.0|0.0|4.346871700229477
2021-07-08|4.325387371277827|3.990723077589502|4.623467805301544|4.325387371277827|4.325387371277827|0.002296474646922584|0.002296474646922584|0.002296474646922584|0.002296474646922584|0.002296474646922584|0.002296474646922584|0.0|0.0|0.0|4.32768384592475
2021-07-09|4.305489101043575|4.020393156466864|4.598722013417536|4.305489101043575|4.305489101043575|0.0025148769002750326|0.0025148769002750326|0.0025148769002750326|0.0025148769002750326|0.0025148769002750326|0.0025148769002750326|0.0|0.0|0.0|4.30800397794385
2021-07-10|4.2855908308093245|3.993645990442089|4.571898134888389|4.2855908308093245|4.2855908308093245|-0.0037689969596957644|-0.0037689969596957644|-0.0037689969596957644|-0.0037689969596957644|-0.0037689969596957644|-0.0037689969596957644|0.0|0.0|0.0|4.281821833849628
2021-07-11|4.265692560575072|3.965357996110822|4.569510434550104|4.265692560575072|4.265692560575072|-0.001020916876423611|-0.001020916876423611|-0.001020916876423611|-0.001020916876423611|-0.001020916876423611|-0.001020916876423611|0.0|0.0|0.0|4.264671643698649
2021-07-12|4.245794290340822|3.961255533705644|4.538816293791509|4.245794290340822|4.245794290340822|-0.002078522206220882|-0.002078522206220882|-0.002078522206220882|-0.002078522206220882|-0.002078522206220882|-0.002078522206220882|0.0|0.0|0.0|4.243715768134601
2021-07-13|4.225896020106569|3.93032539420687|4.535289912226842|4.225896020106569|4.225896020106569|0.00047102577774519667|0.00047102577774519667|0.00047102577774519667|0.00047102577774519667|0.00047102577774519667|0.00047102577774519667|0.0|0.0|0.0|4.226367045884315
2021-07-14|4.205997749872317|3.9155067435470703|4.504953991104706|4.205997749872317|4.205997749872317|0.0015860587173936868|0.0015860587173936868|0.0015860587173936868|0.0015860587173936868|0.0015860587173936868|0.0015860587173936868|0.0|0.0|0.0|4.20758380858971
2021-07-15|4.186099479638067|3.901111141768597|4.492228676030512|4.186099479638067|4.186099479638067|0.0022964746469294538|0.0022964746469294538|0.0022964746469294538|0.0022964746469294538|0.0022964746469294538|0.0022964746469294538|0.0|0.0|0.0|4.188395954284996
2021-07-16|4.166201209403815|3.8896608443941445|4.456414158267738|4.166201209403815|4.166201209403815|0.002514876900280254|0.002514876900280254|0.002514876900280254|0.002514876900280254|0.002514876900280254|0.002514876900280254|0.0|0.0|0.0|4.168716086304095
2021-07-17|4.146302939169564|3.8527954909935302|4.424607153006892|4.146302939169564|4.146302939169564|-0.0037689969596961547|-0.0037689969596961547|-0.0037689969596961547|-0.0037689969596961547|-0.0037689969596961547|-0.0037689969596961547|0.0|0.0|0.0|4.142533942209868
2021-07-18|4.126404668935312|3.79339986144173|4.425867739988734|4.126404668935312|4.126404668935312|-0.0010209168764268115|-0.0010209168764268115|-0.0010209168764268115|-0.0010209168764268115|-0.0010209168764268115|-0.0010209168764268115|0.0|0.0|0.0|4.125383752058886
2021-07-19|4.10650639870106|3.8049849754720304|4.3788475313857145|4.10650639870106|4.10650639870106|-0.0020785222062232717|-0.0020785222062232717|-0.0020785222062232717|-0.0020785222062232717|-0.0020785222062232717|-0.0020785222062232717|0.0|0.0|0.0|4.104427876494837
2021-07-20|4.08660812846681|3.785941471957542|4.379180436931324|4.08660812846681|4.08660812846681|0.00047102577775403844|0.00047102577775403844|0.00047102577775403844|0.00047102577775403844|0.00047102577775403844|0.00047102577775403844|0.0|0.0|0.0|4.087079154244564
2021-07-21|4.066709858232557|3.764113747129704|4.349983650276827|4.066709858232557|4.066709858232557|0.0015860587173978991|0.0015860587173978991|0.0015860587173978991|0.0015860587173978991|0.0015860587173978991|0.0015860587173978991|0.0|0.0|0.0|4.068295916949955
2021-07-22|4.046811587998305|3.7452297649047304|4.340233337139514|4.046811587998305|4.046811587998305|0.0022964746469372466|0.0022964746469372466|0.0022964746469372466|0.0022964746469372466|0.0022964746469372466|0.0022964746469372466|0.0|0.0|0.0|4.049108062645242
2021-07-23|4.026913317764055|3.717959672825939|4.309555671754324|4.026913317764055|4.026913317764055|0.002514876900272674|0.002514876900272674|0.002514876900272674|0.002514876900272674|0.002514876900272674|0.002514876900272674|0.0|0.0|0.0|4.029428194664328
2021-07-24|4.007015047529802|3.681777084683447|4.286386786932309|4.007015047529802|4.007015047529802|-0.003768996959698207|-0.003768996959698207|-0.003768996959698207|-0.003768996959698207|-0.003768996959698207|-0.003768996959698207|0.0|0.0|0.0|4.003246050570104
2021-07-25|3.987116777295552|3.6826035759923204|4.271716180309495|3.987116777295552|3.987116777295552|-0.0010209168764286048|-0.0010209168764286048|-0.0010209168764286048|-0.0010209168764286048|-0.0010209168764286048|-0.0010209168764286048|0.0|0.0|0.0|3.9860958604191232
2021-07-26|3.9672185070613|3.690790273879913|4.270471719478013|3.9672185070613|3.9672185070613|-0.0020785222062283727|-0.0020785222062283727|-0.0020785222062283727|-0.0020785222062283727|-0.0020785222062283727|-0.0020785222062283727|0.0|0.0|0.0|3.9651399848550715
2021-07-27|3.9473202368270477|3.6495076942252944|4.231456127323978|3.9473202368270477|3.9473202368270477|0.00047102577774158145|0.00047102577774158145|0.00047102577774158145|0.00047102577774158145|0.00047102577774158145|0.00047102577774158145|0.0|0.0|0.0|3.947791262604789
2021-07-28|3.927421966592797|3.6277773223757177|4.218966366050952|3.927421966592797|3.927421966592797|0.001586058717390723|0.001586058717390723|0.001586058717390723|0.001586058717390723|0.001586058717390723|0.001586058717390723|0.0|0.0|0.0|3.929008025310188
2021-07-29|3.907523696358545|3.6066953472301355|4.200786315224044|3.907523696358545|3.907523696358545|0.002296474646925294|0.002296474646925294|0.002296474646925294|0.002296474646925294|0.002296474646925294|0.002296474646925294|0.0|0.0|0.0|3.90982017100547
2021-07-30|3.8876254261242944|3.604475365780792|4.197016885133481|3.8876254261242944|3.8876254261242944|0.002514876900286014|0.002514876900286014|0.002514876900286014|0.002514876900286014|0.002514876900286014|0.002514876900286014|0.0|0.0|0.0|3.8901403030245802
2021-07-31|3.8677271558900426|3.5526302886261547|4.157416989554455|3.8677271558900426|3.8677271558900426|-0.0037689969597002587|-0.0037689969597002587|-0.0037689969597002587|-0.0037689969597002587|-0.0037689969597002587|-0.0037689969597002587|0.0|0.0|0.0|3.8639581589303424
2021-08-01|3.8478288856557903|3.5562864252199513|4.114512665721804|3.8478288856557903|3.8478288856557903|-0.0010209168764283986|-0.0010209168764283986|-0.0010209168764283986|-0.0010209168764283986|-0.0010209168764283986|-0.0010209168764283986|0.0|0.0|0.0|3.8468079687793617
2021-08-02|3.82793061542154|3.5343157048428138|4.096931365139403|3.82793061542154|3.82793061542154|-0.002078522206217872|-0.002078522206217872|-0.002078522206217872|-0.002078522206217872|-0.002078522206217872|-0.002078522206217872|0.0|0.0|0.0|3.825852093215322
2021-08-03|3.8080323451872875|3.4857574421404984|4.091284289537742|3.8080323451872875|3.8080323451872875|0.0004710257777504231|0.0004710257777504231|0.0004710257777504231|0.0004710257777504231|0.0004710257777504231|0.0004710257777504231|0.0|0.0|0.0|3.8085033709650378
2021-08-04|3.788134074953037|3.4873935194620933|4.086073324295021|3.788134074953037|3.788134074953037|0.001586058717406324|0.001586058717406324|0.001586058717406324|0.001586058717406324|0.001586058717406324|0.001586058717406324|0.0|0.0|0.0|3.789720133670443
2021-08-05|3.7682358047187847|3.4994187115747306|4.056327803457211|3.7682358047187847|3.7682358047187847|0.0022964746469330867|0.0022964746469330867|0.0022964746469330867|0.0022964746469330867|0.0022964746469330867|0.0022964746469330867|0.0|0.0|0.0|3.770532279365718
2021-08-06|3.748337534484533|3.4612069250077226|4.068270224218413|3.748337534484533|3.748337534484533|0.0025148769002848346|0.0025148769002848346|0.0025148769002848346|0.0025148769002848346|0.0025148769002848346|0.0025148769002848346|0.0|0.0|0.0|3.750852411384818
2021-08-07|3.728439264250282|3.4448140940992196|3.996352231809123|3.728439264250282|3.728439264250282|-0.0037689969597023104|-0.0037689969597023104|-0.0037689969597023104|-0.0037689969597023104|-0.0037689969597023104|-0.0037689969597023104|0.0|0.0|0.0|3.7246702672905796
2021-08-08|3.70854099401603|3.395196947239787|3.984235225611088|3.70854099401603|3.70854099401603|-0.0010209168764247858|-0.0010209168764247858|-0.0010209168764247858|-0.0010209168764247858|-0.0010209168764247858|-0.0010209168764247858|0.0|0.0|0.0|3.7075200771396055
2021-08-09|3.6886427237817796|3.385208174976161|3.985944509385147|3.688642723781779|3.688642723781779|-0.0020785222062229733|-0.0020785222062229733|-0.0020785222062229733|-0.0020785222062229733|-0.0020785222062229733|-0.0020785222062229733|0.0|0.0|0.0|3.6865642015755564
2021-08-10|3.6687444535475273|3.371789739796453|3.9546638075145015|3.6687444535475273|3.6687444535475273|0.00047102577774522003|0.00047102577774522003|0.00047102577774522003|0.00047102577774522003|0.00047102577774522003|0.00047102577774522003|0.0|0.0|0.0|3.6692154793252727
2021-08-11|3.6488461833132755|3.3732402993234407|3.931429086365158|3.6488461833132755|3.6488461833132755|0.0015860587173991485|0.0015860587173991485|0.0015860587173991485|0.0015860587173991485|0.0015860587173991485|0.0015860587173991485|0.0|0.0|0.0|3.6504322420306745
2021-08-12|3.6289479130790245|3.348598661262628|3.900806070589277|3.628947913079024|3.628947913079024|0.0022964746469310068|0.0022964746469310068|0.0022964746469310068|0.0022964746469310068|0.0022964746469310068|0.0022964746469310068|0.0|0.0|0.0|3.6312443877259555
2021-08-13|3.6090496428447727|3.316760084554636|3.8879592482148824|3.6090496428447727|3.6090496428447727|0.002514876900283656|0.002514876900283656|0.002514876900283656|0.002514876900283656|0.002514876900283656|0.002514876900283656|0.0|0.0|0.0|3.6115645197450563
2021-08-14|3.5891513726105218|3.3143262298200895|3.8812582098978208|3.5891513726105218|3.5891513726105218|-0.003768996959702701|-0.003768996959702701|-0.003768996959702701|-0.003768996959702701|-0.003768996959702701|-0.003768996959702701|0.0|0.0|0.0|3.585382375650819
