commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2021-07-08|2011-12-29|84.11613375798373|90.70257494479307|100.27543389959591|84.11613375798373|84.11613375798373|11.498458411630823|11.498458411630823|11.498458411630823|95.61459216961455|105.2892055945757|86.16744619755342
oil|2021-07-08|2011-12-30|84.12318305674837|91.02511030729568|100.43662600155905|84.12318305674837|84.12318305674837|11.52288012431627|11.52288012431627|11.52288012431627|95.64606318106465|105.45845730163701|86.47385479193089
oil|2021-07-08|2011-12-31|84.13023235551303|90.79412675779972|100.6851930561731|84.13023235551303|84.13023235551303|11.619814450955042|11.619814450955042|11.619814450955042|95.75004680646808|105.71945270898176|86.25442041990972
oil|2021-07-08|2012-01-01|84.13728165427766|91.77375413395589|101.48609334755027|84.13728165427766|84.13728165427766|12.682622659612433|12.682622659612433|12.682622659612433|96.81990431389009|106.56039801492778|87.18506642725809
oil|2021-07-08|2012-01-02|84.1443309530423|95.46588586385096|104.83403462609802|84.1443309530423|84.1443309530423|16.120064389492168|16.120064389492168|16.120064389492168|100.26439534253447|110.07573635740292|90.69259157065841
oil|2021-07-08|2012-01-03|84.15138025180694|91.45534850222471|100.43038701404099|84.15138025180693|84.15138025180693|11.790737646325121|11.790737646325121|11.790737646325121|95.94211789813207|105.45190636474304|86.88258107711347
oil|2021-07-08|2012-01-04|84.15842955057157|91.2436198394937|100.74772112758413|84.15842955057155|84.15842955057155|11.892461613462196|11.892461613462196|11.892461613462196|96.05089116403377|105.78510718396333|86.68143884751902
oil|2021-07-08|2012-01-05|84.16547884933621|91.38107765685434|100.95051208489878|84.16547884933621|84.16547884933621|11.849934283829995|11.849934283829995|11.849934283829995|96.0154131331662|105.99803768914371|86.81202377401162
oil|2021-07-08|2012-01-06|84.17252814810085|91.22507399563612|100.91556873284645|84.17252814810085|84.17252814810085|11.844787783902087|11.844787783902087|11.844787783902087|96.01731593200294|105.96134716948877|86.66382029585431
oil|2021-07-08|2012-01-07|84.1795774468655|91.37861183995585|100.90701538472874|84.1795774468655|84.1795774468655|11.90756495915177|11.90756495915177|11.90756495915177|96.08714240601726|105.95236615396517|86.80968124795805
oil|2021-07-08|2012-01-08|84.18662674563014|91.03323725107384|100.62417426974854|84.18662674563014|84.18662674563014|11.951100346961868|11.951100346961868|11.951100346961868|96.137727092592|105.65538298323597|86.48157538852014
oil|2021-07-08|2012-01-09|84.19367604439478|91.02626091564025|100.5640736916962|84.19367604439478|84.19367604439478|11.88112506036489|11.88112506036489|11.88112506036489|96.07480110475967|105.592277376281|86.47494786985824
oil|2021-07-08|2012-01-10|84.20072534315942|91.17388848262118|100.96158679133406|84.20072534315942|84.20072534315942|11.954092076089568|11.954092076089568|11.954092076089568|96.15481741924899|106.00966613090077|86.61519405849012
oil|2021-07-08|2012-01-11|84.20777464192405|91.23600832727328|100.76886025526422|84.20777464192405|84.20777464192405|12.009175840712793|12.009175840712793|12.009175840712793|96.21695048263683|105.80730326802743|86.67420791090962
oil|2021-07-08|2012-01-12|84.21482394068869|91.59036059009952|101.29313368590154|84.21482394068869|84.21482394068869|11.918584559198209|11.918584559198209|11.918584559198209|96.1334084998869|106.35779037019662|87.01084256059454
oil|2021-07-08|2012-01-13|84.22187323945333|91.36615192140577|100.86337664289584|84.22187323945334|84.22187323945334|11.864686089796908|11.864686089796908|11.864686089796908|96.08655932925024|105.90654547504064|86.79784432533548
oil|2021-07-08|2012-01-14|84.22892253821797|91.36036750602734|100.9385006193818|84.22892253821797|84.22892253821797|11.878770747506332|11.878770747506332|11.878770747506332|96.10769328572431|105.98542565035089|86.79234913072597
oil|2021-07-08|2012-01-15|84.23597183698261|91.26194738688037|101.22271677508155|84.23597183698261|84.23597183698261|11.874423308667751|11.874423308667751|11.874423308667751|96.11039514565036|106.28385261383563|86.69885001753634
oil|2021-07-08|2012-01-16|84.24302113574726|91.37732145069198|100.51101358731106|84.24302113574726|84.24302113574726|11.711588481274514|11.711588481274514|11.711588481274514|95.95460961702177|105.5365642666766|86.80845537815738
oil|2021-07-08|2012-01-17|84.2500704345119|91.32629693395972|100.69749602399767|84.2500704345119|84.2500704345119|11.78704268144744|11.78704268144744|11.78704268144744|96.03711311595934|105.73237082519756|86.75998208726173
oil|2021-07-08|2012-01-18|84.25711973327653|90.99927698254662|100.7143846455526|84.25711973327653|84.25711973327653|11.801077030007384|11.801077030007384|11.801077030007384|96.05819676328392|105.75010387783023|86.44931313341928
oil|2021-07-08|2012-01-19|84.26416903204117|91.44676875287121|100.47105126689333|84.26416903204117|84.26416903204117|11.673111553905958|11.673111553905958|11.673111553905958|95.93728058594712|105.49460383023799|86.87443031522764
oil|2021-07-08|2012-01-20|84.27121833080581|90.87792707936116|100.75584868410706|84.27121833080581|84.27121833080581|11.586159819558166|11.586159819558166|11.586159819558166|95.85737815036397|105.79364111831242|86.33403072539309
oil|2021-07-08|2012-01-21|84.27826762957044|91.07042303202219|100.66627367326474|84.27826762957044|84.27826762957044|11.57211623569192|11.57211623569192|11.57211623569192|95.85038386526236|105.69958735692798|86.51690188042107
oil|2021-07-08|2012-01-22|84.28531692833509|91.1560826609777|100.58794634332088|84.28531692833509|84.28531692833509|11.545121930376462|11.545121930376462|11.545121930376462|95.83043885871156|105.61734366048692|86.59827852792881
oil|2021-07-08|2012-01-23|84.29236622709973|90.853123307475|100.56886940784712|84.29236622709973|84.29236622709973|11.412155221653999|11.412155221653999|11.412155221653999|95.70452144875374|105.59731287823948|86.31046714210125
oil|2021-07-08|2012-01-24|84.29941552586436|91.09158300090449|100.6250151254519|84.29941552586436|84.29941552586436|11.43084314858729|11.43084314858729|11.43084314858729|95.73025867445165|105.6562658817245|86.53700385085926
oil|2021-07-08|2012-01-25|84.306464824629|91.06233849706857|100.69808453765326|84.306464824629|84.306464824629|11.441447939741758|11.441447939741758|11.441447939741758|95.74791276437077|105.73298876453593|86.50922157221514
oil|2021-07-08|2012-01-26|84.31351412339365|90.91762081247859|100.24558966627347|84.31351412339365|84.31351412339365|11.317166746294554|11.317166746294554|11.317166746294554|95.6306808696882|105.25786914958715|86.37173977185465
oil|2021-07-08|2012-01-27|84.32056342215829|90.35931120918163|100.23413905667236|84.32056342215829|84.32056342215829|11.241245535861463|11.241245535861463|11.241245535861463|95.56180895801975|105.24584600950598|85.84134564872254
oil|2021-07-08|2012-01-28|84.32761272092291|90.86950676141171|100.77288507165284|84.32761272092291|84.32761272092291|11.245730439392446|11.245730439392446|11.245730439392446|95.57334316031536|105.81152932523548|86.32603142334112
oil|2021-07-08|2012-01-29|84.33466201968756|90.6738952299319|100.47386759519682|84.33466201968756|84.33466201968756|11.244828859713943|11.244828859713943|11.244828859713943|95.5794908794015|105.49756097495667|86.1402004684353
oil|2021-07-08|2012-01-30|84.34171131845221|90.66327604760254|100.17002555092358|84.34171131845221|84.34171131845221|11.14549555864616|11.14549555864616|11.14549555864616|95.48720687709837|105.17852682846977|86.1301122452224
oil|2021-07-08|2012-01-31|84.34876061721685|90.87820581264265|100.50715171857755|84.34876061721685|84.34876061721685|11.20524031757445|11.20524031757445|11.20524031757445|95.5540009347913|105.53250930450643|86.3342955220105
oil|2021-07-08|2012-02-01|84.35580991598148|90.63869355092926|100.09120325500874|84.35580991598148|84.35580991598148|11.264111199506578|11.264111199506578|11.264111199506578|95.61992111548805|105.09576341775917|86.10675887338279
oil|2021-07-08|2012-02-02|84.36285921474612|90.58328899331991|100.33001041648666|84.36285921474612|84.36285921474612|11.194991909030497|11.194991909030497|11.194991909030497|95.55785112377662|105.346510937311|86.05412454365391
oil|2021-07-08|2012-02-03|84.36990851351077|90.55376165992516|100.36080438800403|84.36990851351078|84.36990851351078|11.180714327714469|11.180714327714469|11.180714327714469|95.55062284122523|105.37884460740423|86.0260735769289
oil|2021-07-08|2012-02-04|84.37695781227539|91.05459787758258|100.10100955983329|84.37695781227538|84.37695781227538|11.252809703935513|11.252809703935513|11.252809703935513|95.6297675162109|105.10606003782496|86.50186798370345
oil|2021-07-08|2012-02-05|84.38400711104003|91.05725734004038|100.25828388328505|84.38400711104003|84.38400711104003|11.324870989621257|11.324870989621257|11.324870989621257|95.7088781006613|105.2711980774493|86.50439447303836
oil|2021-07-08|2012-02-06|84.39105640980468|90.6952273088598|100.53812810367695|84.39105640980468|84.39105640980468|11.303141713593876|11.303141713593876|11.303141713593876|95.69419812339855|105.5650345088608|86.16046594341681
oil|2021-07-08|2012-02-07|84.39810570856932|91.29385540830647|100.62760592314082|84.39810570856932|84.39810570856932|11.444328139285236|11.444328139285236|11.444328139285236|95.84243384785455|105.65898621929786|86.72916263789114
oil|2021-07-08|2012-02-08|84.40515500733396|91.22651472545742|100.95491618039644|84.40515500733396|84.40515500733396|11.587588859287012|11.587588859287012|11.587588859287012|95.99274386662097|106.00266198941627|86.66518898918454
oil|2021-07-08|2012-02-09|84.4122043060986|91.10479060081299|100.792300973518|84.4122043060986|84.4122043060986|11.604840410860284|11.604840410860284|11.604840410860284|96.01704471695888|105.8319160221939|86.54955107077234
oil|2021-07-08|2012-02-10|84.41925360486323|91.11403017343225|100.78767902331043|84.41925360486323|84.41925360486323|11.677880033519948|11.677880033519948|11.677880033519948|96.09713363838318|105.82706297447596|86.55832866476064
oil|2021-07-08|2012-02-11|84.42630290362787|91.4273392641161|100.73003340676792|84.42630290362787|84.42630290362787|11.83714904061045|11.83714904061045|11.83714904061045|96.26345194423833|105.76653507710631|86.8559723009103
oil|2021-07-08|2012-02-12|84.43335220239251|91.60350328164556|100.97839992691407|84.43335220239251|84.43335220239251|11.995109234623142|11.995109234623142|11.995109234623142|96.42846143701566|106.02731992325977|87.02332811756328
oil|2021-07-08|2012-02-13|84.44040150115715|91.73363351320933|101.2645015411497|84.44040150115715|84.44040150115715|12.0568476340023|12.0568476340023|12.0568476340023|96.49724913515945|106.3277266182072|87.14695183754885
oil|2021-07-08|2012-02-14|84.4474507999218|92.14422425994931|101.44905564460083|84.4474507999218|84.4474507999218|12.277906076378848|12.277906076378848|12.277906076378848|96.72535687630065|106.52150842683088|87.53701304695184
oil|2021-07-08|2012-02-15|84.45450009868644|92.17630816413927|101.8394033450819|84.45450009868644|84.45450009868644|12.496289607214983|12.496289607214983|12.496289607214983|96.95078970590143|106.93137351233601|87.5674927559323
oil|2021-07-08|2012-02-16|84.46154939745108|92.43547741630553|101.45076861277963|84.46154939745108|84.46154939745108|12.582791936153566|12.582791936153566|12.582791936153566|97.04434133360465|106.52330704341861|87.81370354549026
oil|2021-07-08|2012-02-17|84.46859869621571|92.52375597542371|101.49949174448946|84.46859869621571|84.46859869621571|12.718138726354834|12.718138726354834|12.718138726354834|97.18673742257054|106.57446633171394|87.89756817665253
oil|2021-07-08|2012-02-18|84.47564799498035|92.59507240974591|102.45837768938047|84.47564799498035|84.47564799498035|12.931771785294583|12.931771785294583|12.931771785294583|97.40741978027494|107.5812965738495|87.96531878925862
oil|2021-07-08|2012-02-19|84.48269729374499|92.66341213408128|102.01805086676359|84.48269729374499|84.48269729374499|13.13524614401132|13.13524614401132|13.13524614401132|97.61794343775631|107.11895341010177|88.03024152737721
oil|2021-07-08|2012-02-20|84.48974659250963|92.91318137724842|102.61821791231151|84.48974659250963|84.48974659250963|13.471247345002396|13.471247345002396|13.471247345002396|97.96099393751203|107.7491288079271|88.26752230838599
oil|2021-07-08|2012-02-21|84.49679589127427|93.41840703956863|102.80342198138398|84.49679589127427|84.49679589127427|13.47947734248423|13.47947734248423|13.47947734248423|97.9762732337585|107.94359308045318|88.7474866875902
oil|2021-07-08|2012-02-22|84.50384519003892|93.30766632016989|103.22313908073066|84.50384519003892|84.50384519003892|13.712605443530276|13.712605443530276|13.712605443530276|98.2164506335692|108.3842960347672|88.64228300416138
oil|2021-07-08|2012-02-23|84.51089448880356|93.47375259403869|103.12417519730108|84.51089448880356|84.51089448880356|13.80268372897024|13.80268372897024|13.80268372897024|98.3135782177738|108.28038395716614|88.80006496433674
oil|2021-07-08|2012-02-24|84.51794378756819|93.59107095593556|103.06081823605857|84.51794378756819|84.51794378756819|13.930265612971606|13.930265612971606|13.930265612971606|98.4482094005398|108.2138591478615|88.91151740813878
oil|2021-07-08|2012-02-25|84.52499308633283|93.81651747234864|103.44787540855462|84.52499308633281|84.52499308633281|14.124807168655588|14.124807168655588|14.124807168655588|98.64980025498842|108.62026917898235|89.1256915987312
oil|2021-07-08|2012-02-26|84.53204238509747|93.63394388459447|103.8210086805337|84.53204238509747|84.53204238509747|14.298070501888194|14.298070501888194|14.298070501888194|98.83011288698566|109.01205911456039|88.95224669036475
oil|2021-07-08|2012-02-27|84.53909168386211|94.15803861812708|103.83446130718686|84.53909168386211|84.53909168386211|14.354751131622795|14.354751131622795|14.354751131622795|98.8938428154849|109.0261843725462|89.45013668722072
oil|2021-07-08|2012-02-28|84.54614098262675|94.21696793639639|103.69029772085354|84.54614098262675|84.54614098262675|14.550325214281484|14.550325214281484|14.550325214281484|99.09646619690824|108.87481260689621|89.50611953957656
oil|2021-07-08|2012-02-29|84.5531902813914|94.32680566879822|104.51714122609684|84.5531902813914|84.5531902813914|14.723069873962837|14.723069873962837|14.723069873962837|99.27626015535424|109.74299828740169|89.6104653853583
oil|2021-07-08|2012-03-01|84.56023958015604|94.93511792841345|104.27307845784529|84.56023958015604|84.56023958015604|14.74439437552287|14.74439437552287|14.74439437552287|99.30463395567891|109.48673238073755|90.18836203199277
oil|2021-07-08|2012-03-02|84.51374800091105|94.55492411118662|104.14813526199717|84.51374800091105|84.51374800091105|14.816460177997966|14.816460177997966|14.816460177997966|99.33020817890902|109.35554202509704|89.82717790562728
oil|2021-07-08|2012-03-03|84.46725642166605|94.75971763645597|104.0511529437261|84.46725642166605|84.46725642166605|14.949524174651048|14.949524174651048|14.949524174651048|99.4167805963171|109.2537105909124|90.02173175463317
