ds|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|weekly|weekly_lower|weekly_upper|multiplicative_terms|multiplicative_terms_lower|multiplicative_terms_upper|yhat
2021-08-03|481.8686180353069|479.8274099897555|483.6831249150382|481.8686180353069|481.8686180353069|-0.01564466249189497|-0.01564466249189497|-0.01564466249189497|-0.01564466249189497|-0.01564466249189497|-0.01564466249189497|0.0|0.0|0.0|481.852973372815
2021-08-04|481.9906052540408|480.0359540470472|483.85273685465313|481.9906052540408|481.9906052540408|-0.007283463642837134|-0.007283463642837134|-0.007283463642837134|-0.007283463642837134|-0.007283463642837134|-0.007283463642837134|0.0|0.0|0.0|481.98332179039795
2021-08-05|482.1125924727747|480.1315350573677|484.077631385596|482.1125924727747|482.1125924727747|-0.0035119437238998142|-0.0035119437238998142|-0.0035119437238998142|-0.0035119437238998142|-0.0035119437238998142|-0.0035119437238998142|0.0|0.0|0.0|482.1090805290508
2021-08-06|482.23457969150854|480.3884307548785|484.15085259671304|482.23457969150854|482.23457969150854|-0.013107425386066686|-0.013107425386066686|-0.013107425386066686|-0.013107425386066686|-0.013107425386066686|-0.013107425386066686|0.0|0.0|0.0|482.2214722661225
2021-08-07|482.35656691024246|480.5156777470452|484.4762815248806|482.35656691024246|482.35656691024246|0.025306196178754178|0.025306196178754178|0.025306196178754178|0.025306196178754178|0.025306196178754178|0.025306196178754178|0.0|0.0|0.0|482.3818731064212
2021-08-08|482.4785541289764|480.60387647219756|484.40919506164556|482.4785541289764|482.4785541289764|0.011480231693938926|0.011480231693938926|0.011480231693938926|0.011480231693938926|0.011480231693938926|0.011480231693938926|0.0|0.0|0.0|482.49003436067034
2021-08-09|482.60054134771025|480.64189189953515|484.5186804739037|482.6005413477102|482.6005413477102|0.002761067371912224|0.002761067371912224|0.002761067371912224|0.002761067371912224|0.002761067371912224|0.002761067371912224|0.0|0.0|0.0|482.60330241508217
2021-08-10|482.7225285664441|480.6996805076235|484.6078699694528|482.7225285664441|482.7225285664441|-0.01564466249189294|-0.01564466249189294|-0.01564466249189294|-0.01564466249189294|-0.01564466249189294|-0.01564466249189294|0.0|0.0|0.0|482.70688390395225
2021-08-11|482.84451578517803|480.97931926864675|484.74315382757806|482.84451578517803|482.84451578517803|-0.0072834636427841345|-0.0072834636427841345|-0.0072834636427841345|-0.0072834636427841345|-0.0072834636427841345|-0.0072834636427841345|0.0|0.0|0.0|482.8372323215352
2021-08-12|482.9665030039119|481.0451990790569|484.86829386095303|482.9665030039119|482.9665030039119|-0.0035119437238915257|-0.0035119437238915257|-0.0035119437238915257|-0.0035119437238915257|-0.0035119437238915257|-0.0035119437238915257|0.0|0.0|0.0|482.962991060188
2021-08-13|483.0884902226458|480.9417194433038|484.990084946067|483.0884902226458|483.0884902226458|-0.013107425386062839|-0.013107425386062839|-0.013107425386062839|-0.013107425386062839|-0.013107425386062839|-0.013107425386062839|0.0|0.0|0.0|483.07538279725975
2021-08-14|483.2104774413797|481.1886471516464|485.0923207328951|483.2104774413797|483.2104774413797|0.025306196178764933|0.025306196178764933|0.025306196178764933|0.025306196178764933|0.025306196178764933|0.025306196178764933|0.0|0.0|0.0|483.2357836375584
2021-08-15|483.3324646601136|481.45743776385365|485.33184306639373|483.3324646601136|483.3324646601136|0.011480231694017207|0.011480231694017207|0.011480231694017207|0.011480231694017207|0.011480231694017207|0.011480231694017207|0.0|0.0|0.0|483.3439448918076
2021-08-16|483.45445187884746|481.7160419852392|485.45779458779765|483.45445187884746|483.45445187884746|0.002761067371932569|0.002761067371932569|0.002761067371932569|0.002761067371932569|0.002761067371932569|0.002761067371932569|0.0|0.0|0.0|483.4572129462194
2021-08-17|483.57643909758133|481.55975143845876|485.4639125763134|483.57643909758133|483.57643909758133|-0.01564466249187599|-0.01564466249187599|-0.01564466249187599|-0.01564466249187599|-0.01564466249187599|-0.01564466249187599|0.0|0.0|0.0|483.56079443508946
2021-08-18|483.69842631631525|481.7666033341756|485.71336374391177|483.69842631631525|483.69842631631525|-0.0072834636428123324|-0.0072834636428123324|-0.0072834636428123324|-0.0072834636428123324|-0.0072834636428123324|-0.0072834636428123324|0.0|0.0|0.0|483.69114285267244
2021-08-19|483.8204135350491|481.7999073910459|485.87561315095513|483.8204135350491|483.8204135350491|-0.0035119437238832337|-0.0035119437238832337|-0.0035119437238832337|-0.0035119437238832337|-0.0035119437238832337|-0.0035119437238832337|0.0|0.0|0.0|483.81690159132523
2021-08-20|483.942400753783|481.97802181006915|485.8959224696649|483.942400753783|483.942400753783|-0.013107425386026196|-0.013107425386026196|-0.013107425386026196|-0.013107425386026196|-0.013107425386026196|-0.013107425386026196|0.0|0.0|0.0|483.92929332839697
2021-08-21|484.06438797251695|482.20393899814513|486.0006403953992|484.06438797251695|484.06438797251695|0.02530619617870528|0.02530619617870528|0.02530619617870528|0.02530619617870528|0.02530619617870528|0.02530619617870528|0.0|0.0|0.0|484.08969416869564
2021-08-22|484.1863751912509|482.22718150885015|486.0279312188718|484.1863751912509|484.1863751912509|0.011480231693987913|0.011480231693987913|0.011480231693987913|0.011480231693987913|0.011480231693987913|0.011480231693987913|0.0|0.0|0.0|484.1978554229449
2021-08-23|484.30836240998474|482.341394102903|486.21927845831345|484.30836240998474|484.30836240998474|0.0027610673718570142|0.0027610673718570142|0.0027610673718570142|0.0027610673718570142|0.0027610673718570142|0.0027610673718570142|0.0|0.0|0.0|484.3111234773566
2021-08-24|484.4303496287186|482.50793376023796|486.32574961787316|484.43034962871866|484.43034962871866|-0.015644662491859047|-0.015644662491859047|-0.015644662491859047|-0.015644662491859047|-0.015644662491859047|-0.015644662491859047|0.0|0.0|0.0|484.41470496622674
2021-08-25|484.55233684745247|482.6152500484331|486.5704108532751|484.55233684745247|484.55233684745247|-0.007283463642759333|-0.007283463642759333|-0.007283463642759333|-0.007283463642759333|-0.007283463642759333|-0.007283463642759333|0.0|0.0|0.0|484.5450533838097
2021-08-26|484.6743240661864|482.7034422152385|486.5469094811434|484.6743240661864|484.6743240661864|-0.00351194372385273|-0.00351194372385273|-0.00351194372385273|-0.00351194372385273|-0.00351194372385273|-0.00351194372385273|0.0|0.0|0.0|484.6708121224625
2021-08-27|484.79631128492025|482.79986059483247|486.6547666688818|484.79631128492025|484.79631128492025|-0.013107425385989548|-0.013107425385989548|-0.013107425385989548|-0.013107425385989548|-0.013107425385989548|-0.013107425385989548|0.0|0.0|0.0|484.78320385953424
2021-08-28|484.9182985036541|482.93194315601613|486.985646068392|484.9182985036541|484.9182985036541|0.02530619617871603|0.02530619617871603|0.02530619617871603|0.02530619617871603|0.02530619617871603|0.02530619617871603|0.0|0.0|0.0|484.9436046998328
2021-08-29|485.04028572238803|483.1727608059914|487.0887268996846|485.04028572238803|485.04028572238803|0.011480231693982473|0.011480231693982473|0.011480231693982473|0.011480231693982473|0.011480231693982473|0.011480231693982473|0.0|0.0|0.0|485.05176595408204
2021-08-30|485.1622729411219|483.18687716746126|487.1769491300043|485.1622729411219|485.1622729411219|0.0027610673718773586|0.0027610673718773586|0.0027610673718773586|0.0027610673718773586|0.0027610673718773586|0.0027610673718773586|0.0|0.0|0.0|485.16503400849376
2021-08-31|485.2842601598559|483.3962549960771|487.11387487126603|485.2842601598559|485.2842601598559|-0.01564466249190465|-0.01564466249190465|-0.01564466249190465|-0.01564466249190465|-0.01564466249190465|-0.01564466249190465|0.0|0.0|0.0|485.26861549736395
2021-09-01|485.40624737858974|483.4977478589063|487.4428841219659|485.40624737858974|485.40624737858974|-0.007283463642835842|-0.007283463642835842|-0.007283463642835842|-0.007283463642835842|-0.007283463642835842|-0.007283463642835842|0.0|0.0|0.0|485.3989639149469
2021-09-02|485.52823459732366|483.6068256489151|487.5813090014428|485.52823459732366|485.52823459732366|-0.0035119437238985774|-0.0035119437238985774|-0.0035119437238985774|-0.0035119437238985774|-0.0035119437238985774|-0.0035119437238985774|0.0|0.0|0.0|485.5247226535998
2021-09-03|485.6502218160575|483.71329352473987|487.5504164114098|485.6502218160575|485.6502218160575|-0.013107425386018503|-0.013107425386018503|-0.013107425386018503|-0.013107425386018503|-0.013107425386018503|-0.013107425386018503|0.0|0.0|0.0|485.6371143906715
2021-09-04|485.7722090347914|483.7679667629066|487.7958526231155|485.7722090347914|485.7722090347914|0.025306196178731748|0.025306196178731748|0.025306196178731748|0.025306196178731748|0.025306196178731748|0.025306196178731748|0.0|0.0|0.0|485.79751523097013
2021-09-05|485.89419625352525|484.0852131549387|487.9219057963674|485.89419625352525|485.89419625352525|0.01148023169397703|0.01148023169397703|0.01148023169397703|0.01148023169397703|0.01148023169397703|0.01148023169397703|0.0|0.0|0.0|485.9056764852192
2021-09-06|486.0161834722592|484.12908179535174|487.98519414659796|486.0161834722592|486.0161834722592|0.00276106737194167|0.00276106737194167|0.00276106737194167|0.00276106737194167|0.00276106737194167|0.00276106737194167|0.0|0.0|0.0|486.0189445396311
2021-09-07|486.13817069099304|484.05008357482745|487.95882169187036|486.138170690993|486.138170690993|-0.01564466249182515|-0.01564466249182515|-0.01564466249182515|-0.01564466249182515|-0.01564466249182515|-0.01564466249182515|0.0|0.0|0.0|486.1225260285012
2021-09-08|486.2601579097269|484.4009552659844|488.1487107684772|486.2601579097269|486.2601579097269|-0.007283463642782842|-0.007283463642782842|-0.007283463642782842|-0.007283463642782842|-0.007283463642782842|-0.007283463642782842|0.0|0.0|0.0|486.2528744460841
2021-09-09|486.38214512846076|484.5159822921403|488.25286582493254|486.38214512846076|486.38214512846076|-0.0035119437238361477|-0.0035119437238361477|-0.0035119437238361477|-0.0035119437238361477|-0.0035119437238361477|-0.0035119437238361477|0.0|0.0|0.0|486.37863318473694
2021-09-10|486.5041323471947|484.6327306308016|488.36992836609454|486.5041323471947|486.5041323471947|-0.013107425385981858|-0.013107425385981858|-0.013107425385981858|-0.013107425385981858|-0.013107425385981858|-0.013107425385981858|0.0|0.0|0.0|486.49102492180873
2021-09-11|486.62611956592866|484.77174831662455|488.5297764037305|486.62611956592866|486.62611956592866|0.025306196178662168|0.025306196178662168|0.025306196178662168|0.025306196178662168|0.025306196178662168|0.025306196178662168|0.0|0.0|0.0|486.65142576210735
2021-09-12|486.7481067846625|484.78043270314413|488.8171738861856|486.7481067846625|486.7481067846625|0.011480231693971596|0.011480231693971596|0.011480231693971596|0.011480231693971596|0.011480231693971596|0.011480231693971596|0.0|0.0|0.0|486.7595870163565
2021-09-13|486.8700940033964|484.87545419074905|488.809231603477|486.8700940033964|486.8700940033964|0.0027610673719620166|0.0027610673719620166|0.0027610673719620166|0.0027610673719620166|0.0027610673719620166|0.0027610673719620166|0.0|0.0|0.0|486.87285507076837
2021-09-14|486.9920812221303|485.0161232428992|489.05584155684323|486.9920812221303|486.9920812221303|-0.01564466249188567|-0.01564466249188567|-0.01564466249188567|-0.01564466249188567|-0.01564466249188567|-0.01564466249188567|0.0|0.0|0.0|486.97643655963844
2021-09-15|487.1140684408642|485.2574606815759|488.94924178018096|487.044276622707|487.13663470730364|-0.007283463642794597|-0.007283463642794597|-0.007283463642794597|-0.007283463642794597|-0.007283463642794597|-0.007283463642794597|0.0|0.0|0.0|487.10678497722137
2021-09-16|487.23605565959804|485.1228443554945|489.2839730314934|487.08290307285506|487.30048235355287|-0.0035119437238819965|-0.0035119437238819965|-0.0035119437238819965|-0.0035119437238819965|-0.0035119437238819965|-0.0035119437238819965|0.0|0.0|0.0|487.23254371587416
2021-09-17|487.35804287833196|485.1566671796147|489.5332750296602|487.11204026964026|487.5138891225605|-0.013107425386040317|-0.013107425386040317|-0.013107425386040317|-0.013107425386040317|-0.013107425386040317|-0.013107425386040317|0.0|0.0|0.0|487.3449354529459
2021-09-18|487.4800300970658|485.4177764631452|489.75168034429953|487.0790881851556|487.7442149565857|0.025306196178682846|0.025306196178682846|0.025306196178682846|0.025306196178682846|0.025306196178682846|0.025306196178682846|0.0|0.0|0.0|487.5053362932445
2021-09-19|487.6020173157997|485.5202110155521|489.89328026102385|486.99325108740396|487.98193992286383|0.0114802316939423|0.0114802316939423|0.0114802316939423|0.0114802316939423|0.0114802316939423|0.0114802316939423|0.0|0.0|0.0|487.61349754749364
2021-09-20|487.72400453453366|485.4865607649257|489.90597963074214|486.9141346599947|488.21267889556|0.0027610673718864616|0.0027610673718864616|0.0027610673718864616|0.0027610673718864616|0.0027610673718864616|0.0027610673718864616|0.0|0.0|0.0|487.7267656019055
2021-09-21|487.8459917532676|485.4279550232728|490.085354161296|486.79608816425593|488.4669374894791|-0.015644662491931274|-0.015644662491931274|-0.015644662491931274|-0.015644662491931274|-0.015644662491931274|-0.015644662491931274|0.0|0.0|0.0|487.83034709077566
2021-09-22|487.96797897200145|485.6152494067945|490.2930252381866|486.7411982366198|488.7475535616632|-0.007283463642822798|-0.007283463642822798|-0.007283463642822798|-0.007283463642822798|-0.007283463642822798|-0.007283463642822798|0.0|0.0|0.0|487.96069550835864
2021-09-23|488.0899661907353|485.600283176598|490.3812935271068|486.6867871542893|488.9894916668542|-0.0035119437238737045|-0.0035119437238737045|-0.0035119437238737045|-0.0035119437238737045|-0.0035119437238737045|-0.0035119437238737045|0.0|0.0|0.0|488.08645424701143
2021-09-24|488.2119534094692|485.67204310148145|490.6961058405891|486.62592226235216|489.27529196932596|-0.013107425386036467|-0.013107425386036467|-0.013107425386036467|-0.013107425386036467|-0.013107425386036467|-0.013107425386036467|0.0|0.0|0.0|488.19884598408316
2021-09-25|488.3339406282031|485.69713545510547|490.906911728094|486.4500108784214|489.605066054056|0.025306196178693605|0.025306196178693605|0.025306196178693605|0.025306196178693605|0.025306196178693605|0.025306196178693605|0.0|0.0|0.0|488.3592468243818
2021-09-26|488.45592784693696|485.5258698218512|491.28283713932433|486.4048099272213|489.9129215690591|0.01148023169396071|0.01148023169396071|0.01148023169396071|0.01148023169396071|0.01148023169396071|0.01148023169396071|0.0|0.0|0.0|488.4674080786309
2021-09-27|488.5779150656708|485.56312640786797|491.31609606906096|486.1508514566331|490.1939984729398|0.0027610673719068064|0.0027610673719068064|0.0027610673719068064|0.0027610673719068064|0.0027610673719068064|0.0027610673719068064|0.0|0.0|0.0|488.58067613304274
2021-09-28|488.69990228440474|485.27651605130296|491.6158427912767|485.9324811435896|490.5312707667471|-0.015644662491914325|-0.015644662491914325|-0.015644662491914325|-0.015644662491914325|-0.015644662491914325|-0.015644662491914325|0.0|0.0|0.0|488.6842576219128
2021-09-29|488.8218895031386|485.33240309179604|491.71576145172264|485.7321556618326|490.87658839629864|-0.007283463642834554|-0.007283463642834554|-0.007283463642834554|-0.007283463642834554|-0.007283463642834554|-0.007283463642834554|0.0|0.0|0.0|488.8146060394958
2021-09-30|488.94387672187247|484.9882986235526|492.08021181352314|485.5569898289019|491.3140657468429|-0.0035119437239195537|-0.0035119437239195537|-0.0035119437239195537|-0.0035119437239195537|-0.0035119437239195537|-0.0035119437239195537|0.0|0.0|0.0|488.94036477814853
2021-10-01|489.06586394060633|485.1553733106509|492.5639790002171|485.29710681889924|491.8247199277907|-0.01310742538603262|-0.01310742538603262|-0.01310742538603262|-0.01310742538603262|-0.01310742538603262|-0.01310742538603262|0.0|0.0|0.0|489.0527565152203
2021-10-02|489.18785115934037|484.86808383447266|492.6789703832051|485.0173150233551|492.196397195965|0.025306196178704353|0.025306196178704353|0.025306196178704353|0.025306196178704353|0.025306196178704353|0.025306196178704353|0.0|0.0|0.0|489.21315735551906
2021-10-03|489.30983837807423|484.40066582042783|493.2815206998272|484.743101264658|492.61587937709623|0.011480231693991285|0.011480231693991285|0.011480231693991285|0.011480231693991285|0.011480231693991285|0.011480231693991285|0.0|0.0|0.0|489.32131860976824
2021-10-04|489.4318255968081|484.94618349783315|493.4899442346605|484.5711671052598|492.99133817539973|0.0027610673718792026|0.0027610673718792026|0.0027610673718792026|0.0027610673718792026|0.0027610673718792026|0.0027610673718792026|0.0|0.0|0.0|489.43458666417996
2021-10-05|489.55381281554196|484.91408635124736|493.7697241692515|484.40725916628327|493.40350245669447|-0.015644662491897377|-0.015644662491897377|-0.015644662491897377|-0.015644662491897377|-0.015644662491897377|-0.015644662491897377|0.0|0.0|0.0|489.53816815305004
2021-10-06|489.6758000342759|484.3033209161016|493.8382726654758|484.220308265414|493.9925507778187|-0.0072834636427815515|-0.0072834636427815515|-0.0072834636427815515|-0.0072834636427815515|-0.0072834636427815515|-0.0072834636427815515|0.0|0.0|0.0|489.6685165706331
2021-10-07|489.79778725300974|484.0099582521615|494.46211356687047|484.07001195153754|494.5234237878349|-0.003511943723857124|-0.003511943723857124|-0.003511943723857124|-0.003511943723857124|-0.003511943723857124|-0.003511943723857124|0.0|0.0|0.0|489.79427530928587
2021-10-08|489.9197744717436|483.70404703693436|495.06587806217294|483.93124424873486|494.83506111569216|-0.013107425386058276|-0.013107425386058276|-0.013107425386058276|-0.013107425386058276|-0.013107425386058276|-0.013107425386058276|0.0|0.0|0.0|489.90666704635754
2021-10-09|490.04176169047753|483.3163598007317|495.39364548205924|483.65120807536994|495.4108804714921|0.025306196178725034|0.025306196178725034|0.025306196178725034|0.025306196178725034|0.025306196178725034|0.025306196178725034|0.0|0.0|0.0|490.0670678866563
2021-10-10|490.1637489092114|483.38034448974634|495.5687256813966|483.3981282419484|495.7357868153058|0.011480231693985845|0.011480231693985845|0.011480231693985845|0.011480231693985845|0.011480231693985845|0.011480231693985845|0.0|0.0|0.0|490.1752291409054
2021-10-11|490.28573612794537|483.02736712605304|496.02502532849115|483.1362615168333|496.09151411485254|0.0027610673719435136|0.0027610673719435136|0.0027610673719435136|0.0027610673719435136|0.0027610673719435136|0.0027610673719435136|0.0|0.0|0.0|490.2884971953173
2021-10-12|490.40772334667923|483.3425616591968|496.8751748673548|482.9518439137627|496.3907954761628|-0.015644662491880432|-0.015644662491880432|-0.015644662491880432|-0.015644662491880432|-0.015644662491880432|-0.015644662491880432|0.0|0.0|0.0|490.39207868418737
2021-10-13|490.52971056541315|482.30343600911266|497.78315857566014|482.8797586447062|497.04895756981955|-0.0072834636428580615|-0.0072834636428580615|-0.0072834636428580615|-0.0072834636428580615|-0.0072834636428580615|-0.0072834636428580615|0.0|0.0|0.0|490.5224271017703
2021-10-14|490.651697784147|482.35648181049527|497.7087968630346|482.65102563890616|497.5492241819906|-0.003511943723880759|-0.003511943723880759|-0.003511943723880759|-0.003511943723880759|-0.003511943723880759|-0.003511943723880759|0.0|0.0|0.0|490.64818584042314
2021-10-15|490.7736850028809|482.0113022841566|498.3496989732767|482.3810796140966|498.0311034851912|-0.013107425386087232|-0.013107425386087232|-0.013107425386087232|-0.013107425386087232|-0.013107425386087232|-0.013107425386087232|0.0|0.0|0.0|490.7605775774948
2021-10-16|490.89567222161475|481.99806853682986|498.8318502682121|482.1921486967774|498.52811143287045|0.025306196178735783|0.025306196178735783|0.025306196178735783|0.025306196178735783|0.025306196178735783|0.025306196178735783|0.0|0.0|0.0|490.9209784177935
2021-10-17|491.01765944034867|481.560341662096|499.1815239493447|481.84120016287983|499.0404702532762|0.011480231693956552|0.011480231693956552|0.011480231693956552|0.011480231693956552|0.011480231693956552|0.011480231693956552|0.0|0.0|0.0|491.0291396720426
2021-10-18|491.13964665908253|481.3843954665612|499.70228644407075|481.5046712326438|499.48660737267915|0.0027610673719159085|0.0027610673719159085|0.0027610673719159085|0.0027610673719159085|0.0027610673719159085|0.0027610673719159085|0.0|0.0|0.0|491.14240772645445
2021-10-19|491.2616338778164|480.6245329348162|500.01238767991975|481.04936340559203|500.0403984629264|-0.01564466249194095|-0.01564466249194095|-0.01564466249194095|-0.01564466249194095|-0.01564466249194095|-0.01564466249194095|0.0|0.0|0.0|491.24598921532447
2021-10-20|491.3836210965503|480.90211735744543|500.181817587254|480.7680348436863|500.4853855579791|-0.007283463642805061|-0.007283463642805061|-0.007283463642805061|-0.007283463642805061|-0.007283463642805061|-0.007283463642805061|0.0|0.0|0.0|491.3763376329075
2021-10-21|491.5056083152842|480.53394797914405|501.0876809144822|480.64195194508|500.8660128473243|-0.003511943723872467|-0.003511943723872467|-0.003511943723872467|-0.003511943723872467|-0.003511943723872467|-0.003511943723872467|0.0|0.0|0.0|491.5020963715603
2021-10-22|491.62759553401816|479.99457156157973|500.8018567045332|480.4592029525421|501.1924781602807|-0.013107425386050585|-0.013107425386050585|-0.013107425386050585|-0.013107425386050585|-0.013107425386050585|-0.013107425386050585|0.0|0.0|0.0|491.6144881086321
2021-10-23|491.749582752752|480.12274733881634|502.3350065304207|480.33184955713045|501.8075146433841|0.0253061961787515|0.0253061961787515|0.0253061961787515|0.0253061961787515|0.0253061961787515|0.0253061961787515|0.0|0.0|0.0|491.77488894893077
2021-10-24|491.87156997148594|479.5001278964237|502.91358480731293|480.0553565584247|502.39840445214963|0.011480231693974968|0.011480231693974968|0.011480231693974968|0.011480231693974968|0.011480231693974968|0.011480231693974968|0.0|0.0|0.0|491.8830502031799
2021-10-25|491.9935571902198|479.44568431722223|503.2138942475986|479.8572536767933|502.96014069956175|0.0027610673719362525|0.0027610673719362525|0.0027610673719362525|0.0027610673719362525|0.0027610673719362525|0.0027610673719362525|0.0|0.0|0.0|491.9963182575917
2021-10-26|492.11554440895367|479.01474289885414|503.561641475636|479.54583238533866|503.55430203403694|-0.015644662491861458|-0.015644662491861458|-0.015644662491861458|-0.015644662491861458|-0.015644662491861458|-0.015644662491861458|0.0|0.0|0.0|492.0998997464618
2021-10-27|492.23753162768753|478.79649161421185|503.8467056783353|479.10278754672845|503.95944345955945|-0.007283463642752062|-0.007283463642752062|-0.007283463642752062|-0.007283463642752062|-0.007283463642752062|-0.007283463642752062|0.0|0.0|0.0|492.2302481640448
2021-10-28|492.35951884642145|478.3001524985259|504.2550286579455|478.46654622226254|504.2413621593481|-0.003511943723864177|-0.003511943723864177|-0.003511943723864177|-0.003511943723864177|-0.003511943723864177|-0.003511943723864177|0.0|0.0|0.0|492.3560069026976
2021-10-29|492.4815060651553|478.5353527021462|505.1766785015056|478.21587199089475|504.85000937708793|-0.01310742538604674|-0.01310742538604674|-0.01310742538604674|-0.01310742538604674|-0.01310742538604674|-0.01310742538604674|0.0|0.0|0.0|492.46839863976925
2021-10-30|492.6034932838892|478.18483750492516|506.4486595173319|477.9559436926904|505.4499432562777|0.025306196178686884|0.025306196178686884|0.025306196178686884|0.025306196178686884|0.025306196178686884|0.025306196178686884|0.0|0.0|0.0|492.62879948006787
2021-10-31|492.72548050262316|477.1918422190898|506.61013662002307|477.70229785322704|505.88761184820265|0.011480231693945667|0.011480231693945667|0.011480231693945667|0.011480231693945667|0.011480231693945667|0.011480231693945667|0.0|0.0|0.0|492.7369607343171
2021-11-01|492.8474677213571|477.40279827694974|507.0543193051099|477.16976022508624|506.3353154804179|0.002761067371860698|0.002761067371860698|0.002761067371860698|0.002761067371860698|0.002761067371860698|0.002761067371860698|0.0|0.0|0.0|492.85022878872894
2021-11-02|492.96945494009094|476.47054575387773|507.3561796592587|476.4724257362536|506.80526956609964|-0.015644662491907057|-0.015644662491907057|-0.015644662491907057|-0.015644662491907057|-0.015644662491907057|-0.015644662491907057|0.0|0.0|0.0|492.953810277599
2021-11-03|493.0914421588248|475.6023081788214|508.16915144390964|476.1547884995802|507.3645220588697|-0.007283463642763814|-0.007283463642763814|-0.007283463642763814|-0.007283463642763814|-0.007283463642763814|-0.007283463642763814|0.0|0.0|0.0|493.08415869518205
2021-11-04|493.2134293775587|475.5059769521074|507.9477824046396|475.3611697255209|508.15292847233|-0.003511943723833672|-0.003511943723833672|-0.003511943723833672|-0.003511943723833672|-0.003511943723833672|-0.003511943723833672|0.0|0.0|0.0|493.2099174338349
2021-11-05|493.3354165962926|474.8977306109534|508.51454135041473|474.8215223304363|508.4605836470944|-0.013107425386010096|-0.013107425386010096|-0.013107425386010096|-0.013107425386010096|-0.013107425386010096|-0.013107425386010096|0.0|0.0|0.0|493.3223091709066
2021-11-06|493.45740381502645|475.1545601735668|509.35358079871446|474.6968595373178|509.1150701915579|0.025306196178702594|0.025306196178702594|0.025306196178702594|0.025306196178702594|0.025306196178702594|0.025306196178702594|0.0|0.0|0.0|493.48271001120514
2021-11-07|493.5793910337603|474.6626227008388|509.70988916779334|474.8784207504847|509.681774333394|0.011480231693916373|0.011480231693916373|0.011480231693916373|0.011480231693916373|0.011480231693916373|0.011480231693916373|0.0|0.0|0.0|493.5908712654542
2021-11-08|493.70137825249424|474.6003578822784|510.44549793804424|474.72282218997447|510.1924384896251|0.0027610673718810445|0.0027610673718810445|0.0027610673718810445|0.0027610673718810445|0.0027610673718810445|0.0027610673718810445|0.0|0.0|0.0|493.7041393198661
2021-11-09|493.8233654712281|473.7227440682119|511.1248380973471|474.07827725034304|510.82112360119254|-0.01564466249189011|-0.01564466249189011|-0.01564466249189011|-0.01564466249189011|-0.01564466249189011|-0.01564466249189011|0.0|0.0|0.0|493.80772080873624
2021-11-10|493.94535268996196|473.74421032750746|512.0112679140766|473.97400899833053|511.3842562315418|-0.007283463642792016|-0.007283463642792016|-0.007283463642792016|-0.007283463642792016|-0.007283463642792016|-0.007283463642792016|0.0|0.0|0.0|493.93806922631916
2021-11-11|494.06733990869594|473.80450592917214|512.0428616053899|473.6101350655155|512.2253531635362|-0.0035119437238795206|-0.0035119437238795206|-0.0035119437238795206|-0.0035119437238795206|-0.0035119437238795206|-0.0035119437238795206|0.0|0.0|0.0|494.06382796497206
2021-11-12|494.18932712742986|472.7959638121834|512.7554969531255|473.49892128323165|512.8391013311534|-0.01310742538603905|-0.01310742538603905|-0.01310742538603905|-0.01310742538603905|-0.01310742538603905|-0.01310742538603905|0.0|0.0|0.0|494.1762197020438
2021-11-13|494.3113143461637|472.15258408285655|514.2019023063145|473.05868718817857|513.2678964869283|0.025306196178713356|0.025306196178713356|0.025306196178713356|0.025306196178713356|0.025306196178713356|0.025306196178713356|0.0|0.0|0.0|494.3366205423424
2021-11-14|494.4333015648976|471.7830499801205|514.1267774845996|472.5197177636972|514.0096955834587|0.011480231693994656|0.011480231693994656|0.011480231693994656|0.011480231693994656|0.011480231693994656|0.011480231693994656|0.0|0.0|0.0|494.4447817965916
2021-11-15|494.5552887836315|471.65718315812046|514.7985441050018|471.9797118406002|514.7112459652348|0.0027610673719453546|0.0027610673719453546|0.0027610673719453546|0.0027610673719453546|0.0027610673719453546|0.0027610673719453546|0.0|0.0|0.0|494.55804985100343
2021-11-16|494.6772760023654|471.03752619312854|515.5425155218169|471.3746260896852|515.3045061304488|-0.01564466249187316|-0.01564466249187316|-0.01564466249187316|-0.01564466249187316|-0.01564466249187316|-0.01564466249187316|0.0|0.0|0.0|494.6616313398735
2021-11-17|494.79926322109924|470.4769638952158|516.070023268591|470.60506199587326|515.7943852963733|-0.007283463642803772|-0.007283463642803772|-0.007283463642803772|-0.007283463642803772|-0.007283463642803772|-0.007283463642803772|0.0|0.0|0.0|494.79197975745643
2021-11-18|494.9212504398331|470.2849213921747|517.3963663936747|470.01158266007457|516.371700953892|-0.003511943723817091|-0.003511943723817091|-0.003511943723817091|-0.003511943723817091|-0.003511943723817091|-0.003511943723817091|0.0|0.0|0.0|494.9177384961093
2021-11-19|495.043237658567|468.60803871203|517.8316776109777|469.3174994368266|517.2362641358974|-0.013107425386002403|-0.013107425386002403|-0.013107425386002403|-0.013107425386002403|-0.013107425386002403|-0.013107425386002403|0.0|0.0|0.0|495.030130233181
2021-11-20|495.165224877301|468.85860807270274|518.1038593967319|468.63179055254034|518.070619153162|0.02530619617872907|0.02530619617872907|0.02530619617872907|0.02530619617872907|0.02530619617872907|0.02530619617872907|0.0|0.0|0.0|495.19053107347975
